Date,LONN.SW,SIKA.SW
2023-10-03,424.8790550693388,235.80788522760957
2023-10-04,417.3683825861737,228.89353529932774
2023-10-05,408.8070146016008,224.8362640737192
2023-10-06,404.3507958752856,220.41683749172066
2023-10-09,407.00481764221865,220.26260787888899
2023-10-10,401.7336624946788,218.10648581971765
2023-10-11,403.8149512080518,217.56469150651793
2023-10-12,418.8664254384369,222.5121324063668
2023-10-13,414.19701196358886,218.5619570413261
2023-10-16,408.2565127708715,215.90478160089182
2023-10-17,413.5751851795734,218.40707456526698
2023-10-18,415.664289821148,223.777539336297
2023-10-19,417.6206859489947,227.15696526368689
2023-10-20,412.2705222285538,222.60142988835045
2023-10-23,424.6154218837641,224.5874996256249
2023-10-24,434.89472498066016,225.0092922869909
2023-10-25,426.17910889223896,229.17232698868173
2023-10-26,420.79366487892116,229.63008808420315
2023-10-27,427.32344208350975,240.72681232630794
2023-10-30,423.1338787961211,246.8164751276034
2023-10-31,419.8934741399457,245.52553056674105
2023-11-01,421.50312702805934,243.67757156835293
2023-11-02,430.2751898801628,249.96035552861863
2023-11-03,445.29980140875443,255.57190322847893
2023-11-06,443.837388032107,258.21928758245264
2023-11-07,428.3548321238216,248.64553505111598
2023-11-08,434.52215999077396,250.25689350611694
2023-11-09,431.49941200870455,258.123025205495
2023-11-10,415.5945468121973,248.73667522658437
2023-11-13,414.9135423787569,251.98840291720293
2023-11-14,420.97117333670394,254.59071313424522
2023-11-15,428.20098775747186,256.6144692601469
2023-11-16,435.3689893080486,257.14681745455965
2023-11-17,447.32404986092087,254.54960456416603
2023-11-20,446.8347562318027,258.64992610832206
2023-11-21,447.51959634752296,253.74701115841253
2023-11-22,458.07490986819164,258.08984082650176
2023-11-23,465.52269148939297,259.84214117604125
2023-11-24,464.92036081818827,258.2921174279495
2023-11-27,468.07182327667783,261.69497665823303
2023-11-28,465.07789222146596,265.0253075274291
2023-11-29,473.4004118852765,262.18368101945714
2023-11-30,485.3868390459033,252.99526935531398
2023-12-01,472.3935702998901,250.7740826895494
2023-12-04,482.88948432073283,254.25818621193017
2023-12-05,455.05936488210295,245.0914169435579
2023-12-06,451.9789688485212,245.43108639938632
2023-12-07,462.3153497524017,256.8284741812506
2023-12-08,465.6869167438603,255.84644156224093
2023-12-11,470.8638337527587,255.9793948175663
2023-12-12,470.85217376224773,264.5466342690004
2023-12-13,460.073895851727,270.9702740326399
2023-12-14,451.6739047708059,267.63003162054787
2023-12-15,457.6583849374159,270.8766874186432
2023-12-18,461.95613673555977,267.5368427861597
2023-12-19,465.30436156046227,270.7909759418744
2023-12-20,463.79608104639004,274.0249163378315
2023-12-21,480.01506589431114,279.08846307320846
2023-12-22,490.11569208557205,277.31604257391126
2023-12-27,497.0296279389249,279.84934843453993
2023-12-28,503.34828714073745,280.10337786169924
2024-01-03,489.0587366917573,273.4991667700063
2024-01-04,498.1268152660194,279.0290986668785
2024-01-05,513.4604907124855,280.91026637633394
2024-01-08,515.8448814093373,278.7601607522659
2024-01-09,518.4127400266217,279.3799766699291
2024-01-10,514.0914900330208,282.1385173782164
2024-01-11,526.5919294448809,286.1216480905925
2024-01-12,515.4426476635244,289.096127011566
2024-01-15,500.05141421445643,277.2000995132833
2024-01-16,514.9339456832039,277.39680730363807
2024-01-17,531.0139691651357,282.6830090094613
2024-01-18,515.8510999102402,278.6602157242188
2024-01-19,504.7758134510976,274.08432291414994
2024-01-22,516.1954074408618,275.9838492411565
2024-01-23,506.3841508833581,277.0184176795922
2024-01-24,532.2149252404278,284.32752925963473
2024-01-25,522.9391474612386,276.7679292321941
2024-01-26,512.0462504548711,282.14780859526405
2024-01-29,495.9806676611777,283.4441582783462
2024-01-30,490.05025452756473,281.9037988360793
2024-01-31,472.0012754653234,277.13612032485446
2024-02-01,475.8723366298139,274.7539036098648
2024-02-02,481.34354346850876,269.7913962981074
2024-02-05,488.3063628437885,267.19368825572934
2024-02-06,490.7481274596389,268.21177454873873
2024-02-07,481.4065586617485,265.10251521658444
2024-02-08,478.35352265121554,261.6007328394063
2024-02-09,476.60102145725335,259.8301069197668
2024-02-12,461.78136945750316,251.92672865992816
2024-02-13,457.60347673665746,251.70702456825362
2024-02-14,464.7459770061207,253.51080971248078
2024-02-15,465.5402300443929,249.54658099822575
2024-02-16,449.85375458213366,251.28620648757627
2024-02-19,447.9764853830906,257.6457880839027
2024-02-20,451.97031919958977,265.8439183689926
2024-02-21,454.0295120794759,265.5522335172889
2024-02-22,479.13336375510016,269.4038374016294
2024-02-23,477.48015127882087,272.7273844318307
2024-02-26,475.546314118973,271.1016406148701
2024-02-27,484.4276574334617,271.9213030242643
2024-02-28,482.3920084088667,267.1972431004199
2024-02-29,481.3035827961408,273.6200550901357
2024-03-01,479.08529400633887,270.3807369523089
2024-03-04,487.2690737872584,263.66711996621547
2024-03-05,488.81098225290697,263.36899602820756
2024-03-06,482.2915838902694,259.9813202800908
2024-03-07,459.0217317585487,254.73672039053105
2024-03-08,443.0057367361737,252.64876918670848
2024-03-11,445.26476062831006,249.35743191788015
2024-03-12,442.27538018403624,253.4395334221399
2024-03-13,436.7585979306084,247.38446154890323
2024-03-14,445.1819318572366,247.41052497529006
2024-03-15,453.3614425563876,248.15439435795184
2024-03-18,451.3163301194635,250.52943057558068
2024-03-19,455.4306271941015,247.37810844792065
2024-03-20,462.8630306714738,247.2565679751403
2024-03-21,456.45245841786027,244.31782323946027
2024-03-22,480.8013988387428,253.157183151972
2024-03-25,481.29051517207444,253.80817201529726
2024-03-26,476.7951131154338,254.95052008155582
2024-03-27,482.50495744322615,260.29250340450096
2024-03-28,474.8486545248944,261.5653082286668
2024-04-02,469.65889892615,259.84295379373845
2024-04-03,468.7171794223643,252.64864086099928
2024-04-04,459.4286478222027,258.72723237531073
2024-04-05,459.0099395681417,256.6213760518158
2024-04-08,466.47501694849524,262.1751969150933
2024-04-09,466.3671453753426,260.77094562852005
2024-04-10,445.08202997069026,252.07484881144697
2024-04-11,452.01799459485414,249.64229681500944
2024-04-12,455.6865183221582,248.3165416795123
2024-04-15,448.54664116207255,239.09322734812727
2024-04-16,444.4044671206641,234.54899715490248
2024-04-17,448.63150221455874,242.3804634676583
2024-04-18,449.00125627770825,249.6477016826673
2024-04-19,459.3011301442772,251.14608134427
2024-04-22,437.05152008708376,241.82633324198068
2024-04-23,443.8837807474314,244.622693693063
2024-04-24,443.2388628355747,250.0293850228751
2024-04-25,442.30957472103336,248.00157329528997
2024-04-26,450.14118149366965,245.9831443642373
2024-04-29,444.924222952043,245.81881579278246
2024-04-30,449.24842038877466,253.83511105427868
2024-05-02,459.38674790895556,251.67539692660654
2024-05-03,469.8524026036433,251.47104516583974
2024-05-06,461.78119602331185,247.9447824512707
2024-05-07,461.6944868567899,256.39773281602385
2024-05-08,449.8441922192786,251.33081661149885
2024-05-10,449.99806559604195,253.72708256849867
2024-05-13,454.1471608010182,261.9425768272234
2024-05-14,453.35850252558276,264.6068714488718
2024-05-15,463.001089947149,269.187333880212
2024-05-16,478.6055005745103,279.10697570643237
2024-05-17,488.2116544987821,288.10487724591894
2024-05-21,487.6268644834778,289.74612510448753
2024-05-22,487.2501641235828,292.29738085451675
