Date,LONN.SE_0,SIKA.SE_0
2023-10-16,418.67931800420337,239.48269315543953
2023-10-17,422.0765176025119,239.7037426780901
2023-10-18,425.25379598956613,229.69499954747656
2023-10-19,430.4927366277363,238.7836669152275
2023-10-20,437.08253206614467,241.56271375146122
2023-10-23,433.3710145563039,235.42440228339876
2023-10-24,432.45367009861565,222.806841981543
2023-10-25,429.1360427481242,230.79386109845308
2023-10-26,419.0186776699337,231.6544984094455
2023-10-27,417.65291204429826,221.3452192369175
2023-10-30,419.224883438265,212.48728317566776
2023-10-31,419.8680828498091,216.85004621785694
2023-11-01,418.14612244915065,220.25946061741263
2023-11-02,418.06807635882376,218.7155588183484
2023-11-03,418.6378239672112,221.7941300988408
2023-11-06,423.771787046558,214.641299686746
2023-11-07,437.4947377848455,235.38942760410626
2023-11-08,445.081992910417,233.89572318845853
2023-11-09,440.2073438495392,235.58892211600522
2023-11-10,446.0583835609837,246.09792746251276
2023-11-13,462.6857618549899,249.54601053322352
2023-11-14,482.66762041589396,255.27643918530117
2023-11-15,465.69826121349746,247.9410438303041
2023-11-16,460.40225985407676,237.1417562871029
2023-11-17,455.4259750344507,247.54399154088776
2023-11-20,453.31136754755033,244.05534506954976
2023-11-21,446.25268981058997,247.48358966085152
2023-11-22,453.62826477814883,250.62063919604088
2023-11-23,437.0791074868264,249.37893116651406
2023-11-24,442.5563587881624,243.19102919810402
2023-11-27,441.3869066880915,238.0506208956656
2023-11-28,447.85161422079136,248.34943075988028
2023-11-29,452.1245660636621,251.7272567824909
2023-11-30,446.20725449555056,244.75644513950238
2023-12-01,445.38927204667255,232.0966563973388
2023-12-04,458.2858162439867,239.86892816339835
2023-12-05,470.16771418734845,242.09840986041564
2023-12-06,474.05694642172483,240.76538670063522
2023-12-07,472.19663506535767,241.83415250008892
2023-12-08,478.91020487054516,246.9405087928186
2023-12-11,487.4259460609691,253.48928799982227
2023-12-12,494.2697324929663,254.2091101716162
2023-12-13,493.8646345674821,258.2846828567154
2023-12-14,488.24179770039876,246.60309825366141
2023-12-15,486.8638956891811,248.4072741976061
2023-12-18,487.5463734915111,245.5393465986489
2023-12-19,463.9703286498429,243.27061706529548
2023-12-20,441.4342513852239,236.89168644267798
2023-12-21,460.3352123658601,243.90285174601422
2023-12-22,469.07517089127117,244.34391477595446
2023-12-27,478.171439597485,241.71854756138538
2023-12-28,461.61606225555755,243.93116956417092
2024-01-03,472.1464031294493,246.24694099157256
2024-01-04,457.4294629411782,251.47000477442873
2024-01-05,471.7168012802397,251.18198793053296
2024-01-08,467.5065132930573,256.06890934154035
2024-01-09,484.78870470722086,252.5107759863623
2024-01-10,483.73830872310964,250.60244999483348
2024-01-11,496.550494930604,250.1677012780789
2024-01-12,484.9394530693963,246.06573796572496
2024-01-15,495.29992874544854,247.87157365904557
2024-01-16,487.02448416631216,243.48820004720025
2024-01-17,477.9710749553552,248.44739294813175
2024-01-18,471.20584747549213,244.93277400159292
2024-01-19,476.44012861974915,250.17146366061723
2024-01-22,480.55475970881133,249.7782207092512
2024-01-23,474.2309708658291,243.99669874619167
2024-01-24,472.767841399875,245.73782678451502
2024-01-25,463.96559453352234,247.94033136679036
2024-01-26,459.5997457817251,248.9989173560744
2024-01-29,468.9174396872855,256.8769930367327
2024-01-30,476.3499652506792,262.68310173015175
2024-01-31,474.80107764368177,271.31842905525076
2024-02-01,480.8228288241526,279.3756695834174
2024-02-02,473.9111315929984,282.4519579358336
2024-02-05,459.05498929761876,275.68513426609377
2024-02-06,473.8978524091555,274.74560745331235
2024-02-07,485.6908811454657,282.5764975734586
2024-02-08,494.52321496939356,274.11892479041086
2024-02-09,497.1763749418785,265.90805489312845
2024-02-12,500.25461725477686,262.8464087025245
2024-02-13,499.71586106497773,262.1316900375592
2024-02-14,499.64199323635904,256.68810861342087
2024-02-15,519.8245703575755,257.242075223824
2024-02-16,530.7313158132612,268.5196773724802
2024-02-19,536.0637126603045,270.6425240807725
2024-02-20,541.7407064257238,269.7484077752556
2024-02-21,554.2780740462687,273.4707284497135
2024-02-22,564.3101635812694,286.29333457559596
2024-02-23,579.7858288222574,287.03064117382
2024-02-26,603.0189448157493,289.6346350309705
2024-02-27,586.1576355886384,291.0498324226911
2024-02-28,586.8742200091958,278.48124416186016
2024-02-29,576.5505931231502,274.19698846090614
2024-03-01,563.4447626887138,267.88485370236697
2024-03-04,565.7554835832256,262.9757654669403
2024-03-05,555.8172621651047,254.57046098130903
2024-03-06,547.0102105428939,251.76398990649227
2024-03-07,546.4404349328692,251.3209668801529
2024-03-08,538.9400670003461,253.31428741905458
2024-03-11,553.2674749506962,258.1617373256571
2024-03-12,553.8479147414345,262.3083949232414
2024-03-13,548.6356525373046,261.9096930063522
2024-03-14,554.1815326869734,269.97075866947955
2024-03-15,575.4276712688853,274.2337733782188
2024-03-18,594.1695496012769,277.6566377511556
2024-03-19,596.6136207326385,274.13828783263733
2024-03-20,594.0438099821951,278.7574340817562
2024-03-21,587.9343903703626,290.4076595924391
2024-03-22,601.5241808747926,295.8889376680254
2024-03-25,629.3019295392875,301.09021709599824
2024-03-26,634.5072868453083,298.84563433525517
2024-03-27,614.7168531241966,300.49472870926945
2024-03-28,619.595792267564,297.6193305410295
2024-04-02,629.1819710422417,298.01765992139036
2024-04-03,655.8342072087108,294.7104254771671
2024-04-04,666.6553026774839,300.8545732735092
2024-04-05,674.0809420396952,297.876636211068
2024-04-08,678.1114951882223,299.70427364578927
2024-04-09,673.8673232384558,302.6576930717124
2024-04-10,694.8841829991004,302.71567958750296
2024-04-11,693.4569447757555,299.1032494638332
2024-04-12,694.4379790439509,301.26486630138834
2024-04-15,667.1886137779213,303.49742969310483
2024-04-16,696.3743546035577,309.1034130802163
2024-04-17,716.01393594421,313.3503768966346
2024-04-18,717.7046989622784,315.1735050051529
2024-04-19,714.372117768281,315.80383148691976
2024-04-22,720.9352051416906,315.080165654263
2024-04-23,719.1845499638445,322.29690822575014
2024-04-24,712.9651396281581,323.6777805849245
2024-04-25,719.0894782998683,319.6624440157217
2024-04-26,735.7062529164547,326.0039711457846
2024-04-29,776.0792673176213,338.94779198656215
2024-04-30,765.704330052596,332.1655199473564
2024-05-02,804.4276821323415,338.39966450100854
2024-05-03,807.4874147883323,333.0697462050621
2024-05-06,798.356315120417,334.9526611902417
2024-05-07,767.7242545147973,322.98885876694555
2024-05-08,772.6235376543275,327.36803558717054
2024-05-10,796.8157361768325,333.23290774886453
2024-05-13,815.5353382339589,335.58915465406426
2024-05-14,803.2472542530892,324.84894959364675
2024-05-15,833.4639556252766,337.22676686147724
2024-05-16,834.7681799576991,332.5364638219682
2024-05-17,856.5572576732292,332.19945410022865
2024-05-21,859.4440481950237,336.3731552912436
2024-05-22,855.6932938633197,343.10201061149024
2024-05-23,855.4897841975813,346.3056455299901
2024-05-24,882.7342941143775,341.8010222641616
2024-05-27,858.738456820755,342.1860132291421
2024-05-28,851.05164075292,342.74709974263817
2024-05-29,852.6321237262297,348.3227351859933
2024-05-30,833.8583850312953,342.37927727599265
2024-05-31,860.3330936084222,353.2015382885626
2024-06-03,847.0183048339379,347.2384158530606
2024-06-04,865.2715429951566,354.97910021122607
2024-06-05,852.7760790841876,349.91594566924294
2024-06-06,878.1668477468419,349.7656056108957
2024-06-07,900.9851988811515,350.43337586339646
2024-06-10,914.7110434349321,346.9806927338182
2024-06-11,879.2965316140198,339.33065186653755
2024-06-12,888.8135803860067,340.8803586876287
2024-06-13,875.7132950763963,347.99486730678063
2024-06-14,883.4961241436866,350.4472713346574
2024-06-17,879.6865507556515,345.82014885703177
2024-06-18,891.5545081407688,343.0600295785806
2024-06-19,878.6266466569446,337.2809475212955
2024-06-20,866.124877590645,342.43331530310104
2024-06-21,846.3646084197534,343.34560275831785
2024-06-24,854.3434840876957,343.71102235996955
2024-06-25,858.4914800422538,336.1350051397604
2024-06-26,891.6007216903076,322.9521659111002
2024-06-27,886.0634548807593,316.2441972905351
2024-06-28,888.3135721130249,320.0107427231728
2024-07-01,872.2410647556801,321.4534713009407
2024-07-02,856.512093197134,323.72495812658843
2024-07-03,853.6378357162293,320.22104062053216
2024-07-04,812.5504771289403,317.1338622034963
2024-07-05,818.834099334769,320.087223270815
2024-07-08,780.4051763360146,314.67216456585794
2024-07-09,772.1826995162918,316.47139842558653
2024-07-10,761.1132390505627,318.8497532011777
2024-07-11,769.1850028601667,317.4826398624656
2024-07-12,778.903475725379,317.77421112086
2024-07-15,784.9633498046629,310.23694220161565
2024-07-16,789.3388432333894,308.3032613356958
2024-07-17,760.4975276768218,312.4924513624517
2024-07-18,759.1761307986477,311.40983069194687
2024-07-19,757.0819578230561,317.1644588871972
2024-07-22,780.9961071707085,318.92807336450016
2024-07-23,780.1895384097072,314.6781484732849
2024-07-24,766.745404220365,308.0860305469142
2024-07-25,766.0594268868709,310.15289601442475
2024-07-26,756.043466212522,309.96241714917886
2024-07-29,750.0546783974308,308.45899695343775
2024-07-30,741.0268843000591,302.89879190875286
