Date,LONN.SE_0,SIKA.SE_0
2023-09-14,487.81543275832763,225.91260692512822
2023-09-15,465.85820183045763,233.19119392507218
2023-09-18,472.93935664459735,225.44752834890522
2023-09-19,480.7018856054183,216.1817487010501
2023-09-20,487.3236863602964,231.35509992284747
2023-09-21,508.7909371908142,237.88471113004744
2023-09-22,475.71969053311955,224.81222363032276
2023-09-25,471.7258075006664,221.79217254675038
2023-09-26,466.6278631485828,224.25307585166152
2023-09-27,453.760235654316,217.7018329597523
2023-09-28,438.2241124065323,229.54693532790108
2023-09-29,447.3337699924905,247.8140134751033
2023-10-02,455.17828045353065,244.6312386254497
2023-10-03,459.10650272571615,235.84188078656229
2023-10-04,445.0361341188388,213.70344697671663
2023-10-05,484.02359371881977,225.1495682026202
2023-10-06,479.99589438057126,225.49796607924202
2023-10-09,453.8009134510562,232.95380036793506
2023-10-10,474.93296118121367,244.74891036167915
2023-10-11,473.7192556737169,239.6425907474813
2023-10-12,485.13116326335535,232.51590089237015
2023-10-13,494.87388225276834,228.68957803384902
2023-10-16,507.66937467592555,232.17474641790275
2023-10-17,500.85279971049044,235.83228839691557
2023-10-18,505.84684295171,246.10315664119187
2023-10-19,487.96333569107594,241.5874100589504
2023-10-20,488.4981650165818,247.47270749606867
2023-10-23,472.1645772637137,238.8598010707253
2023-10-24,496.1377180327323,245.02071519009607
2023-10-25,534.5971817625639,251.84786999574993
2023-10-26,554.0087191450843,251.23032565179767
2023-10-27,519.7761616855828,236.94447256035969
2023-10-30,513.6857794100245,234.0501787185845
2023-10-31,525.2488840651038,238.44976132010208
2023-11-01,528.1267286548181,238.72874759473854
2023-11-02,524.3636266316848,242.41358255238328
2023-11-03,576.9232073949279,244.0989997711854
2023-11-06,586.2550294334969,255.9536257777463
2023-11-07,579.9994842533953,255.07479432030686
2023-11-08,567.5960617798792,257.58292363985487
2023-11-09,595.4226894669085,261.26390077182043
2023-11-10,636.3965906384777,278.24392780443804
2023-11-13,643.5674204612598,269.6026011449283
2023-11-14,650.1003506615618,266.8717816665525
2023-11-15,636.8105121032872,266.0718470645136
2023-11-16,639.947121611109,271.95116932356314
2023-11-17,614.8690213147657,280.07425192638055
2023-11-20,614.6635660975495,275.6650740670245
2023-11-21,603.1733052434209,277.88689435786654
2023-11-22,573.8931018110789,279.829912586442
2023-11-23,557.4771690132587,282.10027338438954
2023-11-24,573.0989683285791,291.53897941848703
2023-11-27,553.6214558943733,290.6882060090781
2023-11-28,567.9160091883747,291.2899509237854
2023-11-29,579.8510467620094,300.9693551854177
2023-11-30,561.3384491927603,299.306473954572
2023-12-01,565.2627728597906,301.36468265924697
2023-12-04,568.5327772250954,300.6221661426994
2023-12-05,540.8386013080756,294.03012391120365
2023-12-06,539.9918895231397,296.773898382711
2023-12-07,534.5118535901447,291.63554472394355
2023-12-08,541.2577915472777,300.63697739138047
2023-12-11,554.9884529486995,307.58420713559286
2023-12-12,563.0665539311408,319.450732020415
2023-12-13,547.3718738591695,311.6194167247066
2023-12-14,543.9241053598246,318.41262995834063
2023-12-15,557.0223152501209,314.6448048725449
2023-12-18,543.5009139880622,305.59019475991346
2023-12-19,531.7632317989589,306.0797014942693
2023-12-20,535.0190018576865,308.97841225049615
2023-12-21,527.2300571969312,312.3890115527521
2023-12-22,529.7925351670103,312.6047663683859
2023-12-27,501.53364119796765,311.1333555959056
