Date,LONN.SW,SIKA.SW
2023-09-12,496.0399046871056,243.33874266347402
2023-09-13,502.72545031077453,241.28250812906867
2023-09-14,509.7589086833824,242.08345725720866
2023-09-15,502.9012956968556,235.7328698651751
2023-09-18,513.3180566102956,239.05423660732617
2023-09-19,505.01433953832475,235.75815055885127
2023-09-20,493.7177987146535,234.39404579035207
2023-09-21,503.1747500604659,239.2064834208578
2023-09-22,518.8353318597589,243.2694605154045
2023-09-25,510.25761604542396,241.21829257056604
2023-09-26,494.1646863947193,240.88637038481872
2023-09-27,500.9314476757064,249.9567129080393
2023-09-28,510.51013730299087,257.0039409656686
2023-09-29,510.8911460692456,260.28454382178677
2023-10-02,499.20070070113184,255.8642221476646
2023-10-03,501.77564137695146,257.61564860159666
2023-10-04,503.25201496301264,249.98562334370337
2023-10-05,515.7127060698175,254.92568194228983
2023-10-06,523.6984351168651,260.5033187393995
2023-10-09,547.6469803745609,277.54646082847125
2023-10-10,555.0784754558302,277.3456965333915
2023-10-11,568.6600401914122,281.5608796945475
2023-10-12,572.8590432418288,282.804657853482
2023-10-13,558.5713025935904,287.51580744168075
2023-10-16,571.5179617186377,292.40069334513674
2023-10-17,555.9657072440563,282.69916748289467
2023-10-18,561.2379367626293,292.5793547817018
2023-10-19,555.1689034731424,288.31510914006947
2023-10-20,539.7308017660329,282.98337727367135
2023-10-23,548.3579950080458,278.685980162768
2023-10-24,542.8775521527577,280.48335224949415
2023-10-25,575.6123315711649,288.6738937036364
2023-10-26,603.080419337033,300.28369596479234
2023-10-27,623.8301661188158,313.9026467907148
2023-10-30,611.7869539569373,308.25381846843567
2023-10-31,607.1892004723286,291.25824820066725
2023-11-01,624.0443878416606,300.6470671561637
2023-11-02,612.6691934726516,299.9543597021457
2023-11-03,621.716867475503,299.33367291908564
2023-11-06,628.6373209591594,305.4730485350379
2023-11-07,615.4572419526852,301.31016503052257
2023-11-08,630.6542166817474,309.77017015602684
2023-11-09,623.0490523203788,305.3471560289025
2023-11-10,629.6287498441772,305.7944336190197
2023-11-13,644.1868423935604,308.4132876728084
2023-11-14,656.000463821367,309.59934385955586
2023-11-15,651.2014724023189,316.92867215646214
2023-11-16,656.2758516612587,327.4060229183129
2023-11-17,663.5349009633122,327.5621366719739
2023-11-20,660.5488249729441,334.42885922149253
2023-11-21,654.497493753069,326.55460068361117
2023-11-22,674.0894618633871,330.03718120136455
2023-11-23,660.1439185036079,335.75957083375215
2023-11-24,644.7378385600233,328.5848725976136
2023-11-27,662.215937051196,327.66806682011907
2023-11-28,651.5525315406613,333.92705663115754
2023-11-29,658.7294891779526,331.34177064144126
2023-11-30,676.2102210330735,337.8677775869984
2023-12-01,665.2613252231425,330.2677114900312
2023-12-04,652.7354319259963,324.52604896488884
2023-12-05,635.3112914646548,313.8444426555384
2023-12-06,622.0035228340101,310.92215320628003
2023-12-07,624.9743405518673,307.53290568976485
2023-12-08,629.3285386038367,316.48141647221644
2023-12-11,603.4787550834868,312.55123525923204
2023-12-12,621.2449786910713,313.1491121333894
2023-12-13,613.4747165103354,308.87823325217715
2023-12-14,605.2954705203978,304.8868385430992
2023-12-15,605.4849677461133,307.93782772982394
2023-12-18,623.9712520831383,316.0831546320609
2023-12-19,615.4864353892852,316.8320146729172
2023-12-20,637.3350331720727,326.703163662967
2023-12-21,630.7351610089637,316.86378716423997
2023-12-22,636.3849831389334,329.8622686001827
2023-12-27,664.3157543745205,337.888532251572
2023-12-28,678.1369801096035,339.83152405875546
2024-01-03,692.5626045741213,351.29284540176224
2024-01-04,699.3385055391061,358.6263192267496
2024-01-05,716.4773896719864,360.6727357979557
2024-01-08,724.4679448523333,374.35088084093485
2024-01-09,710.6428227678624,367.2196832767098
2024-01-10,716.087086354314,353.7565124870997
2024-01-11,706.8188688393299,352.2116753880601
2024-01-12,706.4351318188151,339.396305904664
2024-01-15,703.9168280523504,330.5565597444022
2024-01-16,704.4386353230459,322.65771748777684
2024-01-17,702.4338369113292,327.1600414224839
2024-01-18,706.8450714885446,341.5975755069693
2024-01-19,715.4556053317446,342.2394408669299
2024-01-22,685.7857719935635,324.1242064142192
2024-01-23,691.1112043095494,322.57060289689116
2024-01-24,666.2338614877839,306.23234699035123
2024-01-25,648.1295102909914,301.1638997245155
2024-01-26,657.5916923308757,306.6525581826656
2024-01-29,649.2349013132415,300.59646352772774
2024-01-30,663.1217534305125,294.41765685364004
2024-01-31,672.845239243463,290.9480529476672
2024-02-01,683.5291018409621,287.5238363314846
2024-02-02,675.2801027326235,289.49483029129664
2024-02-05,693.6536684674526,286.9637293081338
2024-02-06,693.014254475048,287.14527776698964
2024-02-07,678.8022603276115,284.41626492232524
2024-02-08,646.3999080261691,275.35172120483605
2024-02-09,629.3103053677635,270.0634929782528
2024-02-12,626.3451618422947,257.20653220439715
2024-02-13,629.8484820717883,256.77888049844364
2024-02-14,597.1877340363513,248.3271684039866
2024-02-15,592.5254522018239,245.9000579502988
2024-02-16,589.3120890920853,249.2691281387039
2024-02-19,576.3729768493137,246.48836336698898
2024-02-20,570.3926560478826,241.903434965752
2024-02-21,565.903892424116,243.08293366360058
2024-02-22,578.0367433233904,242.53171300349618
2024-02-23,566.6646473271703,241.51710221117742
2024-02-26,566.4858721467691,233.68633247651704
2024-02-27,553.6014174707634,226.09573842128938
2024-02-28,545.3437394605751,223.46058080535585
2024-02-29,542.9679123710439,223.67984454977292
2024-03-01,556.037574416791,221.66488899995844
2024-03-04,562.5840202170971,228.48756142682876
2024-03-05,564.577600967737,221.03357204836044
2024-03-06,582.4680777371118,223.92199241726337
2024-03-07,582.9825570442017,222.35372024447233
2024-03-08,584.3011108864333,226.73455797387692
2024-03-11,574.1150139548165,219.82332247557946
2024-03-12,578.0121762767221,216.32475438386334
2024-03-13,557.3063711788039,207.45674986457016
2024-03-14,560.4918956645229,207.9904123967836
2024-03-15,553.6168195439518,208.08829115956442
2024-03-18,566.56535118573,207.20989354486926
2024-03-19,586.3920796211346,211.54348792121118
2024-03-20,588.9374839057601,213.14908881994475
2024-03-21,602.1828081179365,213.50102036440023
2024-03-22,602.6530262386784,213.01386923880818
2024-03-25,596.8546549265352,212.70510303838756
2024-03-26,610.1930354902429,214.45556834998217
2024-03-27,616.1357528652447,209.9327372269983
2024-03-28,624.9529177212463,204.96185556172094
2024-04-02,608.0763309418273,204.7054818027066
2024-04-03,592.5612631463275,205.83373420624596
2024-04-04,602.0033830577778,206.8126514982816
2024-04-05,617.5101578560822,210.23391691864944
2024-04-08,628.5577774711144,209.88908777288503
2024-04-09,644.5881470786887,209.83094801175756
2024-04-10,621.329509576919,208.03880408998407
2024-04-11,625.5413641341191,207.6990411256854
2024-04-12,625.4106644188478,213.0074074710735
2024-04-15,625.1692927815025,221.36401934186625
2024-04-16,616.4594296079946,221.53367624763632
2024-04-17,615.8939265810917,227.2120870770751
2024-04-18,621.3411313348274,227.54416692837725
2024-04-19,598.162568464808,222.23174069396245
2024-04-22,591.6405210794186,221.08382422672423
2024-04-23,596.2788071275825,219.844138184493
2024-04-24,602.8589375822024,224.55156090042243
2024-04-25,592.8648483728872,230.03771686020596
2024-04-26,608.4128090752263,236.77205456710567
2024-04-29,602.1268049436746,234.13893490016406
2024-04-30,615.2140340105932,232.41605178454083
2024-05-02,625.6609605761039,237.78921344264347
2024-05-03,630.6660392431555,238.1657121599006
2024-05-06,623.3918171395338,237.07216331123394
2024-05-07,623.9009012745249,241.44803869369352
2024-05-08,626.4860029754979,237.67986296819083
2024-05-10,624.1486528828724,240.03014304011776
2024-05-13,624.216182790122,242.91402061401146
2024-05-14,625.3694321007061,242.9088929085982
2024-05-15,624.9164084821468,246.3352417226189
2024-05-16,614.6285028509367,245.03833942235644
2024-05-17,625.2104800394553,247.48440148628364
2024-05-21,625.5541290511011,249.9449300185338
2024-05-22,628.4699636209393,255.85111403590832
2024-05-23,643.516488573315,258.80638719430516
2024-05-24,662.9127987440011,267.87292027739153
2024-05-27,671.2741525573327,274.56532078812864
2024-05-28,692.0516749851107,286.47110580740474
2024-05-29,687.0758508033973,290.4261619507656
2024-05-30,672.2334041244053,295.0072210121152
2024-05-31,669.3635553300811,286.2123420042666
2024-06-03,668.8113691228325,275.34297081859734
2024-06-04,666.3461686029483,272.3189487281119
2024-06-05,648.5243506039415,267.71408044031654
2024-06-06,647.5315795986241,274.9050303881407
2024-06-07,645.6412169961015,279.8915098168568
2024-06-10,644.0726895086489,278.0835029396982
2024-06-11,652.6433904107547,277.12711393159327
2024-06-12,640.7126162300411,269.48993223149625
2024-06-13,635.765702001906,278.72871522762244
2024-06-14,634.5039603101519,280.7418173211471
2024-06-17,639.2031938800995,286.60808985395056
2024-06-18,614.0742460213588,282.43843588441166
2024-06-19,606.7553870589835,293.73353629292905
2024-06-20,619.0834969317369,295.34704723506115
2024-06-21,600.6783723178687,291.05038880772554
2024-06-24,620.4446658924593,291.8028058944638
2024-06-25,618.7663961816002,286.3149750210501
2024-06-26,612.2596416193811,289.9571742612879
2024-06-27,634.541775075211,294.6690266919387
2024-06-28,614.2645296197733,291.28192521503485
2024-07-01,601.4294898406623,291.3418788046926
2024-07-02,604.7532718259741,288.7228255166066
2024-07-03,613.3557194904888,289.91409460755
2024-07-04,611.2657511396201,299.13577665602133
2024-07-05,603.0611286177686,300.5619903305561
2024-07-08,615.9212046474507,308.5938305947496
2024-07-09,618.9168085247125,311.1183453753384
2024-07-10,615.3353647292637,309.7063413511913
2024-07-11,609.2731537465711,311.43938642760435
2024-07-12,604.4082693953244,309.19197400392983
2024-07-15,610.5692713227959,304.42530126920025
2024-07-16,588.7027967259046,297.8227609854611
2024-07-17,591.6158320133408,301.64308149007366
2024-07-18,612.890455441456,315.1575720915111
2024-07-19,606.5108771543397,313.2306781864657
2024-07-22,611.7399549984398,305.69115389030895
2024-07-23,592.7597644434738,312.6802153010705
2024-07-24,571.4814746674042,313.20416479018166
2024-07-25,555.9525455795115,318.7162752182804
2024-07-26,545.7705554483837,320.0397763967749
2024-07-29,544.5558070907074,320.58262849488284
2024-07-30,535.7785156038408,323.1753971732448
