Date,LONN.SW,SIKA.SW
2023-09-12,489.8764564352748,247.0099246485969
2023-09-13,495.8333293074598,255.9339439749972
2023-09-14,512.4090096412134,259.4610993993019
2023-09-15,507.0385102257855,257.83770297632714
2023-09-18,514.1925295838735,263.282808453956
2023-09-19,510.64592141084296,263.4341893788787
2023-09-20,504.9490031116366,264.6352260557465
2023-09-21,511.79810548296126,260.41397538104115
2023-09-22,508.4013802656367,256.31826251813476
2023-09-25,504.93315470145484,259.96652588503116
2023-09-26,508.1007231869407,265.8373533294527
2023-09-27,518.546863754808,264.3072961469501
2023-09-28,516.923244263483,266.2888273032948
2023-09-29,519.160484321442,266.2947046498311
2023-10-02,517.387990718712,269.5726571139509
2023-10-03,536.1733425372971,267.48696158140336
2023-10-04,548.8115328820246,269.233303929869
2023-10-05,549.8235583062586,260.83394841989264
2023-10-06,558.5738988594427,262.96369878228836
2023-10-09,558.8858288255718,262.48083094912266
2023-10-10,560.1811625267795,261.26475602546805
2023-10-11,576.0289639876606,268.4334075636065
2023-10-12,578.8817670784398,277.9754300553878
2023-10-13,578.3275867291921,270.29047819033445
2023-10-16,571.8056199481886,279.73888655709396
2023-10-17,576.2739537906749,278.7397329632815
2023-10-18,587.0370212641881,282.50165138138453
2023-10-19,594.4496824294185,285.9946031627349
2023-10-20,595.4590958601825,292.5680129170437
2023-10-23,598.4288168801912,299.6642409674492
2023-10-24,603.0600532695585,296.985722442582
2023-10-25,601.2293008821363,293.84508576128894
2023-10-26,593.1321572373608,290.85464347934203
2023-10-27,580.3671028578469,277.84022912914446
2023-10-30,580.7476565516041,271.29697642630435
2023-10-31,605.3443260104964,281.2576633452216
2023-11-01,585.2320080715959,278.25983966370444
2023-11-02,609.8511250515865,281.3263556655675
2023-11-03,607.2364953095827,288.08144673043114
2023-11-06,605.2884085056118,287.78344103228864
2023-11-07,590.3852499664586,278.6663008048322
2023-11-08,584.5046264452906,281.1090445586636
2023-11-09,571.3554106370101,275.8585686323048
2023-11-10,575.3481966744818,280.17259290752855
2023-11-13,572.1501854042885,286.68810747952847
2023-11-14,570.044657272291,285.5482854149867
