Date,LONN.SW,SIKA.SW
2023-11-10,322.86917015137243,227.20317829863419
2023-11-13,323.5560546829126,232.3600629261426
2023-11-14,326.9313603884995,237.03293131033547
2023-11-15,326.7602078814627,240.5016155551455
2023-11-16,342.88665852946724,247.4479055496361
2023-11-17,337.7218841076648,251.66690916322028
2023-11-20,324.52494927173984,243.53795389528264
2023-11-21,329.5982587843955,242.4958881076448
2023-11-22,338.08542308545094,244.07751596302484
2023-11-23,337.54509734826195,238.84579061481293
2023-11-24,327.4067929546889,241.42035620724127
2023-11-27,320.8841374808447,239.20920442946144
2023-11-28,323.79817654441155,238.33690999419753
2023-11-29,330.1196278105589,241.48544404237018
2023-11-30,316.3981590177391,233.42807616648298
2023-12-01,314.61267714629577,231.2972731876246
2023-12-04,312.7125620187324,229.21852131091367
2023-12-05,312.4585293422933,230.96822727655646
2023-12-06,316.96052303580615,223.95582869594065
2023-12-07,303.9382001014964,224.80504000503777
2023-12-08,317.15639923338745,228.72952793002253
2023-12-11,320.78484992047885,233.00128566809494
2023-12-12,315.63623318307737,238.81035266451647
2023-12-13,322.8090206557588,236.02921438217237
2023-12-14,323.6109154170265,242.8664286023494
2023-12-15,319.48645719987525,242.49900493366368
2023-12-18,314.32875663233796,240.42434851478401
2023-12-19,324.6786135182323,246.9365763748519
2023-12-20,322.0721990828127,241.53773646078008
2023-12-21,316.0311868438597,239.24035991630265
2023-12-22,306.57764197945806,237.0588155242903
2023-12-27,303.89961603914185,238.3368869056934
2023-12-28,306.7543025140557,228.55509823177744
2024-01-03,299.07422982664207,222.37125662817772
2024-01-04,287.62878457095354,218.62182949214474
2024-01-05,284.71833444479796,215.18916237133257
2024-01-08,281.78616036113385,208.21536586227
2024-01-09,280.0859157889638,208.8277666695432
2024-01-10,284.3981010899991,206.36621655139825
2024-01-11,285.7456043436224,203.9338513262864
2024-01-12,286.9449066027261,205.3902621216484
2024-01-15,285.4959245251422,203.54384057430588
2024-01-16,285.3213976920614,199.94216472217173
2024-01-17,285.05220564401213,200.6585880022383
2024-01-18,285.1262269485746,205.71730586775718
2024-01-19,281.6674551568004,208.82645431935808
2024-01-22,272.5814376889811,209.55849466468712
2024-01-23,259.5640016588416,210.202096729147
2024-01-24,257.984125751513,211.78777294285004
2024-01-25,261.87006378409666,213.06810478734576
2024-01-26,249.62324746767746,206.80473860941942
2024-01-29,260.79971941544426,211.1570990094143
2024-01-30,258.7074826019854,209.8902257022591
2024-01-31,255.91933761711306,207.5043859091334
2024-02-01,254.02271898945745,207.2739147314131
2024-02-02,254.97248532381707,205.70135707149993
2024-02-05,244.78991296370202,204.15951406138478
2024-02-06,242.3981541555744,201.6432524959384
2024-02-07,235.6933109527353,200.17453211555235
2024-02-08,232.7462394008425,199.32362206687282
2024-02-09,229.81558206640102,196.8719797549409
2024-02-12,237.00846740070705,196.60481635920928
2024-02-13,236.67071373968628,196.96113209924815
2024-02-14,234.52712436337856,190.58570206476074
2024-02-15,240.8020223590438,194.46650868747597
2024-02-16,238.1892457859765,190.71988976308006
2024-02-19,244.08330958300076,195.587453644108
2024-02-20,238.1529884923811,190.72827159047452
2024-02-21,244.87806658602372,196.18503847369877
2024-02-22,243.296972087285,194.8307343109073
2024-02-23,241.760187824259,192.02917853926147
2024-02-26,244.7510078069702,190.03930825330812
2024-02-27,250.36725978792416,190.51025119798672
2024-02-28,249.98716403656536,192.9435626300082
2024-02-29,241.86987741717633,189.4733440796411
2024-03-01,239.70875435329933,189.3861362675757
2024-03-04,242.55351940281423,192.14065842783458
2024-03-05,242.45002387757447,193.07035785896338
2024-03-06,238.0035559627165,186.4280868148405
2024-03-07,230.29653140566495,183.726476736991
2024-03-08,230.80514995378286,183.4253555704846
2024-03-11,230.3636009879301,181.8627754513163
2024-03-12,236.11044749369867,181.59568328003337
2024-03-13,243.61509676686953,183.9439402664546
2024-03-14,241.19079159899314,187.56924826383334
2024-03-15,240.23577070858562,182.64129837013184
2024-03-18,239.8552745986546,183.19135186523454
2024-03-19,245.60283287691607,186.15217265344006
2024-03-20,248.30523054973645,187.49874679192573
2024-03-21,253.06238970222194,189.36398968602217
2024-03-22,253.99599947179274,189.14025699767066
2024-03-25,260.65981627328193,191.21567212980148
2024-03-26,260.88308462655976,192.26806151120016
2024-03-27,258.55462571786,190.76614784805057
2024-03-28,264.80243182793043,192.87190631057172
2024-04-02,263.7903348115107,195.64642755018372
2024-04-03,254.11638618165142,193.43159561179056
2024-04-04,251.16523267772374,196.41343635820996
2024-04-05,248.32654846671647,194.757049745549
2024-04-08,244.71854883573607,191.81588954555704
2024-04-09,247.238147488942,193.35704969921355
2024-04-10,254.24293246662964,199.20497240690315
2024-04-11,256.4235729121566,204.75251393044718
2024-04-12,263.50902913940496,201.31282712202528
2024-04-15,269.62548409413085,206.16889250593576
