Date,LONN.SE_0,SIKA.SE_0
2023-11-02,323.16376716951845,216.30407859260038
2023-11-03,330.94987618184865,208.01469735040345
2023-11-06,331.59187852950254,204.06330511908334
2023-11-07,343.59595587623744,206.3028983971043
2023-11-08,341.2803374950563,199.06018811848693
2023-11-09,352.2713938277599,209.60952756648686
2023-11-10,340.6287019660115,202.14566268335687
2023-11-13,345.4999225746962,200.3172128346893
2023-11-14,354.900232217572,204.14379575929496
2023-11-15,362.4162663191799,202.892747053971
2023-11-16,352.7546241387426,207.27683851367698
2023-11-17,349.66127245349605,210.1086212385016
2023-11-20,350.92871686743683,211.03708672109457
2023-11-21,346.10059619513487,199.69866159276316
2023-11-22,345.3596065298158,191.29027747395264
2023-11-23,340.43352128244686,187.11845717072367
2023-11-24,335.5061369064071,187.4690104264845
2023-11-27,337.2506135036922,186.51470415130552
2023-11-28,361.1073365809305,192.0217360097568
2023-11-29,362.95432713153406,196.09622517932098
2023-11-30,354.8873671981115,190.6932603188557
2023-12-01,355.5520938185599,187.2890406238686
2023-12-04,355.2464409340878,186.37487653784126
2023-12-05,349.9958400279062,187.7561700414436
2023-12-06,340.95995163965745,181.44916624162437
2023-12-07,345.61426354717486,179.5693566832147
2023-12-08,352.58050358926977,182.69946794279173
2023-12-11,362.2364052500915,180.26901386012128
2023-12-12,365.02858558258714,181.72257455018868
2023-12-13,360.2649079626208,182.15417821181947
2023-12-14,353.16051146636755,183.38348122346036
2023-12-15,355.97040331033895,184.3183440229281
2023-12-18,353.59851540022225,179.03465037650122
2023-12-19,358.34018567450687,182.80048657857395
2023-12-20,341.84187248246076,176.1748412017606
2023-12-21,336.24607330077265,173.57575758446453
2023-12-22,338.568877417255,173.91862843110883
2023-12-27,341.71431183217857,176.87985644577313
2023-12-28,351.66612043091146,184.0722549320639
2024-01-03,349.61888919597857,178.52581817157167
2024-01-04,358.6899299854954,180.96123326385066
2024-01-05,357.62329703777436,181.72103235541448
2024-01-08,355.5814864673021,175.79824612000564
