Date,LONN.SW,SIKA.SW
2023-10-17,439.9274684802568,239.44529871725155
2023-10-18,423.04896374429876,231.681249521196
2023-10-19,423.5809499974341,230.74917058621833
2023-10-20,435.6958712651572,232.26120213035375
2023-10-23,439.814551995704,229.4907232331316
2023-10-24,436.61976086621627,228.5757104595346
2023-10-25,438.6598360950816,233.36832226518402
2023-10-26,428.89363799222326,230.85790772289369
2023-10-27,421.53077575225785,224.70543246730693
2023-10-30,417.9072384855906,217.06499418054483
2023-10-31,422.0576121687255,217.99139587282414
2023-11-01,425.0473708958336,218.35701680105805
2023-11-02,434.34722236310796,226.68797672187642
2023-11-03,446.5862976180938,231.65986215498918
2023-11-06,434.57478630697,227.20794482773132
2023-11-07,449.77474872239355,234.17423221566537
2023-11-08,453.926819869456,230.7737085569749
2023-11-09,467.63106238347086,236.9485108580511
2023-11-10,453.19039052969384,242.70125899767405
2023-11-13,471.22586826650127,255.35631827677568
2023-11-14,483.27787721939717,255.39572428930592
2023-11-15,483.146846369307,264.1110819485924
2023-11-16,481.4066130746728,265.8680193310791
2023-11-17,483.1465600209314,271.5813281275855
2023-11-20,479.28522363224596,272.7569872945313
2023-11-21,466.73763611815616,267.65194638139764
2023-11-22,466.2408298008301,274.50525713661983
2023-11-23,450.777064041921,266.2162709695081
2023-11-24,458.75974124446486,268.94494276161345
2023-11-27,461.4194945571324,267.2814043549741
2023-11-28,455.69164542968366,272.05579959797564
2023-11-29,464.02343797130845,269.89786398137477
2023-11-30,465.4158681712683,266.05228924010095
2023-12-01,462.8362690424818,271.8472790248201
2023-12-04,462.70462248925776,263.86093499129953
2023-12-05,473.9199955416416,274.4118581825966
2023-12-06,448.09033843523076,264.70233580136085
2023-12-07,444.6944526412649,258.4629747075839
2023-12-08,437.0269698396756,257.0910392741037
2023-12-11,423.4908570647418,260.5063370102451
2023-12-12,433.3060471904953,259.93355492354226
2023-12-13,428.33583256212586,262.9491383982825
2023-12-14,435.5662626976618,263.55096204334296
2023-12-15,437.65788070207026,267.8678359012556
2023-12-18,431.14526241849325,266.2453078865004
2023-12-19,440.63764102303946,261.8313054363937
2023-12-20,440.19686901626704,258.75608429479877
2023-12-21,464.0640729093205,264.7831388098183
2023-12-22,466.96136387816017,265.19922820994634
2023-12-27,455.02047750632727,259.7500208634915
2023-12-28,454.39313521750023,259.1514262758311
2024-01-03,460.5328392632215,256.13297736686087
2024-01-04,444.86900551929756,256.29933840689773
2024-01-05,447.2134437071428,260.3956360265496
2024-01-08,443.90241697837297,269.255857716482
2024-01-09,443.6877942825916,270.2930489327454
2024-01-10,456.2786812477674,276.37477163160565
