Date,LONN.SW,SIKA.SW
2023-10-17,424.215198248611,229.77852992682475
2023-10-18,411.51320034829206,228.25935145855078
2023-10-19,408.30820909806505,223.227227567586
2023-10-20,415.32100538833276,229.99617866243455
2023-10-23,411.9629671600661,222.88171863881132
2023-10-24,405.0172537329926,220.65725457501864
2023-10-25,402.87589872379016,222.24954616742704
2023-10-26,405.7186725166715,227.25719789328448
2023-10-27,402.7754768896489,225.50042063437843
2023-10-30,400.43566521980296,220.1350104213554
2023-10-31,406.78852998322486,225.3306446734832
2023-11-01,424.53148525530867,228.9947883350989
2023-11-02,437.55792789088525,226.24069056986488
2023-11-03,436.86823214744066,227.55971514573952
2023-11-06,453.3964233513012,234.23065039161088
2023-11-07,441.0608466291933,232.76202490120878
2023-11-08,444.13500430770137,234.83621643106488
2023-11-09,439.23814197430073,233.71073418025162
2023-11-10,439.84965460824395,233.8669498691993
2023-11-13,447.12849963982023,235.06719080775198
2023-11-14,445.51294929587266,233.78570744822935
2023-11-15,440.7605953692358,232.0011490708075
2023-11-16,432.1837647199659,232.57460965638884
2023-11-17,412.88043237554837,236.1305584133426
2023-11-20,412.86325847439906,234.19189265138903
2023-11-21,398.9858101755278,234.66745772965936
2023-11-22,405.1923831736017,233.53644896340674
2023-11-23,385.97572557115643,232.80968391465828
2023-11-24,374.79047822771844,231.7772262370321
2023-11-27,379.0070024358447,233.7061256440187
2023-11-28,374.99757037462734,222.4204103912692
2023-11-29,377.2764331512747,227.12783208112046
2023-11-30,378.57752987403904,230.52076103814883
2023-12-01,380.5515803906712,240.53791494573056
2023-12-04,388.11450374994365,241.47224412202382
2023-12-05,392.9930985856223,248.37301142723214
2023-12-06,387.29693637919735,248.0486462350436
2023-12-07,389.3403565389226,247.11646429972382
2023-12-08,385.3751087852677,247.46692086222023
2023-12-11,381.656556494014,248.6597337261285
2023-12-12,390.2609931656587,250.40800157562933
2023-12-13,391.2743753407832,255.82945451021902
2023-12-14,411.1503453801636,259.86879159659213
2023-12-15,416.5106578866252,259.77992937205016
2023-12-18,435.3244474374276,266.6946515207927
2023-12-19,438.02929860731035,268.81340186641404
2023-12-20,426.8155376635888,268.13929443423456
2023-12-21,446.56071609397594,285.3011199697849
2023-12-22,460.7415550467179,293.1238406284766
2023-12-27,469.2275822603446,299.4368942865115
2023-12-28,490.987186067682,307.6870589828555
2024-01-03,495.4787469310312,302.1834180782023
2024-01-04,490.3783623280915,295.0460755338547
2024-01-05,478.35778780832175,289.9011538133801
2024-01-08,486.98496009004015,292.56051478254494
2024-01-09,495.7010255415283,289.5276182357419
2024-01-10,504.9477098442292,288.48979069981965
2024-01-11,483.4623542647322,282.6131644102088
2024-01-12,470.827290636453,288.77315898447046
2024-01-15,476.7478508522072,289.4102355552574
2024-01-16,472.5380665547184,284.91838150643787
2024-01-17,480.8508782259754,290.77887290414225
2024-01-18,473.4313928291821,289.56874241820884
2024-01-19,469.70307273048775,291.51931169778715
2024-01-22,464.7473625794783,292.3196789613196
2024-01-23,479.0706449902949,299.87775229764765
2024-01-24,486.90497038267273,306.6328354506309
2024-01-25,499.1132513884024,319.96063350357207
2024-01-26,506.992500089814,310.894579225631
2024-01-29,511.0247082346835,318.2490867680717
2024-01-30,528.2546600797494,323.9221410487234
2024-01-31,525.5563672657111,325.38761303022426
2024-02-01,552.827205058603,328.01024100731354
2024-02-02,570.6263793000247,340.83308804257325
2024-02-05,562.2677139703569,344.1383018946153
2024-02-06,576.9678546155955,346.332730843513
2024-02-07,574.2292884323911,349.28639911326275
2024-02-08,575.4055210977385,337.1739362566829
2024-02-09,578.5461759510592,343.3473857575411
2024-02-12,564.1582112609882,353.68229190935506
2024-02-13,590.940764858805,359.09306061756143
2024-02-14,590.8240838405917,370.3132255779243
2024-02-15,573.387507018354,359.7476906335501
2024-02-16,565.8862787218098,359.25361839478956
2024-02-19,575.4968618036984,372.31760396220153
2024-02-20,558.0827728927449,369.0274179665938
2024-02-21,548.3674995904149,368.02262499602045
2024-02-22,544.9339764307553,368.3642311336761
2024-02-23,553.9640592563353,375.80459320006645
2024-02-26,551.8250214546104,378.16226585503756
2024-02-27,536.2645247051415,366.46100105272404
2024-02-28,534.5114626768399,362.36331405115874
2024-02-29,542.0384422699804,366.2773513552558
2024-03-01,561.4092407569796,372.2630073776635
2024-03-04,549.6680590494936,373.7711932313741
2024-03-05,544.8340519379486,388.6558193041832
2024-03-06,558.0677687857486,395.61381490841666
2024-03-07,543.9999711776786,394.6750013217802
2024-03-08,536.4167750730612,380.4596470656049
2024-03-11,569.7647720137778,392.23947488538255
2024-03-12,579.6245759723311,397.111556715076
