Date,LONN.SW,SIKA.SW
2023-09-04,506.82285023235954,246.53265093068447
2023-09-05,496.44487316474414,249.69836149807062
2023-09-06,486.9077915294297,243.05271479993107
2023-09-07,496.0851365977464,249.0916458546996
2023-09-08,505.353893187169,248.98915473877605
2023-09-11,520.2406613346591,255.92114767260568
2023-09-12,528.4099802514172,264.52951419200036
2023-09-13,538.7163985065172,267.9588184114214
2023-09-14,543.6585993937965,267.62568842292336
2023-09-15,538.6769641656196,271.4301228969134
2023-09-18,557.8760848501855,280.140489718911
2023-09-19,547.2944752335131,274.20201451018806
2023-09-20,534.013034485116,265.55177255648476
2023-09-21,536.2848642287073,269.39390149006584
2023-09-22,529.6622871403488,270.70264994719685
2023-09-25,539.8794019315036,273.9745415020769
2023-09-26,529.8659405865096,263.01833098888073
2023-09-27,504.2830457306879,257.0700308994218
2023-09-28,496.3801376467931,259.2649827216404
2023-09-29,504.54897986764564,261.6085102111306
2023-10-02,501.79222221461885,259.447353158934
2023-10-03,510.97571072441406,263.1253186286068
2023-10-04,525.094223935134,276.60272836066866
2023-10-05,521.1669585016074,287.17156249947885
2023-10-06,522.9760299887954,285.0999902196776
2023-10-09,520.2127891301326,278.71802269240476
2023-10-10,497.4253795574816,280.5221216106878
2023-10-11,491.8771150336354,276.9786006740505
2023-10-12,504.18854118012683,285.2800814419699
2023-10-13,501.56116926439836,287.98358458813493
2023-10-16,504.1805701485784,295.1091756510685
2023-10-17,509.956122570461,291.7283456627186
2023-10-18,504.2348165648745,290.60437150307297
2023-10-19,507.5226749762523,292.7391128744898
2023-10-20,506.889289568192,281.6600740282655
2023-10-23,506.7336283688145,284.77998256945637
2023-10-24,502.2478853236014,276.4346124143687
2023-10-25,516.370209009047,284.40604093649796
2023-10-26,505.84062447349834,281.394232865416
2023-10-27,502.83975235376664,274.32450328974994
2023-10-30,487.40959958465186,256.81342796914106
2023-10-31,490.8695201116686,249.9592164320515
2023-11-01,499.0113114061496,253.6001586046863
2023-11-02,483.4347279397369,242.88905016506462
2023-11-03,467.30052766404725,230.64161998255605
2023-11-06,483.05755034516005,235.20293840927394
2023-11-07,490.77149969186627,238.74354989514512
2023-11-08,481.4377951017462,244.04287736316215
2023-11-09,489.74928818154,247.54611386267445
2023-11-10,484.39325281667084,251.19858264836432
2023-11-13,491.08925360480856,251.83065739909773
2023-11-14,501.6317711697004,252.75109617036756
2023-11-15,495.9998519732112,249.65038139435381
2023-11-16,498.02180613716655,256.54305323822626
2023-11-17,502.2056126938127,249.4482838916039
2023-11-20,499.15349639966763,248.89826761819484
2023-11-21,496.8801828264081,255.33647431249975
2023-11-22,502.99182257752614,258.8123584068932
2023-11-23,503.8190034361301,266.9934666552689
2023-11-24,505.0436160616416,271.25350063997803
2023-11-27,488.5335365391908,262.74237185422714
2023-11-28,502.8923401720704,270.32781286542183
2023-11-29,496.0449537509436,275.09397628921926
2023-11-30,507.5082870109234,278.6496305913035
2023-12-01,508.8337267318624,279.4870265939994
