Date,LONN.SW,SIKA.SW
2023-09-04,493.2901176399055,249.08311706986274
2023-09-05,503.70632812498917,253.85270541951033
2023-09-06,498.7400236701806,255.03548363398917
2023-09-07,491.9297959320075,250.6040051251628
2023-09-08,498.3809133041863,254.96208668512418
2023-09-11,505.61690288334853,260.8948518336678
2023-09-12,511.5068911269345,260.3516013657792
2023-09-13,505.0726084568313,257.8224519426207
2023-09-14,518.5134510199025,266.8176301876095
2023-09-15,525.2778217699173,269.4243326602333
2023-09-18,519.2968832568213,266.9287838080336
2023-09-19,535.4883707177711,267.93231546783915
2023-09-20,547.8074816093342,271.11901088446086
2023-09-21,540.4387080140617,272.1629436047478
2023-09-22,533.0704585195792,273.44895209340183
2023-09-25,530.7890433232087,274.1372468453624
2023-09-26,530.5994384003967,276.0392920025832
2023-09-27,547.0142363709715,283.8700051196236
2023-09-28,563.8633999189474,285.83012563618547
2023-09-29,555.1929753759234,280.4356967415762
2023-10-02,558.0300377152245,279.6723935206532
2023-10-03,544.0519426342228,278.6096691353636
2023-10-04,535.7522452353292,285.0810776282509
2023-10-05,527.2022722337663,287.64976590154043
2023-10-06,522.2231178660733,288.5165121204477
2023-10-09,528.2950754114396,297.7852141095248
2023-10-10,532.0918094271223,295.1844554855359
2023-10-11,515.8086984643254,297.1943972761126
2023-10-12,510.4816940721596,300.3189306851204
2023-10-13,503.30931816284453,305.6235917154986
2023-10-16,507.9918332518883,312.47775734573423
2023-10-17,495.88645938074444,303.2670563947509
2023-10-18,502.1106857613547,308.4071701455797
2023-10-19,507.4952565602546,298.63482164157716
2023-10-20,491.27047392472014,300.98050674608044
2023-10-23,486.4289725557637,299.2900566798046
2023-10-24,476.3181790277415,299.93872493738075
2023-10-25,468.8092011987509,301.79682282669484
2023-10-26,467.5664173304283,313.585307715528
2023-10-27,474.7710497429784,319.5205442331216
2023-10-30,467.450758904419,313.2671805870536
2023-10-31,481.81811347857666,315.4819154612252
2023-11-01,481.6345034184051,318.6753537174714
2023-11-02,477.46379021202915,325.4558608656715
2023-11-03,466.41105505144026,324.2599411198906
2023-11-06,454.2148982480007,314.63784441480135
2023-11-07,444.14370857872507,318.6838070820119
2023-11-08,441.24238439894316,312.52169533114187
2023-11-09,431.85672645145877,314.42901478652385
2023-11-10,417.8347715432279,311.77199652044965
2023-11-13,428.7688535796434,314.6469823909511
2023-11-14,432.3999657600061,322.92690982707154
2023-11-15,449.39814025848835,326.5219665666631
2023-11-16,442.4255442597563,328.1146148115909
2023-11-17,447.76953068085675,334.88733346102475
2023-11-20,455.5277373756594,342.15287854972587
2023-11-21,446.45522689269694,342.05955755694305
2023-11-22,425.95925847826965,331.281657605414
2023-11-23,425.1376393858706,335.5426042536534
2023-11-24,436.1201196364306,339.05930195272606
2023-11-27,432.589643070008,348.09705427702534
2023-11-28,422.6817107903133,341.5966865554444
2023-11-29,425.0496376232268,345.76102338170733
2023-11-30,401.4247148015295,339.3725933315398
2023-12-01,405.2822967815025,340.80206842936536
2023-12-04,406.44030352753896,342.99596337596887
2023-12-05,404.672095862225,351.81218346903034
2023-12-06,410.39551793131005,353.8950855948451
2023-12-07,412.18864940392615,356.0826571871706
2023-12-08,412.7138037064393,361.7152433903757
2023-12-11,415.31584515359447,356.0961442709741
2023-12-12,402.9482022935763,350.00248360052575
2023-12-13,417.6707618546591,358.1291625981018
2023-12-14,425.4452949826198,364.6596357766577
2023-12-15,431.46200511599073,358.6276497065465
2023-12-18,420.9358213677077,358.7628328002901
2023-12-19,406.1961546381755,345.81895649603723
2023-12-20,412.967271313489,355.5089422017843
2023-12-21,423.9735836628152,353.0186705905635
2023-12-22,426.408367032997,358.89226081145046
2023-12-27,422.05523982802623,361.1072895523216
2023-12-28,427.24201972649564,358.6673591946813
2024-01-03,417.90565583541144,361.04600295762805
2024-01-04,423.8361842595841,360.544329442708
2024-01-05,424.6901054631836,365.33247381364595
2024-01-08,425.96323056916975,373.6459225370671
2024-01-09,437.4691219655282,379.00180431793723
2024-01-10,447.38241414986413,382.4841046719407
2024-01-11,449.78465548530414,376.7455863303713
2024-01-12,434.4025081006582,375.6300539551771
2024-01-15,428.7255126815788,370.9426439802993
2024-01-16,420.5862416579755,374.04950645149216
2024-01-17,420.615252063614,381.2397752447555
2024-01-18,412.6450880904798,366.1797797796212
2024-01-19,421.97430345632347,373.7300745801861
2024-01-22,415.3237602306781,360.569415765744
2024-01-23,406.63736531019936,358.8320550145412
2024-01-24,393.9153943038264,352.3808909929951
2024-01-25,389.75820641172703,356.67635245046614
2024-01-26,387.55168582291554,349.32480579311266
2024-01-29,384.27949243468703,348.0963233972331
2024-01-30,385.73044848716927,354.6000167834544
2024-01-31,394.7477387351158,365.5744820542067
2024-02-01,397.9626866336367,377.81563246915914
2024-02-02,395.5427961326629,382.26526687288145
2024-02-05,397.6537473455176,394.18841357676257
2024-02-06,396.01449010860813,388.97650722861107
2024-02-07,393.206725933369,396.2589187074208
2024-02-08,397.42150427175875,394.84865649864616
2024-02-09,393.64977089819126,391.9959359850687
2024-02-12,387.9255604540097,386.4744751738951
2024-02-13,398.98568865682,391.5155410406263
2024-02-14,383.28017362899715,377.9785516842645
2024-02-15,372.0973731246703,378.7155892671932
2024-02-16,378.30628190086816,386.61238035920906
2024-02-19,371.50844916832057,392.4364918242079
2024-02-20,369.71966351084194,385.79968982606977
2024-02-21,357.72795884267697,390.6570730605796
2024-02-22,364.21336729529673,388.6710598205328
2024-02-23,365.85253084537555,387.1844653479061
2024-02-26,366.42243255883494,395.6518696550455
2024-02-27,357.7685619904219,394.6790253219916
2024-02-28,364.99955383639394,402.498992006648
2024-02-29,363.8237059957857,402.03588231424936
2024-03-01,363.72624138278934,394.77008382437816
2024-03-04,368.42482571782773,391.35585007965125
2024-03-05,376.80716266294587,401.5185755739685
2024-03-06,384.7118252849956,403.82954992664287
2024-03-07,385.92387400216586,409.57818214529703
2024-03-08,403.46062017668265,414.1658488890293
2024-03-11,403.35234464321553,405.10513525768096
2024-03-12,402.89180647877276,393.8483572405271
2024-03-13,399.47956037617274,384.88503206382
2024-03-14,397.29959087541135,377.6966629463648
2024-03-15,400.14397684970425,379.2409882123029
2024-03-18,405.3891634064266,382.34254401607154
2024-03-19,409.28741582567335,385.2145628568607
2024-03-20,409.86171627601215,374.31743755561956
2024-03-21,417.03656280523575,370.85684285117316
2024-03-22,416.34855253957306,374.5125868828447
2024-03-25,408.04955307557515,375.0004492058038
2024-03-26,426.64915253178293,382.61848077577025
2024-03-27,427.9313130533491,395.33333930860016
2024-03-28,412.193609409737,385.1265466735917
2024-04-02,414.9753306794739,377.199260504087
2024-04-03,424.2509319650464,376.14152191726276
2024-04-04,431.0106523112204,383.37170440769296
2024-04-05,429.10137780137006,388.7122537960565
2024-04-08,422.67097156204625,389.9067912553115
2024-04-09,411.66431438287697,381.71923812708434
2024-04-10,418.5704848396622,370.4750998232048
2024-04-11,434.56151766676084,375.79973036748464
2024-04-12,445.20448551334863,379.2816384167854
2024-04-15,446.17528747385694,379.664554401172
2024-04-16,433.80008708285817,361.0646183465122
2024-04-17,441.26083713784,356.12600428122596
2024-04-18,450.27728688553884,356.69079943449356
2024-04-19,447.8132519208576,363.0890252484197
2024-04-22,435.46812124661557,341.7674461216682
2024-04-23,421.9678469430024,338.0938970652586
2024-04-24,435.59357407289133,348.3323544144001
2024-04-25,432.16219918731156,337.8539128879421
2024-04-26,441.50244014624684,340.0875522238408
2024-04-29,436.6764102486342,337.3453400459925
2024-04-30,425.2377746113825,327.44875288597285
2024-05-02,442.76897275046866,335.8282953826026
2024-05-03,469.2997108281596,349.2194203921347
2024-05-06,461.55310351375994,337.94222437496484
2024-05-07,460.81215910424874,337.57076711922537
2024-05-08,453.9767800984665,335.92154103236965
2024-05-10,445.8768372019613,328.833300570665
2024-05-13,430.53263946372493,323.34910837670105
2024-05-14,434.412999835981,335.49779964460913
2024-05-15,434.0360725721559,325.86319291193325
2024-05-16,442.7694998250824,337.56895955116613
2024-05-17,444.2037541554188,341.1494059346062
2024-05-21,461.4160862958748,351.43660384002646
2024-05-22,457.4062329670621,363.4814612626989
2024-05-23,455.83636422169917,360.0205571353213
2024-05-24,459.2130969469896,373.60560230246136
2024-05-27,472.5603463344064,389.44898224408314
2024-05-28,473.0208099165546,391.3360983462406
2024-05-29,475.61247609471366,387.03542292963346
2024-05-30,477.0315016598829,379.444290494459
2024-05-31,470.1971533197839,365.2855697843303
2024-06-03,469.42474490998524,359.5655546030892
2024-06-04,470.255259052419,352.560851879698
2024-06-05,464.03010935831844,352.5361970087527
2024-06-06,476.9122835990761,361.3810134188679
2024-06-07,482.80367005439365,361.99062689980497
2024-06-10,491.79041710117644,356.8674967984355
2024-06-11,501.39211407589477,363.0668279344282
2024-06-12,502.0409547124888,363.85824728847683
2024-06-13,501.70641454159653,367.07906496826183
2024-06-14,510.4113819507615,366.71804817731237
2024-06-17,508.98969472411125,372.1861950579379
2024-06-18,503.2436304841893,367.07100724306997
2024-06-19,513.0693478082684,374.9155823184789
2024-06-20,516.4411079770911,368.66839394495224
2024-06-21,512.2903809836432,373.2473536137507
2024-06-24,502.6470039722446,363.7720768508539
2024-06-25,505.4860989055051,361.635011189094
2024-06-26,508.185268454653,352.97154282282816
2024-06-27,526.653943090447,354.12600879785083
2024-06-28,492.8910371904188,347.47254321855746
2024-07-01,479.86255113426375,346.23557360727096
2024-07-02,481.18356570231657,352.902105808164
2024-07-03,479.9500446706669,352.8877763472382
2024-07-04,482.9553028125008,353.206287088558
2024-07-05,499.9248508515817,358.17028582779557
2024-07-08,485.13313815216657,343.0167074209525
2024-07-09,479.21675244978525,341.87735656300646
2024-07-10,477.29604322801737,347.98692552511756
2024-07-11,477.24354880549623,355.1744449098937
2024-07-12,475.299455928197,364.31943988431766
2024-07-15,476.3666422010564,356.58740257035396
2024-07-16,478.59483464550084,358.8602030645459
2024-07-17,479.8345590001382,361.7412589858129
2024-07-18,491.00064031402553,359.26080812205896
2024-07-19,488.3512928372073,360.0461123035995
2024-07-22,493.12722126979844,362.9496862197658
2024-07-23,491.3782200734883,366.7871983437995
2024-07-24,504.00145590004104,376.46960071364043
2024-07-25,494.514154973476,370.4700474269425
2024-07-26,494.99131481428196,375.75521157659324
2024-07-29,498.8525220924492,376.89205202093274
2024-07-30,486.9772860047891,376.842849766959
