Date,LONN.SE_0,SIKA.SE_0
2023-11-09,335.39073674758424,222.03451383755967
2023-11-10,352.8235629018893,223.38023104166933
2023-11-13,348.70750919212435,223.61878208655506
2023-11-14,355.13640672417785,235.2020644462092
2023-11-15,360.28912953826426,233.51983374519247
2023-11-16,374.41854445299543,248.04943990533081
2023-11-17,358.7718091170003,236.21024531376096
2023-11-20,364.501957074652,239.87626898103602
2023-11-21,364.48993430011467,241.01309728922092
2023-11-22,362.95203877567786,229.0574805089768
2023-11-23,371.1879871994621,239.9252656192582
2023-11-24,381.770975762017,244.18056750876778
2023-11-27,387.8980866784396,239.24271039446342
2023-11-28,396.861120368834,249.47486572722923
2023-11-29,403.8080064757618,246.61658180879817
2023-11-30,410.93944258506554,245.77921335661208
2023-12-01,399.9667383749215,244.01227786489753
2023-12-04,391.2026875925423,246.4228841003577
2023-12-05,394.6272417072336,247.34698012939606
2023-12-06,393.2930861256224,243.37059939979815
2023-12-07,392.3794740678471,242.6848427365694
2023-12-08,396.27871579036474,242.17783570978864
2023-12-11,393.0236619213986,242.18465590601878
2023-12-12,395.6585201804168,247.0767547468289
2023-12-13,396.52149919629204,258.4070648963718
2023-12-14,392.01879503952347,252.80068272487756
2023-12-15,387.0713511373906,246.58486073541152
2023-12-18,392.2509176301493,238.33416190688297
2023-12-19,387.60733549820304,236.18213231673244
2023-12-20,394.6739236626711,243.23243479162667
2023-12-21,402.2772894515268,240.76488999797206
2023-12-22,387.07751041095366,237.91357321042938
2023-12-27,393.8691959620158,237.88366198438854
2023-12-28,408.501122742646,240.75416474180605
2024-01-03,400.63499917578275,240.28556381815574
2024-01-04,393.1452762634745,237.3984893434432
2024-01-05,390.78381060550043,236.69375466012704
2024-01-08,384.8759088365278,226.78100648868764
2024-01-09,399.7812676610694,225.94694995961885
2024-01-10,390.7559495301412,228.32610962716052
2024-01-11,386.3095740082635,226.0380940334516
2024-01-12,392.2392076287347,226.22983128259935
2024-01-15,410.3970679672998,229.89280798002395
2024-01-16,407.90241763294983,224.18337845615318
2024-01-17,399.61747754668903,221.72782027888707
2024-01-18,408.4418343939166,219.0186035540877
2024-01-19,405.19912958953864,215.00831449353691
2024-01-22,407.2405132607064,215.80058761140086
2024-01-23,406.6647379220621,210.6794863610754
2024-01-24,407.52494435365827,211.19463734702896
2024-01-25,420.0647451842049,214.52865362460827
2024-01-26,416.14453137245096,218.26362530175408
2024-01-29,412.73871755375063,210.92717000373355
2024-01-30,407.06002628412676,214.08394431238028
2024-01-31,394.26998327337384,213.42731066927124
2024-02-01,393.4055544867808,208.50185765129555
2024-02-02,396.5093021270702,210.7070540808215
2024-02-05,396.59831592693877,214.8546780293413
2024-02-06,406.1736957356174,213.19923263389052
2024-02-07,400.87079207224815,212.9198883931131
2024-02-08,398.382680232556,211.4759418380433
2024-02-09,404.00464999858053,209.80262567231853
2024-02-12,392.5143086660536,201.27065218524538
2024-02-13,373.542125704859,200.05148427745314
2024-02-14,370.20043191883985,198.65632290704644
2024-02-15,367.1973614749305,195.67131170483225
2024-02-16,370.95698831269226,193.63715770043243
2024-02-19,367.67861958421673,191.6441669869827
2024-02-20,371.29603867146415,191.9448125584779
2024-02-21,352.30621031439136,191.0208010551214
2024-02-22,333.79446867213215,193.5883924216936
2024-02-23,342.8559509916453,194.61919832406204
2024-02-26,346.1165398334414,190.49138849411744
2024-02-27,344.13123983417063,187.70808035255493
2024-02-28,332.43358441957633,186.14570136248855
2024-02-29,328.1039816686406,187.09996333951347
2024-03-01,340.40794293788394,190.0238210865113
2024-03-04,331.3173172965904,186.13501358523482
2024-03-05,327.85546142330713,188.29124442235
2024-03-06,323.8160336648678,190.31950746273313
2024-03-07,328.6728783061984,195.07538638664903
2024-03-08,333.06750792075917,193.54342399332523
2024-03-11,328.28844535025723,195.12036149334827
2024-03-12,319.7490832222439,194.91566948332823
2024-03-13,325.33087803834644,196.92386836707755
2024-03-14,327.1735660136726,192.46997580128152
2024-03-15,337.0028145769612,191.5869552944284
2024-03-18,343.7507134380364,191.79288964760534
2024-03-19,343.9606731929635,195.53667578687472
2024-03-20,355.2734808283685,200.11868663226863
2024-03-21,349.6028579592724,196.84768579195972
2024-03-22,346.26059067010794,197.69301555737138
2024-03-25,338.4120981158319,196.3095440580847
2024-03-26,334.13363203620634,198.45735569107927
2024-03-27,330.2384860038814,197.46093347533767
2024-03-28,327.38203596278186,195.10996956097932
2024-04-02,346.10383852548404,202.24947355136715
2024-04-03,345.48499929769287,201.86155550833183
2024-04-04,360.1742373341674,201.6986884474229
2024-04-05,343.60736791218216,199.69655765037933
2024-04-08,345.4113606529333,197.5136601772007
2024-04-09,326.06352089286065,194.42299914223125
2024-04-10,323.6717071567724,196.03094747372282
2024-04-11,315.3865603363601,194.4132438661574
2024-04-12,324.9807177346163,194.75975109283695
2024-04-15,321.2291288431282,193.1223664742237
2024-04-16,341.35955362290497,196.3472309772834
2024-04-17,337.0804327711682,193.21446291085385
2024-04-18,339.35154941045306,194.92885060030795
2024-04-19,374.13691895333574,200.61233240569007
2024-04-22,373.92614162580696,201.3916517745031
2024-04-23,356.47072801768525,195.9326493965896
2024-04-24,340.8483261611996,196.49103795929156
2024-04-25,348.3488660598702,197.78919357921117
2024-04-26,337.5761949126587,198.55438233361903
2024-04-29,331.9990980486108,198.1643436133503
2024-04-30,333.62088526631914,198.28532009316785
2024-05-02,339.4403555602434,198.19078897968473
2024-05-03,335.5550791477229,198.52387612109933
2024-05-06,340.07658495828827,195.57565919877413
2024-05-07,339.64280096116727,199.72196750049596
2024-05-08,338.03613587544197,197.8988863586879
2024-05-10,339.8798978742283,197.3096115048796
2024-05-13,352.1444969502499,197.22549820335337
2024-05-14,351.3339365329104,197.74501891583344
2024-05-15,352.6927055848416,198.4241860980544
2024-05-16,333.7903450379722,194.13650840514214
2024-05-17,341.0054070939802,193.11607439540944
2024-05-21,336.4031648618888,191.3479325648005
2024-05-22,328.5686235341524,189.91833834690394
2024-05-23,324.2898140484421,192.42130987307172
2024-05-24,316.81785587300493,189.35240051579424
2024-05-27,328.6243792882885,191.339952055083
2024-05-28,325.60577073275346,193.32335090302297
2024-05-29,330.0891114730273,193.7536198246999
2024-05-30,339.6806538499276,193.18323002914056
2024-05-31,349.3930086856793,191.96130106894208
2024-06-03,370.4443923386304,196.04591984606333
2024-06-04,375.96677726675347,196.986076503145
2024-06-05,371.46958182080755,196.32344981545404
2024-06-06,354.7615057993563,194.28943492192863
2024-06-07,362.2953578988573,195.43133956278578
2024-06-10,353.16318207539314,193.66122124836778
2024-06-11,351.80170908634415,192.2548178604214
2024-06-12,344.70305137260476,191.47475478916206
2024-06-13,349.60835390542957,193.72378302369097
2024-06-14,343.87466429638306,193.9098592545035
2024-06-17,347.6639348603472,195.3341777069658
2024-06-18,339.0020967750511,193.85525660347284
2024-06-19,344.86587680764177,195.85689630395112
2024-06-20,351.6260173921796,195.44961859898322
2024-06-21,352.08089647930876,195.32904292295555
2024-06-24,338.94284333624864,195.08902573405535
2024-06-25,336.033188650233,190.7252587228386
2024-06-26,346.7904491056042,189.06970044386264
2024-06-27,339.78110180758847,186.48639837806857
2024-06-28,343.9231990941807,186.5349259638176
2024-07-01,352.365347851904,189.49861185130786
2024-07-02,348.4460057293537,189.6826586832902
2024-07-03,360.4014122383625,189.6890338243787
2024-07-04,374.7114088737962,190.94027973214855
2024-07-05,391.28147878283653,191.85969027870212
2024-07-08,384.97242841538275,188.39843384617208
2024-07-09,378.5919946479761,190.08308617118317
2024-07-10,374.8515060046817,191.87446733380807
2024-07-11,379.3290856116251,192.62761779693406
2024-07-12,380.77609488045533,193.5428267352845
2024-07-15,371.21011146799765,192.5617119533712
2024-07-16,365.12181696996237,191.00859788849587
2024-07-17,355.72984426765896,188.8163656760493
2024-07-18,347.56631375280483,189.21296183674883
2024-07-19,347.02164423258444,190.32678038802524
2024-07-22,347.13544621077165,188.19045830991092
2024-07-23,362.7322639868717,190.46541130362937
2024-07-24,366.8575846867396,188.9417611482128
2024-07-25,367.5929782416546,187.92559864637005
2024-07-26,368.2978753822996,190.35153940581458
2024-07-29,367.0355116051041,191.15358328496455
2024-07-30,352.7053172008819,186.88630600864127
