Date,LONN.SW,SIKA.SW
2023-10-11,449.0873199630832,241.58602436615095
2023-10-12,446.98276061922434,245.03297158442288
2023-10-13,448.3796632181864,240.00151158257967
2023-10-16,458.8409132796798,239.9127701115502
2023-10-17,463.2832448885426,238.92098936159147
2023-10-18,459.7425198068916,231.64204516355838
2023-10-19,439.6449121091173,235.4765050580438
2023-10-20,420.1659796520969,235.67745987760145
2023-10-23,417.90012292878896,240.59715104655936
2023-10-24,426.88851150524624,241.83429323808488
2023-10-25,422.96210837653416,243.91585362459062
2023-10-26,424.7616365814883,236.18912034313888
2023-10-27,437.5489098506769,244.1795637437319
2023-10-30,437.9053052203767,246.72969643538514
2023-10-31,449.7039382773555,251.10720520378234
2023-11-01,455.165433843025,256.57191113264105
2023-11-02,454.08166867081934,256.8525796855273
2023-11-03,449.87257878043147,249.72636343551574
2023-11-06,448.51499382916097,246.318152891777
2023-11-07,454.7362654995222,250.9352814615511
2023-11-08,455.4829313214848,255.36456632363686
2023-11-09,461.1448042032795,262.0693782135311
2023-11-10,465.20760712206857,266.6567967626675
2023-11-13,456.62405554058313,258.723427814889
2023-11-14,454.2215908000647,263.75910793182476
2023-11-15,452.9668374140464,262.6429876907192
2023-11-16,465.6696880266789,274.77143259350265
2023-11-17,470.85239924758724,274.76959094074977
2023-11-20,464.3991692595549,273.299832922393
2023-11-21,468.6574440621848,274.71806910182204
2023-11-22,463.12684864287843,267.18313481947916
2023-11-23,468.45667828292034,268.38849668146065
2023-11-24,478.84916863925054,273.61660097769317
2023-11-27,483.01591403608364,278.7050146030946
2023-11-28,480.91281518042126,271.04351861487356
2023-11-29,489.59218153907165,272.2073934976094
2023-11-30,482.9108969756358,263.48427420466385
2023-12-01,484.09957172971014,258.0210052757873
2023-12-04,491.3721180292968,253.6342105970668
2023-12-05,483.67389772952555,246.70850517573177
2023-12-06,478.24650748478274,244.66547557568822
2023-12-07,478.9852084660426,248.02728073019577
2023-12-08,474.6563105848225,252.04305048972682
2023-12-11,473.97560886841563,255.84928658711317
2023-12-12,484.8036935363125,258.27264848563385
2023-12-13,479.1294452619285,249.87938779421563
2023-12-14,455.87901214367355,250.08861282162468
2023-12-15,436.8515229954937,248.97023029114052
2023-12-18,434.6972427055001,245.91581324896617
2023-12-19,420.98317248443874,240.842257068631
2023-12-20,422.1694627091938,237.12288865278455
2023-12-21,415.5318408614794,234.328116503573
2023-12-22,413.85419242916356,232.21913588758437
2023-12-27,415.88411179084363,228.7394199208261
2023-12-28,420.31066737099,224.28308535440738
2024-01-03,420.77308732027257,225.73209753780165
2024-01-04,421.5680174663248,223.77040176158948
2024-01-05,426.87823601364835,222.3526865320437
2024-01-08,410.16019991598756,219.09892585477732
2024-01-09,409.29897624674146,216.87432177893268
2024-01-10,404.5346130756522,219.6888925320434
2024-01-11,403.80207447308766,222.54305577217582
2024-01-12,400.10199403921877,215.78729714250977
2024-01-15,417.1158269909025,218.64689043201702
2024-01-16,418.47419612630927,215.81492592053405
2024-01-17,423.11782431899934,214.52927202332884
2024-01-18,410.12051671942726,211.69140313992293
2024-01-19,418.982488485602,216.53183157720045
2024-01-22,420.86487221591466,222.50933087472876
2024-01-23,419.11571359995963,219.39983408056563
2024-01-24,420.44513800494923,215.44202934293867
2024-01-25,424.5475921779974,220.1451351304429
2024-01-26,440.0613175143463,216.23585409708176
2024-01-29,461.4117305743078,221.19460502619054
2024-01-30,462.97803812877873,228.54848268443538
2024-01-31,460.20601436967485,223.58336581600872
2024-02-01,465.2973725002653,224.25046191596388
2024-02-02,478.9248039943748,223.66939086660403
2024-02-05,475.66397273100887,222.80322421569588
2024-02-06,474.4649021203196,223.30664933185054
2024-02-07,481.43423190611514,225.79960736483477
2024-02-08,488.50350954504745,231.42729640259083
2024-02-09,505.166757695745,236.301899141238
2024-02-12,502.0705245871469,233.4451702986112
2024-02-13,497.1591150772231,236.9773698518564
2024-02-14,496.16486423678015,235.5863345050711
2024-02-15,489.00856872075764,233.854725773248
2024-02-16,498.6986183947808,238.34331263888174
2024-02-19,496.69911091379055,246.54930961526463
2024-02-20,498.8941495227462,244.725376576993
2024-02-21,492.1873909215524,243.25453713558053
2024-02-22,482.86502102243554,241.7406102710295
