Date,LONN.SW,SIKA.SW
2023-10-11,435.25426068634795,237.28660387617668
2023-10-12,439.7865897357049,234.62634708639018
2023-10-13,433.91515220989476,237.337794944415
2023-10-16,445.18409172692697,238.95312596206426
2023-10-17,446.31754064901486,239.42751545593245
2023-10-18,459.89017312327513,236.1027119586709
2023-10-19,443.99394148279924,225.00686955115444
2023-10-20,438.4825260584917,228.19945041039486
2023-10-23,432.42101119707445,225.65802353153663
2023-10-24,431.0674187214883,221.58935027776954
2023-10-25,425.23262882530406,227.29323052502792
2023-10-26,432.6137725584492,226.16711545774405
2023-10-27,443.5307337595957,226.6690679334988
2023-10-30,434.2283038801298,220.9596074478681
2023-10-31,425.9876586072283,222.7540596419177
2023-11-01,416.3733253086732,223.07509691335855
2023-11-02,430.7292151787514,230.6344155958925
2023-11-03,433.1652596614235,227.50557767623437
2023-11-06,432.63515364586647,224.3093940428816
2023-11-07,447.5995924620639,221.74954592611977
2023-11-08,435.3957099786362,222.1629353934943
2023-11-09,437.1004748078165,221.12093215213548
2023-11-10,440.813350878533,221.65868823021347
2023-11-13,423.0433513093059,217.57467008212893
2023-11-14,433.1507776242803,218.21049885086353
2023-11-15,429.4353434932673,223.71386229877552
2023-11-16,441.7235493264849,229.79002690538712
2023-11-17,434.9243930475862,228.0954450914326
2023-11-20,440.9058166573073,232.33931545581714
2023-11-21,438.2414527874745,236.03133553235855
2023-11-22,433.28293534121036,230.96671362635672
2023-11-23,427.7006675994884,227.31482340869445
2023-11-24,439.7335106063362,239.14205140805848
2023-11-27,434.2494285903357,238.72062342259477
2023-11-28,436.5668701164879,238.1077862046551
2023-11-29,433.05745070051734,231.6799947736137
2023-11-30,421.87504521539574,236.2824994088257
2023-12-01,429.6951909037112,247.58417260376103
2023-12-04,426.603611363416,243.22739485203672
2023-12-05,436.7907736667067,250.31040154271471
2023-12-06,451.50052062978205,253.61848700205408
2023-12-07,445.2037433780105,252.61476987886783
2023-12-08,441.3258446658311,250.551627555446
2023-12-11,436.737576709951,241.6011588324459
2023-12-12,447.31247200199124,252.5561287161917
2023-12-13,443.18119864083826,249.00159042262445
2023-12-14,452.97629048131796,252.73426012875402
2023-12-15,429.47209224532037,238.5386588434875
2023-12-18,429.46003959573653,242.81009658654202
2023-12-19,433.45190492678466,241.02955639599642
2023-12-20,429.1574547152067,244.22199553560478
2023-12-21,438.5584565909053,248.86252041404137
2023-12-22,428.8563582035069,246.28667249493563
2023-12-27,435.239045935036,241.6599937922259
2023-12-28,451.51721531593853,239.41604366325225
2024-01-03,454.7213813600588,240.29275315303505
2024-01-04,454.85927139087516,234.1230500393793
2024-01-05,452.5653395479662,232.40154539782347
2024-01-08,452.11872528573275,239.80365381144668
2024-01-09,445.1591513478128,238.32516669619275
2024-01-10,451.7499796619114,237.5821794292594
2024-01-11,435.15318707203045,231.23604303261354
2024-01-12,428.5350326737981,225.26041517487042
2024-01-15,420.5420953930348,218.59104855696998
2024-01-16,427.7012631346759,218.99862673831737
2024-01-17,429.03449494577575,218.5176470117993
2024-01-18,412.6242028824249,213.28328815875787
2024-01-19,403.2348022298782,212.8066144273762
2024-01-22,409.5510914357869,212.75466135782895
2024-01-23,394.870302626152,207.72581294030186
2024-01-24,403.9835712925094,202.22506554478977
2024-01-25,409.5861086579708,206.65445021822308
2024-01-26,405.91097939066185,214.83259428104577
2024-01-29,407.5284390727582,214.07078946922948
2024-01-30,401.3401304657472,216.87565548162982
2024-01-31,405.0338577426992,216.77313643115073
2024-02-01,403.69666070021435,212.19615660971633
2024-02-02,406.4584392114705,212.24386699623454
2024-02-05,397.42195610295045,213.40855364700238
2024-02-06,396.12088958962363,214.0274225867867
2024-02-07,388.8324724387839,216.87294993715986
2024-02-08,377.3434241004251,215.17414247186522
2024-02-09,385.7346650078572,215.48313646505335
2024-02-12,380.7019050238433,212.37161183060434
2024-02-13,383.2773084388801,208.7785716295994
2024-02-14,386.21934529565755,210.09592183038924
2024-02-15,385.12283326048913,204.31398400142515
2024-02-16,388.8058965007195,205.65108996680357
2024-02-19,383.0493881039142,205.08027527531496
2024-02-20,384.7757518351751,199.72276271131193
2024-02-21,395.67781713209104,201.019306186594
2024-02-22,395.02842366287587,197.20785036827385
2024-02-23,387.3828760229088,198.08039119995692
2024-02-26,377.86825441891875,200.13233751415044
2024-02-27,391.8497734387678,197.54698078048577
2024-02-28,383.9210718523215,196.6429286248115
2024-02-29,393.8483649196309,193.44229399310984
2024-03-01,405.59737477410414,202.55835335395233
2024-03-04,394.6867557858333,200.90353291708936
2024-03-05,399.8889567604266,200.05006216574773
2024-03-06,409.3833755412687,202.58757153055706
2024-03-07,414.2913804753717,202.85795348571745
2024-03-08,415.98345520471753,202.38854172620995
2024-03-11,418.0371244336991,195.9624215957376
2024-03-12,418.810111875749,192.14872873517723
2024-03-13,414.95408278003373,193.0925637955195
2024-03-14,404.0948415199305,189.4004195323153
2024-03-15,403.52280959041536,188.24691660499585
2024-03-18,413.60631838140347,190.30995284819176
2024-03-19,409.89485532051987,185.31223372829794
2024-03-20,410.9147761763224,179.36849034203948
2024-03-21,393.1379223566121,175.0711576372617
2024-03-22,414.48738337424226,176.06078885773135
2024-03-25,424.32811319423735,176.5051287580082
2024-03-26,427.5084123364577,181.5723126930057
2024-03-27,428.569767730193,183.68054683336848
2024-03-28,431.251678161349,184.30438576297934
2024-04-02,426.9677473247481,188.23184684899144
2024-04-03,429.30800389317466,192.35238939618958
2024-04-04,425.4539638494264,191.5420571117878
2024-04-05,420.1829160747906,192.58193194853558
2024-04-08,412.0678478025336,190.63995988033204
2024-04-09,407.553141694459,194.15249875773372
2024-04-10,415.16739949562515,197.41349164723553
2024-04-11,418.1369447454612,196.3827379643509
2024-04-12,420.5671600922074,194.90650734964873
2024-04-15,425.88685124640796,193.50093257411754
2024-04-16,442.9847414206854,199.06119100599784
2024-04-17,443.6045197322506,203.0028167472703
2024-04-18,438.32003163931176,203.93876403974346
2024-04-19,436.2234091336603,199.61590930523283
2024-04-22,454.4770742106363,199.50413200349766
2024-04-23,442.9759064086772,192.9400383027815
2024-04-24,445.7971878732068,193.65301765150647
2024-04-25,456.35709254692256,198.4495270894478
2024-04-26,462.5330700124849,199.66671489091368
2024-04-29,489.85862117258614,207.6202390544589
2024-04-30,500.3640109126407,207.34156015514384
2024-05-02,503.93645467046395,210.98554267000154
2024-05-03,487.67563505316565,211.18187662000764
2024-05-06,498.9696242143589,211.25189539565037
2024-05-07,496.6639214515791,208.29470505337335
2024-05-08,498.01639564599316,209.57933121863596
2024-05-10,484.0309953465829,213.28655351173862
2024-05-13,494.3300366326498,216.51629652484118
2024-05-14,485.3948589219177,217.1093427540424
2024-05-15,511.3065628562505,222.74968695213724
2024-05-16,495.1208120188267,223.96489649879794
2024-05-17,507.25909573552934,223.08955887036515
2024-05-21,506.9856109347579,224.50140409992193
2024-05-22,497.4710966837642,217.66165624010182
2024-05-23,507.7220364020234,217.18742271589323
2024-05-24,484.3399544994708,215.80395031624022
2024-05-27,485.3906437583176,217.1105635315466
2024-05-28,481.2717574729435,215.63996889432894
2024-05-29,472.59441096668235,213.4687001470752
2024-05-30,445.5691179048997,206.64700035123084
2024-05-31,456.4166269856252,207.25372510788696
2024-06-03,445.99556238914795,196.8355922043631
2024-06-04,453.25583769263363,198.66917276953728
2024-06-05,438.81314771101796,196.03602607961227
2024-06-06,434.20881009886665,194.0928144503831
2024-06-07,442.20642419053905,191.32191964944712
2024-06-10,439.96338357774965,195.1912901495889
2024-06-11,442.3266106257594,193.17544605763453
2024-06-12,441.63399416249223,193.59462871333113
2024-06-13,445.9480654838075,199.66637022410023
2024-06-14,438.6915993471434,199.2012009026865
2024-06-17,432.2616002053151,197.20406082185235
2024-06-18,435.54525568857554,201.7295271592801
2024-06-19,423.77822311860325,199.7362400340427
2024-06-20,437.748909894077,202.84488219768784
2024-06-21,423.02674144802126,196.59612365110755
2024-06-24,403.9600721927585,195.0658501908706
2024-06-25,417.4950790212303,198.58404732350877
2024-06-26,412.80511527752907,194.4471591322883
2024-06-27,408.3981946236734,187.87804680901544
2024-06-28,412.3121332122032,190.11399017805687
2024-07-01,407.20487882255895,192.2313568695304
2024-07-02,413.8692635367709,192.88110905557562
2024-07-03,429.85744826828744,195.60649695971395
2024-07-04,421.9832881499834,196.37710054031967
2024-07-05,412.30565389987703,199.68898655543583
2024-07-08,427.7735417086014,203.68686349617994
2024-07-09,432.1859762572705,198.64727526799842
2024-07-10,438.38210221901915,198.5985560769218
2024-07-11,440.6040689109093,193.53659364276123
2024-07-12,449.3313832323452,190.30529031931331
2024-07-15,456.3774788110049,189.01661413161855
2024-07-16,449.230832059118,189.81512355812612
2024-07-17,418.5630262057476,184.68344574065202
2024-07-18,421.61009485768454,183.6943803938213
2024-07-19,410.89315833577604,180.7944604538483
2024-07-22,410.9412997891992,183.87378150257936
2024-07-23,395.9427029418911,182.11794170761166
2024-07-24,383.38474177190557,173.39919782254728
2024-07-25,389.75174631363114,175.76766427287257
2024-07-26,385.48932948767316,171.12576885021653
2024-07-29,379.82353191079096,173.37305400999216
2024-07-30,367.6532073680474,168.50258416213646
