Date,LONN.SW,SIKA.SW
2023-10-13,442.7556135372264,236.6504723821101
2023-10-16,440.31608930008923,232.39729663058085
2023-10-17,441.26716865851074,229.1284087159029
2023-10-18,443.7125547425403,232.1974864975319
2023-10-19,433.42724046124323,237.8219011213279
2023-10-20,423.173660517037,232.940455934772
2023-10-23,426.68874484287164,238.0719152783875
2023-10-24,435.8195119258763,240.82339018602417
2023-10-25,435.04657585903146,238.61476910611987
2023-10-26,436.151586446561,236.50837834105033
2023-10-27,438.6416287916501,240.01881240216517
2023-10-30,430.0112128486751,237.5907859511214
2023-10-31,435.77568230734255,237.85925066090226
2023-11-01,424.26480950449996,234.05981935298217
2023-11-02,424.7488460603346,231.52699316851837
2023-11-03,440.95618903191945,234.07106521014035
2023-11-06,446.02262149068235,227.37555297128105
2023-11-07,438.30551094422066,226.94173402163887
2023-11-08,434.8531079459092,227.8490483031025
2023-11-09,427.8139378883466,228.00746799564476
2023-11-10,412.2198563140333,220.08715415710537
2023-11-13,404.4762260830473,219.4700092967783
2023-11-14,410.4638003098666,222.81365719587416
2023-11-15,412.7850683511737,228.79508556544758
2023-11-16,423.7725054557538,228.6140467638245
2023-11-17,427.87795305208226,228.9767986912144
2023-11-20,427.2438288873795,231.4997250094534
2023-11-21,429.47313189721854,237.20621887045638
2023-11-22,438.19523171434497,233.57483655136997
2023-11-23,437.0340287529051,241.6078777069824
2023-11-24,443.7213261825608,242.45716257739227
2023-11-27,453.3334996401229,244.82208804574014
2023-11-28,458.2967576417753,242.27486960928968
2023-11-29,439.7930550405379,237.28917105446536
2023-11-30,442.8026635338562,241.77593801378256
2023-12-01,435.12324557162947,239.90105725030122
2023-12-04,436.021141899083,245.89435534661894
2023-12-05,442.4181052883197,250.85751312194859
2023-12-06,428.41532477209637,250.60387953541363
2023-12-07,431.0148354741906,250.52450403701724
2023-12-08,432.2564882110908,246.86870245603484
2023-12-11,426.2438173036774,244.6442776059809
2023-12-12,419.4160488892483,251.63636920242826
2023-12-13,424.97278708491035,256.78673859088167
2023-12-14,413.5657316621263,258.94005292114593
2023-12-15,418.45137749376295,260.792006730794
2023-12-18,423.431285243072,259.5367798598126
2023-12-19,439.2755990834661,265.7885804062897
2023-12-20,431.90260678513295,267.5733275122138
2023-12-21,434.41580070451215,271.38883456550735
2023-12-22,440.3688942060675,274.9941894525954
2023-12-27,425.7296507558843,277.6515395553344
2023-12-28,433.01418573015184,283.5718190953163
2024-01-03,425.87279892619915,292.12082524032263
2024-01-04,440.85736504113646,295.039655868675
2024-01-05,427.6898113873039,294.0117708692374
2024-01-08,439.63607006062256,296.6910660138893
2024-01-09,437.0293579863728,291.328556825575
2024-01-10,436.18196164724685,288.3458668322428
2024-01-11,426.08280960207696,285.0778031510519
2024-01-12,424.01362924058435,287.80491096905547
2024-01-15,412.44588693688627,284.0354815998328
2024-01-16,420.23290038930173,286.6056378947629
2024-01-17,415.1520781351909,282.08610224743495
2024-01-18,419.826737682548,284.55569884754937
2024-01-19,422.5849584232731,282.08931757789753
2024-01-22,416.5015316781191,276.26646798493925
2024-01-23,402.80939929764946,269.40538902842417
2024-01-24,419.68302651627073,279.94208590970953
2024-01-25,424.00347236208313,285.89720811325856
2024-01-26,403.95327475078847,283.2466458296672
2024-01-29,420.5915023553718,293.20877270411813
2024-01-30,416.24263022654145,286.8142916449886
2024-01-31,433.613207170638,291.99610056665614
2024-02-01,444.55122631739096,294.5448607852413
2024-02-02,444.1397199193894,299.30860148825377
2024-02-05,451.99989507282106,298.5553617387049
2024-02-06,462.6880244628639,305.58226353667675
