Date,LONN.SW,SIKA.SW
2023-10-13,436.2416280739067,240.3193213080032
2023-10-16,433.21094567996636,237.1896249639827
2023-10-17,424.1252878784941,232.01189844611662
2023-10-18,425.5443548426597,239.05514091342513
2023-10-19,419.3624506455819,240.61177245873085
2023-10-20,410.4660532472113,237.68171910654857
2023-10-23,408.08773703017715,231.74241028248727
2023-10-24,421.8531473751748,236.9395743069457
2023-10-25,416.03478569000004,233.25619726157578
2023-10-26,404.3952966242365,230.27216195691798
2023-10-27,408.82061251886216,234.44745735716282
2023-10-30,413.6155915574963,232.04119004973887
2023-10-31,412.70898490331297,234.05050628854383
2023-11-01,410.7648507831771,228.61212314514407
2023-11-02,424.3321281904188,229.45179444693727
2023-11-03,425.21440038263165,230.07884282276353
2023-11-06,426.8160222922818,223.67424834216297
2023-11-07,426.2550563116617,223.83107877365677
2023-11-08,429.20231263425933,226.45770707684585
2023-11-09,418.8671943153578,223.0753762370907
2023-11-10,418.97554788847503,215.6557572326045
2023-11-13,421.2531295725079,214.52619791087295
2023-11-14,433.824164584798,220.5722186900725
2023-11-15,427.5331192139677,222.35923554996498
2023-11-16,424.46618126794397,218.46441510396753
2023-11-17,415.82535534846176,213.1717332403537
2023-11-20,410.50054630297274,210.75248014540992
2023-11-21,409.364422395021,212.57598731004438
2023-11-22,397.2818896835591,210.4230631523262
2023-11-23,390.18108642863655,209.92882339745685
2023-11-24,389.82006099255517,215.17486024267964
2023-11-27,399.4752014645975,211.505438514284
2023-11-28,404.1245441444721,207.63514089856173
2023-11-29,404.3149414107428,203.68894239875831
2023-11-30,417.6166795603764,206.826919329157
2023-12-01,426.2557924732403,204.1961959852344
2023-12-04,419.04305132978874,205.51528211883496
2023-12-05,411.668385662713,203.4751262043669
2023-12-06,413.65453584907425,201.1848160994976
2023-12-07,417.27011450046257,201.933219767524
2023-12-08,414.25457504233674,197.29844466293562
2023-12-11,423.2904603267627,194.48492668664574
2023-12-12,427.8246745388258,197.67698784283328
2023-12-13,418.7403114918309,194.3581448950611
2023-12-14,414.857920124325,192.49697791657547
2023-12-15,412.59243531859096,192.82156880528836
2023-12-18,409.90245511912633,192.88189126305346
2023-12-19,396.561873764604,186.2812278169198
