0,1,2,3,4
5.859585974756881,0.013620973785364764,-0.08517611964119798,0.48762552112154595,0.21885408389945005
5.593987848244294,0.08272548131235267,-0.14420462369664455,0.43190071282022097,0.04721250758773355
