0,1,2,3,4
5.205281148858765,0.015038845339191498,-0.0855461368987156,0.6047775062085469,0.4032671531872669
9.598334851142539,0.010776392121299983,-0.23442302663886005,0.43007563401506016,0.41162695729799315
