0,1,2,3,4
9.417511022647199,0.010224448850822838,-0.12042842772412032,0.49038917254194964,0.31345977931181124
6.90365868104981,0.013485229134417404,-0.09135076399756314,0.5281127736115886,0.29721177920170483
