0,1,2,3,4
4.381197240846325,0.018971319013928827,-0.07702127308370099,0.5124295228271675,0.23347774896870516
3.2905391614314823,0.026067831604860862,-0.07136502099265485,0.520119472688093,0.2278693025516304
