0,1,2,3,4
4.058060521439783,0.023397173637284475,-0.09873211374176372,0.43215006889082486,0.25902997185985055
0.295247684975276,0.17193864281656504,-0.06787836540407388,0.4713480506511095,0.2546074722653731
