0,1,2,3,4
9.708563000469708,0.02268377799005963,-0.12081903419431694,0.5003859281537111,0.2428297013192921
9.660906278496006,0.011531205858807698,-0.1267861044344627,0.47916091742933103,0.2592061108872337
