0,1,2,3,4
9.999999928683456,0.10426687299709914,-5.059722640865516e-10,0.013580041536605367,0.061780797120893204
9.999999999845812,0.08044856364692679,-1.3148658235540012e-06,0.010350205491830492,0.4966454194542452
