0,1,2,3,4
9.999999999465832,0.10669793028616496,-1.0712435432047585e-06,0.18619940175618177,0.10130345895983632
9.951762900864146,0.26443792768784363,-0.3097938323940733,0.010350205491830492,0.1547391687030546
