0,1,2,3,4
6.960316047413486,0.01370642000909082,-0.0926783648545737,0.6049242826297041,0.3775531894787727
5.54162988843876,0.020881673301848425,-0.07623667194225348,0.6724914088117772,0.34346964326340135
