0,1,2,3,4
9.895592345542518,0.0366458740694151,-0.16958756285402599,0.5242459738952784,0.2239985098680908
9.993723463440373,0.026683150939789096,-0.1786366107493742,0.48300714915107107,0.2634578064838677
