Date,LONN.SW,SIKA.SW
2023-11-07,321.93782216184405,225.22325454656408
2023-11-08,325.8283165466878,232.7731355777078
2023-11-09,318.3836833205192,233.46251913749595
2023-11-10,311.2882798856208,229.1988719692771
2023-11-13,309.49256077237703,224.86786057858805
2023-11-14,322.55101549888354,229.2403201429373
2023-11-15,309.18659416602253,229.95034449289125
2023-11-16,294.22930769780396,222.9789811733817
2023-11-17,301.16921788565963,224.5548369844298
2023-11-20,296.1896705622676,229.12295437854218
2023-11-21,294.5841215279794,230.60178229379088
2023-11-22,290.2509280775653,222.91993000891102
2023-11-23,291.49529698242134,221.93093973795726
2023-11-24,282.1803647081791,216.55262518281003
2023-11-27,275.077899614038,217.44086526332913
2023-11-28,268.800197166279,215.65340218196556
2023-11-29,263.29069183009034,214.11785034391804
2023-11-30,257.49157488679276,210.81202979517258
2023-12-01,263.76600941305725,212.62695786712638
2023-12-04,258.8242022926216,211.97383823628655
2023-12-05,263.5577865654721,212.8437900520314
2023-12-06,264.45504858478955,213.1161822673626
2023-12-07,266.51202078696616,218.876487999132
2023-12-08,277.18161718567035,228.67993029022992
2023-12-11,285.31491678321134,227.10964189753665
2023-12-12,291.72966745432063,231.63976562569414
2023-12-13,292.4505666744825,239.05915562661252
2023-12-14,301.7471035289022,240.15879302411884
2023-12-15,304.28982591026255,240.56230508694574
2023-12-18,298.86440679912096,241.15382138091792
2023-12-19,300.13931661165674,244.49760574441564
2023-12-20,292.66084142353907,243.7504481339256
2023-12-21,304.96627314578467,250.0027279898544
2023-12-22,296.4264315471769,241.78345890272783
2023-12-27,297.121491829348,242.9640591584316
2023-12-28,298.5974599198239,246.66055271269192
2024-01-03,298.84118837778357,251.96526256222802
2024-01-04,290.4683048237451,249.1234083121692
2024-01-05,278.9711757963521,244.45514766659633
2024-01-08,279.6423802421814,246.18644643179996
2024-01-09,275.7086639074523,243.3301830236423
2024-01-10,284.5717572986892,247.4186289954036
2024-01-11,280.86365688457556,243.23641734290086
2024-01-12,277.33138189345493,248.15281398404053
2024-01-15,277.9444529872864,247.85680491774855
2024-01-16,289.0769308648977,247.76262123158367
2024-01-17,288.14836238374227,251.84919276113
2024-01-18,273.5180455454143,245.8776652201523
2024-01-19,278.31401788338826,245.53101785311117
2024-01-22,283.8951600023004,243.97333844700674
2024-01-23,292.5735641147564,246.95268744257206
2024-01-24,291.9310807734179,254.22144957155757
2024-01-25,293.3301716767712,252.94947309523934
2024-01-26,294.5536048595752,246.9384133801517
2024-01-29,305.45305646635865,253.7734231527883
2024-01-30,307.48114895626685,248.23063079997718
2024-01-31,300.62976360369424,251.71390053860458
2024-02-01,306.38995291800717,251.5883000113162
2024-02-02,309.7002324068932,255.04428242479148
2024-02-05,298.1438528038045,251.78057345490532
