Date,LONN.SW,SIKA.SW
2023-11-07,328.9631127677586,224.8216273240941
2023-11-08,324.83796724437065,223.01257805581665
2023-11-09,328.17555374381897,215.7258535775305
2023-11-10,328.9944323249489,210.52389333852238
2023-11-13,327.30277090219363,213.7693779459413
2023-11-14,314.7657926708444,211.5685708115196
2023-11-15,320.34728837510113,211.71731140492983
2023-11-16,326.4342203221223,209.38878634609887
2023-11-17,321.7696731423345,210.66784299047507
2023-11-20,315.3856347390536,205.6148680028277
2023-11-21,323.7253524354345,206.56236858690522
2023-11-22,325.9161915108545,204.31498137584552
2023-11-23,315.3766677919252,200.5277033702927
2023-11-24,314.5485593210151,198.54317030442482
2023-11-27,317.4196067960206,195.5860784274495
2023-11-28,323.84671931412674,193.22781031510797
2023-11-29,321.227356721369,194.51493792003532
2023-11-30,321.0907987549183,195.63970714775093
2023-12-01,316.0815255971336,197.60005025135666
2023-12-04,316.7271739990395,197.42557297451233
2023-12-05,320.4210485004165,197.3976688915546
2023-12-06,319.04484741704806,197.06749273946534
2023-12-07,318.2485818263156,199.1862639034868
2023-12-08,318.99395241659596,198.08148582207212
2023-12-11,320.51500579315046,197.29343011046652
2023-12-12,322.45931958122196,200.62103092775845
2023-12-13,323.04445167342317,199.41953471104335
2023-12-14,317.43946640905176,198.35017441067907
2023-12-15,311.01725127963994,205.0762933763435
2023-12-18,306.8754719454647,206.8673024941803
2023-12-19,298.58972138466197,202.35944661822532
2023-12-20,299.13339241027353,200.00533981343602
2023-12-21,304.84715303725346,199.55611780444858
2023-12-22,313.3659155485159,200.7002255754409
2023-12-27,312.30297380489753,205.44977328452845
2023-12-28,330.5523564149118,206.34403428598756
2024-01-03,340.39826254203894,208.02569508340017
2024-01-04,328.2962240512625,195.91277367797423
2024-01-05,336.1659071912,197.86426447087322
2024-01-08,348.8247510747657,200.16336197677393
2024-01-09,340.0617765450426,198.8035150860401
2024-01-10,347.8038841148932,205.39275457188216
2024-01-11,348.3400553995959,202.58010100747487
2024-01-12,346.20324121457253,202.57864803164944
2024-01-15,356.1524165402968,204.39931910170853
2024-01-16,359.35252910069255,206.95132135500333
2024-01-17,372.5627962690897,209.71552182828123
2024-01-18,377.4409698693801,211.90655716145903
2024-01-19,369.6856247625984,211.49863115260104
2024-01-22,362.2630641329256,210.79414010796182
2024-01-23,363.8268844930934,205.41219405415805
2024-01-24,347.6770585570914,203.90113044163937
2024-01-25,357.67845829836136,211.09681731634655
2024-01-26,355.65983874886973,212.90307215895496
2024-01-29,365.5678283414879,218.51093947297915
2024-01-30,368.49669523655905,217.0080773269191
2024-01-31,377.70378226975595,227.9941784338057
2024-02-01,359.1265011916904,226.48709519405475
2024-02-02,354.6126268893616,228.4137634046144
2024-02-05,347.4103663786846,224.01553916261773
2024-02-06,342.9578249459753,230.03866449021498
2024-02-07,345.28816877234846,233.53283049284707
2024-02-08,339.2290786794066,234.83923091297123
2024-02-09,333.7366455204905,236.73110995479087
2024-02-12,330.689849432293,240.02035082580178
2024-02-13,328.00897455245143,243.70272034841213
2024-02-14,320.9674995719209,243.35374407806736
2024-02-15,323.26490754524775,244.3299415921009
2024-02-16,328.943703146809,240.05085371284332
2024-02-19,332.02949845618673,246.03099991268957
2024-02-20,344.3340407793615,253.04415526937458
2024-02-21,337.6816796028171,250.19226198388728
2024-02-22,334.492639821627,257.55963337951454
2024-02-23,321.1411298641257,255.43776345083828
2024-02-26,324.4589161979525,253.68787948040855
2024-02-27,325.0251477870628,253.57470406323685
2024-02-28,308.484133308227,245.65705218652533
2024-02-29,303.4353262717079,242.65984425007926
2024-03-01,310.4895004038847,248.82566744260268
2024-03-04,304.3008996228528,252.93695158173753
2024-03-05,320.66079010000317,254.94268981214583
2024-03-06,342.07432837391394,256.9374242043338
2024-03-07,335.21105241895333,250.94295681755085
2024-03-08,339.1968474396235,251.5039818114209
2024-03-11,347.0515197020795,251.3726801530867
2024-03-12,334.079004446237,245.86806392967722
2024-03-13,336.6940865679725,245.71611312422885
2024-03-14,333.2311639741098,243.15735034081882
2024-03-15,332.70174789502573,245.74980567585692
2024-03-18,332.52565551312495,242.813883428207
2024-03-19,335.9577531493413,247.02724518740783
2024-03-20,329.99512333911804,242.0104850103681
2024-03-21,329.73769956842665,245.36756922149993
2024-03-22,336.00741550824034,249.8155696992789
2024-03-25,323.8442133635279,245.0220951018442
2024-03-26,316.27290231838913,244.30960348010277
2024-03-27,312.2575487501498,240.78573130601808
2024-03-28,303.42381345798805,235.06500900182556
2024-04-02,300.5560465034657,231.65689251636417
2024-04-03,297.00473793640055,232.63911924904642
2024-04-04,292.3851891676652,233.4689300124608
2024-04-05,293.219662430548,232.28218837781475
2024-04-08,293.0120295400174,232.88805609801568
2024-04-09,292.14467830229177,233.23346555390876
2024-04-10,287.8276357940594,231.3920997281863
2024-04-11,288.418009096892,236.68990723139925
2024-04-12,287.5625480006011,236.69201143044228
2024-04-15,288.7489833166698,246.1387054817094
2024-04-16,286.92881962727927,246.26417976386458
2024-04-17,277.03712482029476,242.88333606017426
2024-04-18,274.0005331168339,238.67836823283415
2024-04-19,269.3677702323001,247.84881426187792
2024-04-22,270.84758813014736,256.90048105945345
2024-04-23,275.5066695542014,259.84348552433715
2024-04-24,284.3805040631425,262.8504005752202
2024-04-25,286.94173954047426,261.92091093102056
2024-04-26,292.0231330539478,256.14974239878865
2024-04-29,285.1419938260607,251.103533240352
2024-04-30,283.97419147997357,246.34979228595336
2024-05-02,276.6518848404182,239.94132844693044
2024-05-03,276.07532814737243,244.29493047173648
2024-05-06,271.32212920571385,249.7875466442057
2024-05-07,271.75057466438795,253.30486551657498
2024-05-08,267.26145598847813,243.65979778191726
2024-05-10,268.8289665840928,240.08447477334477
2024-05-13,265.411536303587,237.55286493837446
2024-05-14,260.13357371364776,238.05616084898628
2024-05-15,261.4107638390991,239.21449877793998
2024-05-16,257.5179463220654,247.46338530460605
2024-05-17,260.13413678702227,248.66308291883337
2024-05-21,251.93863743151866,237.55516762097824
2024-05-22,257.2852460974476,244.30151231327628
2024-05-23,264.6378311656278,254.5276440233435
2024-05-24,273.3608088499459,260.7649754547882
2024-05-27,266.52461409669826,254.53635675230743
2024-05-28,263.73734380637137,260.0915120322575
2024-05-29,261.5763018893352,261.0930417156977
2024-05-30,258.3252189568738,252.41599391413044
2024-05-31,261.45748995328324,250.16035353694448
2024-06-03,264.16915348707124,244.84161110128068
2024-06-04,267.97033626912895,244.8346422964567
2024-06-05,271.7152795002637,251.72085019692614
2024-06-06,266.5133960992452,255.10212587344418
2024-06-07,266.4485186723772,253.92672753715692
2024-06-10,263.4571805484318,253.1926380545972
2024-06-11,267.9450611307435,262.7087803702411
2024-06-12,268.2232711592823,266.29551750224954
2024-06-13,269.03255793267175,263.4828918745953
2024-06-14,273.4430578887843,265.17719154176035
2024-06-17,268.5477295927811,259.63710123443593
2024-06-18,273.59456999169515,258.791090056079
2024-06-19,260.66369854980104,253.4376516436511
2024-06-20,270.26787184452826,262.1224340420916
2024-06-21,270.73999584229836,264.9116692682989
2024-06-24,265.1611778515982,260.25088952981326
2024-06-25,265.9262220712539,247.81507150288198
2024-06-26,267.1760442653161,245.17998058787555
2024-06-27,270.24049008549895,249.37476013424615
2024-06-28,273.77583288785013,253.0299163225908
2024-07-01,267.53478562277473,253.98558722939995
2024-07-02,280.8753316394184,252.42434077345098
2024-07-03,281.08044843827713,249.70863495176215
2024-07-04,281.95507971243785,253.60251998121623
2024-07-05,279.0752799662509,258.62048302764896
2024-07-08,274.954595272731,251.19170181920714
2024-07-09,278.32907361350215,260.13261261841484
2024-07-10,282.6931327801669,268.52110147515884
2024-07-11,284.32914249331316,267.42455387405425
2024-07-12,278.06465190127864,263.6691490273086
2024-07-15,283.19800580219487,264.7720832532536
2024-07-16,287.43031920543586,257.48296826444795
2024-07-17,291.44814398550864,259.25743533194543
2024-07-18,293.6562700613646,257.6427934651547
2024-07-19,304.97325541563885,262.7682573144773
2024-07-22,309.29179215588175,254.2390002068724
2024-07-23,301.5883154287226,259.34367621158805
2024-07-24,310.3412004759025,256.53650897381596
2024-07-25,302.99866784430753,253.0418087722
2024-07-26,300.59838821362644,255.8792513709526
2024-07-29,296.81287861309255,255.0536331073833
2024-07-30,298.69476770231455,252.2523158417834
