Date,LONN.SE_0,SIKA.SE_0
2023-08-14,485.07463429770905,254.09412322210449
2023-08-15,483.95385508403484,263.03355592514555
2023-08-16,480.7945704589886,269.0163102904865
2023-08-17,487.7914010536869,264.3828556808123
2023-08-18,499.0552710260147,276.37124314599953
2023-08-21,501.76185609596655,268.30716140872033
2023-08-22,496.4251665090337,261.16208979641175
2023-08-23,493.9270597551366,257.2902631280715
2023-08-24,474.741822295946,260.55917922933645
2023-08-25,473.4393289144191,263.98945580690105
2023-08-28,466.33013867024147,257.958801999031
2023-08-29,464.2526777029732,253.3678636497958
2023-08-30,452.6250317888469,253.33211287989295
2023-08-31,447.0126523870764,245.9578715154089
2023-09-01,453.3220231904904,256.9957498894938
2023-09-04,450.7224637576644,256.4443267651445
2023-09-05,445.8483924150478,251.7153278117445
2023-09-06,445.4058394376832,248.04667146196587
2023-09-07,448.32255447152085,252.86042007944098
2023-09-08,456.9878774611458,261.93182150808883
2023-09-11,454.28916236098775,266.5337284844296
2023-09-12,452.37323005925714,260.4838196919188
2023-09-13,463.2419273816535,271.6382987581269
2023-09-14,468.2972114708826,266.758268850695
2023-09-15,470.7082896766744,266.83782047830044
2023-09-18,461.2745619217564,262.60730760235884
2023-09-19,455.2539498903432,261.8695472647194
2023-09-20,457.4522245606715,259.37906197876777
2023-09-21,457.0462318456982,263.5946710818919
2023-09-22,451.531672611104,260.128134096643
2023-09-25,446.437910604907,259.1859521216318
2023-09-26,443.5378826498209,261.89275701478147
2023-09-27,446.2634714635658,265.642311482928
2023-09-28,449.13128290187336,265.61955987114686
2023-09-29,438.2587844308234,264.93059684004186
2023-10-02,444.8311478503316,267.7118930983861
2023-10-03,444.0006998996035,269.7483281825116
2023-10-04,443.00332061368164,272.0401928827171
2023-10-05,443.1060848320994,271.19251800291
2023-10-06,443.69748319174175,271.88646599283567
2023-10-09,441.5735102769156,271.70296261847807
2023-10-10,441.0394042464341,267.3315540254086
2023-10-11,439.6516065240002,269.08348918059056
2023-10-12,442.0670405075885,272.08428059316185
2023-10-13,446.3486396898458,277.03805262824983
2023-10-16,447.391268696238,273.90401539361784
2023-10-17,444.2972792205198,267.69204689127827
2023-10-18,443.36699689774423,270.54781411264446
2023-10-19,446.1165650237551,276.294108337546
2023-10-20,447.4073732117132,274.4461945980261
2023-10-23,448.5108732153439,272.58412080765396
2023-10-24,448.63369670856804,270.6002409171308
2023-10-25,446.884218064202,271.72775049008163
2023-10-26,442.7060515177064,266.8760360788669
2023-10-27,442.12859411244364,264.7047653086592
2023-10-30,443.2123016636095,266.6204909919381
2023-10-31,440.38082583488665,265.1784959542416
2023-11-01,432.2382907041745,262.7981267112323
2023-11-02,431.8762704310038,265.38322024719406
2023-11-03,432.5942348581175,262.891675720655
2023-11-06,437.85689447132444,268.7796942686063
2023-11-07,433.3453569304184,266.3267545177792
2023-11-08,429.27575266209203,261.5685270013249
2023-11-09,431.2691223755147,257.7009391710713
2023-11-10,433.2976599105287,260.8462275609081
2023-11-13,435.7082190214126,260.77037862692544
2023-11-14,429.79454610310444,256.4297761856362
2023-11-15,427.0616895156054,261.5041413158341
2023-11-16,428.5767669288986,257.78270492561734
2023-11-17,431.37396846360645,259.0342439685003
2023-11-20,431.40751318853,265.0928573021341
2023-11-21,428.97146327180513,263.12103690710893
2023-11-22,432.40244789731037,269.28922002356154
2023-11-23,435.66120864230584,267.30005860371114
2023-11-24,439.54141193756243,270.2821126430321
2023-11-27,444.1873156282229,270.15068713644473
2023-11-28,444.04761714078546,267.29314043003774
2023-11-29,441.95449026370267,265.15295324044195
2023-11-30,446.28012392524295,273.9686610999875
2023-12-01,446.41939020958773,268.5740788654523
2023-12-04,445.6750365528317,268.67326727422954
2023-12-05,441.03161226980336,268.1915086506927
2023-12-06,441.8964116069147,274.43956798076545
2023-12-07,441.6483663352544,272.768259346141
2023-12-08,440.42042518843357,275.76309099244276
2023-12-11,442.123208805521,273.8245181265617
2023-12-12,438.78706706790746,266.37606639434154
2023-12-13,438.8285491170559,269.9619989816889
2023-12-14,442.4757524198032,267.44164544436575
2023-12-15,442.85745994286,267.6111822866309
2023-12-18,437.06804995897784,268.2734287969862
2023-12-19,437.3727597859794,274.0797894873331
2023-12-20,445.25417866074093,283.4305702576296
2023-12-21,448.9855678109202,286.080630471307
2023-12-22,448.4269506188864,283.0635008065262
2023-12-27,446.73761141001154,284.67684082238304
2023-12-28,442.8850909769269,280.7021903787261
2024-01-03,446.7519249283457,280.9510983094982
2024-01-04,447.02423628481966,279.10159004159254
2024-01-05,449.55610232143437,276.0447149952039
2024-01-08,452.20488111026043,276.71283676278773
2024-01-09,457.16179157660594,280.19120516606773
2024-01-10,462.51381997662463,283.6767008651533
2024-01-11,465.18386977322086,286.68842455483343
