Date,LONN.SW,SIKA.SW
2023-10-10,422.08646334319144,226.67766513813447
2023-10-11,420.89498316829923,226.9147727363344
2023-10-12,418.06824422779175,231.23190321454845
2023-10-13,403.26013508372716,229.54611346912222
2023-10-16,409.6553118192071,234.54506173771844
2023-10-17,413.10491387908866,236.77820643378973
2023-10-18,407.1024826184828,235.4493517267333
2023-10-19,395.350141025653,232.67247118994595
2023-10-20,387.7821479276265,235.62037760483648
2023-10-23,382.65487849157006,239.5625550443698
2023-10-24,378.3594768725092,237.9514562688741
2023-10-25,370.4531148899808,234.8028661836971
2023-10-26,384.1519466244426,242.890465398528
2023-10-27,380.4745670535468,251.74194985200248
2023-10-30,388.731826388889,256.88278084515554
2023-10-31,385.54075081849317,245.41831731592023
2023-11-01,378.7158669606433,244.15896325044872
2023-11-02,379.76670098988313,244.49477582593863
2023-11-03,371.13878140405376,241.96969694304826
2023-11-06,375.31927982851,242.9077591873356
2023-11-07,368.06451481171496,239.3563704441677
2023-11-08,371.4245527904721,240.06890003299736
2023-11-09,383.0451556867102,235.83790197666698
2023-11-10,392.1268083998249,243.2683198500988
2023-11-13,392.25404477587216,249.87157994825756
2023-11-14,402.50098174645166,253.69208401155944
2023-11-15,388.6275536040048,246.7285081295752
2023-11-16,379.77864621330536,239.13696375005395
2023-11-17,375.54428514808683,238.53929655239492
2023-11-20,372.6346046315645,245.23075201114113
2023-11-21,371.76453704394265,252.01782449885602
2023-11-22,357.5175458281161,250.2981511877441
2023-11-23,363.9745304601358,255.9727847050116
2023-11-24,352.8364172679684,257.2000812741529
2023-11-27,359.7095243520951,258.08055766600376
2023-11-28,340.20675209353016,248.84416181980626
2023-11-29,343.34590842209604,246.03829409616205
2023-11-30,330.8126132526412,236.58918123714267
2023-12-01,335.911662846714,237.94606594708378
2023-12-04,336.4282773403953,228.99369982087524
2023-12-05,344.7664024244028,234.40910572737465
2023-12-06,348.82558734522826,233.56957062798324
2023-12-07,351.5207304972408,231.96858269029147
2023-12-08,356.30429865723335,235.13080593421333
2023-12-11,355.3443123106606,234.30685099707793
2023-12-12,370.8631984241135,232.1017462455232
2023-12-13,374.38725583308405,230.88900862867501
2023-12-14,370.40666527702456,228.35312981317628
2023-12-15,366.8425455536498,233.29636117777608
2023-12-18,368.2213456370254,231.80279760635605
2023-12-19,373.4582561591476,234.60300179133154
2023-12-20,373.03078848107214,237.25540037195077
2023-12-21,373.96704071519997,237.46347039127645
2023-12-22,364.4805283695679,235.186073327669
2023-12-27,356.5446418444433,232.00890086912395
2023-12-28,346.0581537968976,233.352469939939
2024-01-03,349.8912166275812,231.95734712657296
2024-01-04,343.7797912624892,221.1212090330279
2024-01-05,352.09054829075404,222.0901388343329
2024-01-08,358.39891408491866,224.2382906052571
2024-01-09,361.38647930414743,225.8923291544096
