Date,LONN.SW,SIKA.SW
2023-10-03,433.36381698974475,238.93298950239287
2023-10-04,436.06985200329814,237.22662609771146
2023-10-05,451.03472312156674,240.14169567677504
2023-10-06,460.2633775489331,244.04468124256735
2023-10-09,460.8175393039311,246.99457534129
2023-10-10,455.9380535928438,243.99478828791902
2023-10-11,450.7304370962968,250.79225906586686
2023-10-12,458.3156689824402,256.132845752825
2023-10-13,455.17806236635505,259.0138130215705
2023-10-16,443.35555763122136,261.24650679107464
2023-10-17,440.1065598465714,256.37688568240543
2023-10-18,442.8834806617039,261.17987382506493
2023-10-19,430.09091699654493,266.97517519066156
2023-10-20,445.3811780398219,272.3201859776674
2023-10-23,450.59607012873573,268.0608397537102
2023-10-24,438.761502441013,271.1647661293714
2023-10-25,441.3659126768537,269.1500260033374
2023-10-26,445.0939210993597,266.92293029864095
2023-10-27,441.68716011738667,268.28305219634063
2023-10-30,438.90044920158005,262.7789758099565
2023-10-31,448.6217872832948,268.9691843164105
2023-11-01,433.4501377963205,274.14774140796834
2023-11-02,423.19795899392534,266.6907903190786
2023-11-03,422.0621414742071,260.1593979506023
2023-11-06,409.76493993696994,251.5546795831492
2023-11-07,416.35990124952235,259.8995152400988
2023-11-08,426.68145959630755,269.78089219672285
2023-11-09,416.55377240632043,261.7187634205221
2023-11-10,427.4937937244332,270.1539610454213
2023-11-13,433.39667898487204,276.0068830068808
2023-11-14,445.5820727013768,280.40970138347603
2023-11-15,448.12399421493495,281.04401323346826
2023-11-16,444.4675763605343,276.08753026737037
2023-11-17,444.9820956158906,273.4747749149081
2023-11-20,443.05155116363363,272.8082483585694
2023-11-21,446.31933482348154,274.08961822029147
2023-11-22,453.44088184335556,269.19648117588906
2023-11-23,452.27010139958276,266.70298183415616
2023-11-24,440.4837485138497,261.53316016407
2023-11-27,450.43744530391047,260.4326778969082
2023-11-28,448.62194787287746,256.23277022706077
2023-11-29,464.21972121188355,263.8366729625123
2023-11-30,452.67361845885733,262.1325333143473
2023-12-01,441.9775549462677,255.4488550968817
2023-12-04,447.7266425394881,256.6767719560459
2023-12-05,440.972092810958,258.87041523920226
2023-12-06,435.5423224733379,263.4388930498871
2023-12-07,430.28820143638745,263.36534433823266
2023-12-08,431.1396355301498,261.7667213159734
2023-12-11,421.4060202772194,261.4662363196639
2023-12-12,413.71350032382213,250.06645359723845
2023-12-13,406.8010385319247,249.12934588966755
2023-12-14,413.2528234742093,246.74482036719115
2023-12-15,425.1768866508928,241.95595370810992
2023-12-18,427.6560973480962,246.00560389539473
2023-12-19,424.995264944883,245.91500525658068
2023-12-20,435.768529993036,244.33097619150826
2023-12-21,434.42410204768686,246.88018259792042
2023-12-22,447.6593966377466,248.37265127401446
