Date,LONN.SE_0,SIKA.SE_0
2023-09-11,481.96039082151907,244.15621443414426
2023-09-12,472.9977138022332,243.52556650820455
2023-09-13,483.70354635215057,247.39289381380007
2023-09-14,479.5094884464843,249.61465576515067
2023-09-15,471.8199876360718,248.73390215965574
2023-09-18,467.8025662211858,246.41441786693412
2023-09-19,464.72610483953895,244.5687942345364
2023-09-20,481.24941533634353,246.42392563286506
2023-09-21,485.26714955609026,243.8644481582362
2023-09-22,484.9210343269956,239.43504075914325
2023-09-25,494.19702384211416,242.79987019331497
2023-09-26,480.42066088030015,236.86078967317619
2023-09-27,487.03283019751046,242.63620100034677
2023-09-28,484.26082080016874,246.73289889614514
2023-09-29,475.6008170825139,247.24143349943353
2023-10-02,481.75552236923244,252.9056869072259
2023-10-03,477.97711419877857,252.7663424569119
2023-10-04,487.6196508883244,254.6082069877573
2023-10-05,491.3405679123859,256.9389182170391
2023-10-06,497.83633264423105,255.64909412256142
2023-10-09,499.94347092163645,252.85741154290406
2023-10-10,516.2021086520385,258.6639789024905
2023-10-11,518.4779199170251,255.52012918757384
2023-10-12,528.6061683449923,255.82175044220256
2023-10-13,541.5313379741737,263.7971463703955
2023-10-16,535.9757656391859,268.5777454520834
2023-10-17,515.6369269467049,268.67922593889807
2023-10-18,525.9965728613314,271.4048743815115
2023-10-19,522.2390967310507,276.2478924530876
2023-10-20,531.3700334531817,276.0959490309956
2023-10-23,544.0044349855486,282.43061094257604
2023-10-24,554.9753910600062,283.7052195056366
2023-10-25,559.9901075382951,287.8812018740799
2023-10-26,561.0405818629623,286.7921390087762
2023-10-27,582.978529447468,299.1373045824081
2023-10-30,595.4090250188151,306.71744807220506
2023-10-31,585.6613694159706,309.3237739074091
2023-11-01,567.4959214182351,316.6235579085167
2023-11-02,573.8739755829256,320.4687659603306
2023-11-03,573.5522966118751,330.5515226568435
2023-11-06,575.2196552281634,342.84524320971826
2023-11-07,577.1607800022649,345.4052375494443
2023-11-08,576.9243046795674,343.30252677252685
2023-11-09,566.2906827974991,338.829663257304
2023-11-10,557.545413970508,341.79664337126053
2023-11-13,544.0106295695957,333.4155178692963
2023-11-14,551.3360732124956,328.5922662824939
2023-11-15,543.4862364985158,320.19406246769006
2023-11-16,537.445041987791,316.89810598975157
2023-11-17,544.560778906891,319.4278579825735
2023-11-20,541.3037059955917,317.0169866272402
2023-11-21,539.1992899882378,315.82854224124986
2023-11-22,541.6026527739497,315.4884048841936
2023-11-23,554.6895000179484,317.9727440069317
2023-11-24,557.283778652441,308.678227435675
2023-11-27,561.2384642113345,317.5969340313602
2023-11-28,546.0404309001399,312.06741247813346
2023-11-29,554.6639554444027,315.80418487328626
2023-11-30,583.5768775813956,321.0926972385911
2023-12-01,598.6472898129134,321.9510548650528
2023-12-04,609.9575618080394,327.9758063684989
2023-12-05,609.2557416180017,328.42909419856664
2023-12-06,601.2463847088559,331.8443567825678
2023-12-07,592.7115855137681,325.70773969730374
2023-12-08,598.154511015074,331.44060714135856
2023-12-11,594.0353487701847,328.403842782537
2023-12-12,607.9680064944436,335.88856136981815
2023-12-13,621.1843963880989,341.1469388811871
2023-12-14,627.7672121898622,344.6040328292979
2023-12-15,639.0372381356153,341.8569181557596
2023-12-18,644.9253973099371,335.60617837173436
2023-12-19,627.1189645629725,335.7728835182192
2023-12-20,623.278130660614,334.36080837404586
2023-12-21,606.5051332722801,331.78164686202877
2023-12-22,604.4507584873948,331.781539680569
2023-12-27,613.8161654597975,328.6669404567787
2023-12-28,623.7279172833364,338.28108778952645
2024-01-03,640.9813046324128,353.20695665449153
2024-01-04,639.6463011473834,356.7876329364127
2024-01-05,632.3886930446083,354.78896774211444
2024-01-08,634.8393280107188,356.0479914805553
2024-01-09,616.1411946103533,350.30946618484
2024-01-10,617.5559639901934,347.2683899997321
2024-01-11,608.1648090055505,348.80274848345584
2024-01-12,599.6999584308204,342.94195225234955
2024-01-15,601.5584846438626,349.9398127366893
2024-01-16,604.0315581116523,347.8716335323977
2024-01-17,587.008136461692,340.54788069572146
2024-01-18,595.0465658756782,336.7137106748142
2024-01-19,586.7905008569016,333.9605829434273
2024-01-22,594.8876021062396,332.5849544673961
2024-01-23,594.6738066744086,337.2788417323258
2024-01-24,589.3036450309519,329.5778167089278
2024-01-25,574.029819587657,327.73968992930656
2024-01-26,570.3822977650317,331.0112055148656
2024-01-29,601.9085500319036,333.8529647602595
2024-01-30,607.4750091905536,333.5802114461072
2024-01-31,615.5802477950447,329.830845820415
2024-02-01,637.3613851745614,334.6982859280578
2024-02-02,628.8979770393237,330.7845799124799
2024-02-05,623.7860861153051,324.79655636834684
2024-02-06,616.5604721555197,317.6446068015128
2024-02-07,576.6210809950373,301.5277805403025
2024-02-08,595.5337435166258,311.98337062361674
2024-02-09,581.097363490603,311.9900716461014
2024-02-12,573.7483563608247,310.76857029361526
2024-02-13,575.0104229033764,308.8145065416383
2024-02-14,580.3154394393665,307.34446160202367
2024-02-15,563.3010390201522,309.0684911179856
2024-02-16,559.672081872105,303.3029609388885
2024-02-19,560.9657364454837,301.48589029660104
2024-02-20,559.8308444216083,305.1398435306674
2024-02-21,574.1782031274314,307.93480797310787
2024-02-22,570.4731327830209,304.70043725305806
2024-02-23,558.2063516264278,300.49608908841975
2024-02-26,579.7502399567251,309.17506244219595
2024-02-27,588.1222597925653,321.5111480038816
2024-02-28,582.9256222644245,330.7196569621518
2024-02-29,585.906850389347,325.1656859685259
2024-03-01,576.0718513728966,321.171653328849
2024-03-04,585.1813688959146,326.90426644427407
2024-03-05,582.8786777492085,333.51641037505414
2024-03-06,603.3342992928865,327.8457680460396
2024-03-07,617.1728696742749,334.101885169689
2024-03-08,609.9957557135557,322.04801908480044
2024-03-11,603.6988132211422,318.9632436281077
2024-03-12,605.6070103058474,323.82956867146873
2024-03-13,598.4439820714048,323.52807235480884
2024-03-14,584.1945275773885,321.4750302534901
2024-03-15,582.1542435122994,321.3600041922557
2024-03-18,586.667086490708,323.44010699421784
2024-03-19,576.0865415745785,326.25688192520624
2024-03-20,572.371508043472,321.81100641313236
2024-03-21,581.3197418650705,330.112122546534
2024-03-22,587.6823827403696,329.23884549685556
2024-03-25,579.7247713756345,321.42028903377064
2024-03-26,604.7075835892628,324.87607650810793
2024-03-27,585.8365627293031,320.698285427594
2024-03-28,589.504570179957,332.28109804965635
2024-04-02,594.3938432263941,332.95592435063463
2024-04-03,563.3444828132571,330.17393720180746
2024-04-04,558.8512317881526,330.9527671268822
2024-04-05,573.2886235517225,331.96359972758285
2024-04-08,570.092604605047,332.1211740399485
2024-04-09,568.1712036970046,333.7924885920502
2024-04-10,565.8565850158773,336.93724775653163
2024-04-11,569.4205072671937,341.7780581848659
2024-04-12,569.0073327669671,331.91814159243927
2024-04-15,572.1781734195689,341.29459854953444
2024-04-16,566.3290755657912,341.92576317267356
2024-04-17,547.0850137680558,342.0026196000121
2024-04-18,543.0784504847644,348.054182764047
2024-04-19,557.1500715806424,342.51837219187587
2024-04-22,560.513073670758,335.7745278974783
2024-04-23,575.9245535676465,334.7658663878312
2024-04-24,577.8965785258381,338.2576531803727
2024-04-25,561.4214371569576,336.1094500112744
2024-04-26,540.5110959049198,337.1948091007712
2024-04-29,539.9964366275791,350.62484961264533
2024-04-30,526.569881030866,348.7496548358801
2024-05-02,524.3792417717978,354.657835158866
2024-05-03,509.4499117743232,348.96641829667425
2024-05-06,506.34300139604795,351.4393801673611
2024-05-07,485.6529440022002,348.7710315437135
2024-05-08,476.76664587455366,342.83693599873726
2024-05-10,491.21917632843605,337.7711723819668
2024-05-13,488.95018804406334,337.6197707496578
2024-05-14,492.92645006626657,332.32892829107885
2024-05-15,495.49192847598556,331.69074148336443
2024-05-16,495.93651055082324,338.5620835075794
2024-05-17,515.3391394615522,349.65325068201184
2024-05-21,514.6464409547038,355.77073840397026
2024-05-22,518.9809335078932,347.2651113245566
2024-05-23,510.4836571970058,350.75948568596976
2024-05-24,501.1677241578103,351.2595999328469
2024-05-27,507.76623455966865,346.38601297341216
2024-05-28,501.3580646715948,343.41305510904397
2024-05-29,500.91871167064147,345.06222236043004
2024-05-30,495.98910754389766,344.60795219397227
2024-05-31,499.082095786752,333.41027295566283
2024-06-03,482.9930959600248,316.2335905277069
2024-06-04,479.5699017159089,317.37529391502744
2024-06-05,479.29153827121314,308.0820288399948
2024-06-06,470.50934643942605,304.4968828765083
2024-06-07,469.7626274126027,304.4794010203595
2024-06-10,472.2694979105997,301.4130070725047
2024-06-11,482.267425703659,306.7272559047445
2024-06-12,489.0210652129002,315.4511785054811
2024-06-13,496.54489248320624,326.2262427795283
2024-06-14,500.0938005534313,322.92406586062157
2024-06-17,515.1378169704295,321.23288614157383
2024-06-18,512.3584106726541,318.2221679170691
2024-06-19,524.5883654504428,325.7303628685372
2024-06-20,512.6553097345368,323.8647695653597
