Date,LONN.SW,SIKA.SW
2023-09-28,418.8128906447261,226.47533766857106
2023-09-29,418.6054918462303,219.85107007503944
2023-10-02,423.9874580082874,223.35155412478812
2023-10-03,423.44795419351453,223.29060098501208
2023-10-04,416.2061376689953,221.3628985090476
2023-10-05,423.5928382200155,220.752999550331
2023-10-06,416.38015601713386,213.5638279311942
2023-10-09,408.1286799165635,212.94608144827328
2023-10-10,403.8433201869531,210.26175971363773
2023-10-11,400.62416958574335,207.4031183275402
2023-10-12,396.66951739037415,206.47051038770576
2023-10-13,400.94027656651434,202.0970235617526
2023-10-16,393.4317740485516,199.21286389566555
2023-10-17,392.9419894596846,200.97671386446387
2023-10-18,411.00318687707926,207.1288758398091
2023-10-19,404.0289391031805,202.65585118716905
2023-10-20,404.91492143709746,205.21479217380406
2023-10-23,412.5723412577473,205.29032324824203
2023-10-24,420.93035465926704,201.22032712322004
2023-10-25,449.3482218050589,203.3452315538104
2023-10-26,448.96282380886674,206.33332241442346
2023-10-27,452.25366976750695,203.33601310857782
2023-10-30,455.90228710787545,206.9275675346506
2023-10-31,444.77737779994806,203.21996270525727
2023-11-01,464.6976988729555,213.7402467689871
2023-11-02,473.74444967929173,213.73196006701914
2023-11-03,474.20062405581876,212.81703676284477
2023-11-06,471.4746454311454,216.64936855924262
2023-11-07,466.8781959344961,211.73576028778356
2023-11-08,472.0585160450304,219.6092144707223
2023-11-09,475.7244683232235,222.52701115899706
2023-11-10,474.9238635861477,220.67913388791783
2023-11-13,456.4011909503248,227.15758594538403
2023-11-14,432.49479529661556,222.5109813046058
2023-11-15,454.3814088348268,228.08828277966947
2023-11-16,449.2356103656884,228.14875289293
2023-11-17,439.8160564648425,228.28284351693588
2023-11-20,461.22733759804873,223.81450896960195
2023-11-21,444.4570965834066,219.53708437496505
2023-11-22,446.9970874393238,217.87639911079086
2023-11-23,453.00358273253175,216.88557712927167
2023-11-24,433.22891940523573,215.89754426382132
2023-11-27,428.2047889815294,205.37136910610602
2023-11-28,429.89556539210963,205.7656493593444
2023-11-29,431.17680377798985,207.06962110101406
2023-11-30,427.00911153677055,207.90258569228814
2023-12-01,426.27977767595024,204.78400712457423
