Date,LONN.SW,SIKA.SW
2023-09-28,404.4555162068556,226.02516142558636
2023-09-29,388.9689947938751,222.5161987368568
2023-10-02,402.4995951346327,224.87608509680143
2023-10-03,404.9798456785826,222.43462871432442
2023-10-04,395.23490142060143,218.8064349114716
2023-10-05,388.4835857338239,217.40043684377207
2023-10-06,387.83137754567304,213.19128641074707
2023-10-09,385.8098697475438,204.30617598460077
2023-10-10,385.7428017758779,201.49809453533405
2023-10-11,398.51423034620893,204.7454445638616
2023-10-12,396.8664252196882,206.66548040932344
2023-10-13,391.03397427840713,213.77935933256293
2023-10-16,390.5263657667366,213.2816249563688
2023-10-17,414.46002774810944,220.52313975021895
2023-10-18,418.4345228995926,223.99882715937892
2023-10-19,428.84729861281056,227.79511164634005
2023-10-20,423.55388239287583,218.08149436592709
2023-10-23,427.0581373054127,221.02330275974282
2023-10-24,426.219684845391,219.5726294318977
2023-10-25,422.70587834252404,217.1695744285668
2023-10-26,418.8736300132137,222.33027809220147
2023-10-27,415.0474100173553,218.81598823629105
2023-10-30,429.407486239248,223.3328107941499
2023-10-31,425.9002085906863,222.29135200333005
2023-11-01,437.3775170135904,228.22831493906833
2023-11-02,443.29393628703946,229.98078846300214
2023-11-03,459.94192061545886,230.90418172818744
2023-11-06,467.5490029808559,230.8283024236847
2023-11-07,455.2710041015513,230.71069274199
2023-11-08,458.82322237998443,231.35553351028008
2023-11-09,463.25500020181505,236.1944455284841
2023-11-10,457.0139975590455,230.4196984203857
2023-11-13,462.65185776336693,226.33869746500494
2023-11-14,460.24232122599767,224.64961927818166
2023-11-15,459.70336183827965,226.85218320610966
2023-11-16,462.4782714014007,234.4331503839289
2023-11-17,449.1874951920852,225.73585613545436
2023-11-20,450.8702846738161,226.4177757090407
2023-11-21,443.3372469859317,219.19836784472955
2023-11-22,444.4018303759964,217.02805886765356
2023-11-23,450.0853426531911,217.34901750302933
2023-11-24,444.79632614448235,214.95932322666584
2023-11-27,442.15372578949155,209.4562321745679
2023-11-28,435.439924238614,208.74533028630026
2023-11-29,439.42155019898536,206.363942428118
2023-11-30,438.8022832732917,205.8010251778149
2023-12-01,442.67326061770274,213.10546153699337
2023-12-04,453.85856154199917,214.33702542853828
2023-12-05,455.15715401116256,209.64524366623965
2023-12-06,469.80430604578066,215.52828533086307
2023-12-07,464.1620148321111,216.51870020481837
2023-12-08,460.2501948673124,211.25731586915177
2023-12-11,460.1003050142603,208.23430453515374
2023-12-12,456.62580205616507,207.54463212411446
2023-12-13,453.37155808794375,203.9266576103969
2023-12-14,454.44500550674724,204.16469614911347
2023-12-15,458.24995894403077,203.83457172958586
2023-12-18,444.2818376452325,208.2030139655799
