Date,LONN.SW,SIKA.SW
2023-09-28,432.9241679531112,229.16114296402407
2023-09-29,432.635612404495,226.22943598746645
2023-10-02,441.33555556582803,224.92105409889987
2023-10-03,456.2741933927679,227.33670368389966
2023-10-04,450.36201530353037,226.36141215656184
2023-10-05,448.058219786664,224.8922499069238
2023-10-06,447.41763206363646,223.1331942093895
2023-10-09,465.54309860315635,228.2429599965267
2023-10-10,465.4993797259001,225.93507804878465
2023-10-11,476.1180292756061,226.08010707636572
2023-10-12,486.104969337818,229.95148067326193
2023-10-13,461.7727577133421,229.24305383346717
2023-10-16,449.2840936039994,229.05563459844774
2023-10-17,445.1903610425084,221.60286192140754
2023-10-18,449.35013981042255,227.46907171956374
2023-10-19,462.9278771043394,230.98445457772524
2023-10-20,471.6392458061253,236.52388279710257
2023-10-23,467.14200760744035,235.94303188682542
2023-10-24,471.46710600203886,237.37163740162038
2023-10-25,454.6444122789857,234.08161855903916
2023-10-26,434.0177332659069,230.7708138264599
2023-10-27,431.0212393436964,229.31950918377217
2023-10-30,440.2720349353492,231.3756026158115
2023-10-31,438.45985858890754,233.36979886876367
2023-11-01,437.96865018438734,234.68405496825255
2023-11-02,447.8198455219787,234.37574265101458
2023-11-03,463.12159410713946,241.9992349011517
2023-11-06,465.6625160163637,246.02249163272324
2023-11-07,472.840609034668,248.00987561170675
2023-11-08,473.6374326513838,248.0357096084173
2023-11-09,483.5359548446079,254.24159086672296
2023-11-10,485.64912591342414,256.13740358929203
2023-11-13,469.16817264525395,251.1404423273877
2023-11-14,454.80391030391814,254.39505374670892
2023-11-15,456.3027653224566,259.6096716379224
2023-11-16,429.2391585314281,251.64214719237108
2023-11-17,421.42556218392616,252.08550764486012
2023-11-20,423.809856301881,256.94243865669455
2023-11-21,440.48897178293583,270.86978655091156
2023-11-22,435.8217196459028,273.2262742177353
2023-11-23,457.29056768871845,274.6037122480645
2023-11-24,450.8046929317899,267.2830505019156
2023-11-27,439.568918175315,260.7999959821653
2023-11-28,457.43116263356774,267.29453128670536
2023-11-29,448.7683881702095,267.05784273869995
2023-11-30,448.6382626738926,267.11769928332546
2023-12-01,448.7808521053241,264.6103484489478
2023-12-04,436.12299100845365,256.23781254942094
2023-12-05,440.95752071432383,255.92256898346363
2023-12-06,439.1497356727276,253.97112797962438
2023-12-07,432.42411126596375,247.04552707688583
2023-12-08,449.16655878347893,247.77307140285157
2023-12-11,452.89685109306595,249.10944358304386
2023-12-12,463.6035123875406,253.1043256115033
2023-12-13,476.6338288284575,263.67285993464856
2023-12-14,482.5429259253135,268.6942190662188
2023-12-15,478.2953070180467,268.3655787631084
2023-12-18,458.5509521931027,267.22772647758853
2023-12-19,452.94360003679753,264.958574919555
2023-12-20,445.8985793438729,257.17424718159526
2023-12-21,433.5254206556756,249.58345577490996
2023-12-22,426.24678173334223,249.74631433766976
2023-12-27,416.5181251624742,249.69051307851907
2023-12-28,418.72562837583934,246.6588837123842
2024-01-03,419.85442503162415,251.35584901307524
2024-01-04,416.7547198417641,252.92142864222234
2024-01-05,410.6477951964745,248.9786760414239
2024-01-08,398.8483042788467,241.63477520131624
2024-01-09,413.15249793115976,248.0948505739493
2024-01-10,416.52899965569566,242.23241610624
2024-01-11,407.87995270630466,241.15764094184252
2024-01-12,408.00659107218337,236.72251840698908
2024-01-15,406.7875967456564,235.89973425533736
2024-01-16,399.04435681425247,232.62298439983647
2024-01-17,407.00321426367174,237.02879823826342
2024-01-18,404.0548024226112,235.56870296128116
2024-01-19,425.46229940278175,236.4270312845502
2024-01-22,414.3030124311754,236.61676997786736
2024-01-23,406.92481786317205,239.3942890042119
2024-01-24,402.84343578285626,236.01066477056312
2024-01-25,400.9225141054799,243.8068402016905
2024-01-26,405.91392310539374,247.6388219234957
2024-01-29,422.99437859883864,254.98115506816455
2024-01-30,424.2036266341421,258.7031380567448
2024-01-31,439.7620016984722,256.178724802868
2024-02-01,444.00540009556437,259.57381086456957
2024-02-02,438.64612922820913,260.6543921560788
2024-02-05,430.26037608623477,263.9784016692646
2024-02-06,415.5770755321905,259.71653116253015
2024-02-07,432.26804271867167,258.9085073041916
2024-02-08,427.5530353062404,257.4463428922709
2024-02-09,412.1370909723614,252.88368603217438
2024-02-12,405.14088019345405,247.3445457122537
2024-02-13,420.28016568007985,252.53711552273066
2024-02-14,403.72762001867875,249.5192494598796
2024-02-15,402.43131733386804,249.43379620786553
2024-02-16,406.6300731566655,248.37846778888937
