Date,LONN.SW,SIKA.SW
2023-09-28,414.54383222698726,231.42402412963804
2023-09-29,419.370968927833,226.8016617162056
2023-10-02,414.8323606408767,230.34590326157755
2023-10-03,426.2004525074611,232.0486483930923
2023-10-04,438.37418217263746,230.7568025372379
2023-10-05,435.7622234989772,229.2314659841358
2023-10-06,416.2307405914097,227.68310967911376
2023-10-09,424.5289729987511,227.479062368468
2023-10-10,405.50232043216226,215.57546444021966
2023-10-11,412.58657072241596,220.74756423045727
2023-10-12,414.55409238205164,221.32933693630613
2023-10-13,402.0046089265941,218.3899646647293
2023-10-16,395.09061590727225,204.5715857061437
2023-10-17,409.9731049167047,217.95064545709997
2023-10-18,398.877264860053,211.2867510374385
2023-10-19,393.151145929461,206.77425268512866
2023-10-20,392.6633979442041,203.21453518166626
2023-10-23,378.7505072459361,199.01579677358816
2023-10-24,384.89581442135807,200.62997755289427
2023-10-25,387.06172116977166,198.6606755985903
2023-10-26,372.9209322641879,187.4364051300139
2023-10-27,370.5898788790745,190.27340225306722
2023-10-30,373.115896287926,197.62260333798216
2023-10-31,378.623669728654,195.13644582343247
2023-11-01,377.5936884872343,187.9806741278613
2023-11-02,376.8728108289447,183.52267228764234
2023-11-03,392.03914847679454,182.2389856922958
2023-11-06,390.99748176891586,177.16209053565169
2023-11-07,397.8819428063863,176.47707079544594
2023-11-08,409.5303565957555,175.53369768442198
2023-11-09,412.1139162390412,175.0978703217169
2023-11-10,417.769351899253,176.92208156318495
2023-11-13,413.2672981723421,175.16358787082024
2023-11-14,402.41142615785117,172.00014261845632
2023-11-15,407.56561042029006,171.3219030694425
2023-11-16,404.77657544010674,169.44438252752977
2023-11-17,402.463118014038,169.36519073701356
2023-11-20,410.2314479448085,174.3349253496944
2023-11-21,409.43149518882217,172.6786544214658
2023-11-22,412.05712543205044,175.3904018095125
2023-11-23,425.2014869742515,177.00179814916987
2023-11-24,424.3674631679234,175.3910378932294
2023-11-27,420.5756913646604,172.49902662074285
2023-11-28,421.6920875323132,173.19713709555742
2023-11-29,410.62196125144163,171.69085039440918
2023-11-30,396.9420505817191,168.32248854818408
2023-12-01,408.24857747943724,165.5535905459206
2023-12-04,401.08727712735384,162.62082175893914
2023-12-05,390.04759868845355,162.0437710008285
2023-12-06,387.7905898910427,161.43706180851447
2023-12-07,390.7976646052926,163.00166394229706
2023-12-08,374.8251296701574,159.51222508006776
2023-12-11,357.05088060576674,152.79038020119333
2023-12-12,342.46897921470656,151.0202355618045
2023-12-13,346.0340242293557,155.03625979016428
2023-12-14,348.94925421947966,158.7724756768051
2023-12-15,355.8181470197405,161.80304313245958
2023-12-18,349.0810725756516,161.0262699872882
2023-12-19,346.70822608188604,160.20633544496334
2023-12-20,338.44945826029306,157.87287351204932
2023-12-21,336.9504649236935,158.7609088268519
2023-12-22,330.26170039150344,153.96600713081295
2023-12-27,340.6420884047954,160.18162958897332
2023-12-28,333.9079694971716,160.07316000393152
2024-01-03,331.41537342448487,158.9019590421912
2024-01-04,335.4453113503313,161.49826984786623
2024-01-05,330.248843953958,161.06545622760768
2024-01-08,325.2735809833054,155.3704949681995
2024-01-09,324.9643299800932,156.15310265019886
2024-01-10,341.63350944681747,160.26887853683462
2024-01-11,339.0271254316899,155.5494611551333
2024-01-12,345.4756994193259,158.37205579612137
2024-01-15,354.1857719593867,163.20195759003465
2024-01-16,368.41983269383417,166.677438771642
2024-01-17,360.4859354640183,162.12167392656985
2024-01-18,345.3208520206617,157.8932151209654
2024-01-19,346.1509987165531,159.50451053532487
2024-01-22,347.9982814531095,156.5343304840626
2024-01-23,348.9022532535824,155.61033345386534
2024-01-24,347.20283530533436,155.89119668282947
2024-01-25,347.692844350649,153.71311517323338
2024-01-26,344.82140868652897,152.66168850695763
2024-01-29,343.9871908504031,150.75125142118867
2024-01-30,349.94734196439634,150.95383975715333
2024-01-31,359.34063821489303,155.26455136335815
2024-02-01,359.6096851748779,155.92391609654823
2024-02-02,373.9267513313491,159.23980750855924
2024-02-05,371.97088590513795,160.19868034792657
2024-02-06,379.45113632196086,162.796423808032
2024-02-07,369.8492521587937,163.85781035884906
2024-02-08,369.3878545088075,161.31959449400722
2024-02-09,367.3059549514557,157.03035739796664
2024-02-12,366.2226656555383,160.77620044156967
2024-02-13,366.33414482347325,159.81861132622274
2024-02-14,358.96255250693343,157.26502278701474
2024-02-15,352.44918340089134,157.78760158495106
2024-02-16,354.0887912664416,159.53884802340994
2024-02-19,360.7950048366175,161.2896325914349
2024-02-20,359.0199001632004,162.22200261355604
2024-02-21,359.4393350572224,157.89046159863406
2024-02-22,360.2659565206587,158.10206703213376
2024-02-23,364.6010234993627,164.55714927718174
2024-02-26,372.6920957092011,165.9779575102309
2024-02-27,364.39753908459767,162.88352824854238
2024-02-28,364.496372758198,161.36064845276417
2024-02-29,368.75231051725643,161.32278011722434
2024-03-01,378.46922970321884,163.98791925632366
2024-03-04,379.2315035855626,163.18111107004245
2024-03-05,376.04865768277983,163.41930545454196
2024-03-06,381.56009468488855,165.84269867573857
2024-03-07,381.0990554813541,164.76675810065447
2024-03-08,382.63501235043753,170.24339674723396
2024-03-11,375.9539171378303,174.2989922890356
2024-03-12,370.7631366687364,172.45272490623063
2024-03-13,376.95494905157165,176.36836437984599
2024-03-14,373.295241544878,177.88188779414324
2024-03-15,373.5648077123596,173.1611762609337
2024-03-18,368.9365131460754,172.3188326081054
2024-03-19,385.52537369528073,181.7772148591387
2024-03-20,381.25313179511187,181.41751196772182
2024-03-21,381.4671432194502,176.60667965623026
2024-03-22,379.32707138182855,176.90874652507722
2024-03-25,368.8500786304866,172.95113375892677
2024-03-26,360.0772865175181,168.57186884505202
2024-03-27,375.0019778601157,173.7858062406771
2024-03-28,380.75958174860403,175.13373456153417
2024-04-02,371.96067102629615,167.5750944479634
2024-04-03,380.195405905723,169.88666016325405
2024-04-04,374.1706305966201,169.76218676595875
2024-04-05,368.61416933367025,175.43452674914144
2024-04-08,370.75671245118843,176.44977701228208
2024-04-09,356.6662069331695,177.70040274340832
2024-04-10,348.38628945527194,175.16529002778614
2024-04-11,353.47060924329844,174.16767847384213
2024-04-12,349.7555918783393,175.51476983652466
2024-04-15,353.2462716011462,175.44594685825118
2024-04-16,355.9282048262796,173.5950881133239
2024-04-17,367.5210160727488,176.76719349263215
2024-04-18,362.43700152733203,178.35738640966136
2024-04-19,359.5537525386426,181.31039786037144
2024-04-22,359.6122920681854,179.38483010505186
2024-04-23,371.9152061177063,186.98573634424434
2024-04-24,376.9448046402577,189.96863024888953
2024-04-25,371.7700291203487,189.70705990594672
2024-04-26,370.17843603219256,190.29272373027428
2024-04-29,368.91449165497465,192.31931689247492
2024-04-30,377.2121059018588,192.60719867998418
2024-05-02,381.92075279656865,189.8142918923949
2024-05-03,389.23778376626495,193.36867780930345
2024-05-06,384.83001381128526,193.3724251877062
2024-05-07,385.16449078347995,196.0532928616392
2024-05-08,387.8145113821426,198.39924041744848
2024-05-10,392.83698174607366,205.51698193266014
2024-05-13,395.4996373322024,207.62408716714486
2024-05-14,397.68924754241294,211.20197185149004
2024-05-15,387.9485498648409,202.05583310693615
2024-05-16,389.438032673001,204.2671122894097
2024-05-17,396.8598740503728,205.97323143847464
2024-05-21,410.22251089592123,205.98836726685207
2024-05-22,406.65611734678794,204.42973395314016
2024-05-23,396.1384040164612,193.6174972445117
2024-05-24,380.9240416696287,190.73575300881168
2024-05-27,376.320529838156,190.4652983357317
2024-05-28,374.5642402879866,188.42364536798348
2024-05-29,364.528075613621,187.94479105204897
2024-05-30,349.5484251176245,181.10989254857466
2024-05-31,356.8067514089425,183.4221797286321
2024-06-03,361.80242648618656,180.62336750521249
2024-06-04,359.4647993439884,179.41240074960913
2024-06-05,370.98982192198514,187.45652898502408
2024-06-06,366.87577881531263,187.15801047736173
2024-06-07,373.62089585540014,184.27153000890664
2024-06-10,380.33056469494386,188.8489915800951
2024-06-11,369.83465155791424,181.85101672151774
2024-06-12,360.8840262740611,174.61365924419428
2024-06-13,366.5775390140803,176.11043272526993
2024-06-14,368.750975585131,173.45516412526945
2024-06-17,359.87515435271104,170.43362148000767
