Date,LONN.SW,SIKA.SW
2023-08-10,494.0805571177329,266.0388633897118
2023-08-11,482.3327697249879,252.66784105757176
2023-08-14,474.9388299705335,250.57302894204335
2023-08-15,459.4807594109538,250.5365194915493
2023-08-16,442.6141534210667,244.4134625529624
2023-08-17,447.51255895082846,242.66967248056523
2023-08-18,460.1680929817867,245.10318295857613
2023-08-21,457.9338985770971,243.21184991975034
2023-08-22,461.0544939383792,246.80047935205658
2023-08-23,459.60549127561586,247.74479620257665
2023-08-24,457.38745834365415,248.37955458127718
2023-08-25,463.72888930962984,248.56255756526878
2023-08-28,463.14203737257554,248.9809409468912
2023-08-29,464.36202760255907,249.03914127517172
2023-08-30,462.24321362368283,253.24039573029424
2023-08-31,469.5327955330709,263.5380337391704
2023-09-01,483.173324966505,266.099762639201
2023-09-04,476.6518408483287,269.465762195421
2023-09-05,481.3289953712828,267.6351349461579
2023-09-06,471.103899994498,266.37540123866313
2023-09-07,469.89662273718875,260.3522189006007
2023-09-08,476.46831998599856,257.04444501537023
2023-09-11,463.1226602417213,253.05393763134597
2023-09-12,472.1560706971381,252.36529347161004
2023-09-13,460.7546226017527,253.357217621123
2023-09-14,468.72103250009286,255.09234093838032
2023-09-15,473.36186419574335,256.72255091918476
2023-09-18,479.9503471509907,264.54149905715286
2023-09-19,486.4457327098392,262.2185052964529
2023-09-20,490.3127385492242,261.75377231371516
2023-09-21,485.3432885039522,269.43549988567725
2023-09-22,486.6231286216785,261.5628823709429
2023-09-25,495.5034186005564,258.93622109538705
2023-09-26,480.2693717643574,254.27867077533904
2023-09-27,473.5633569690048,247.6385311483305
2023-09-28,478.907691916388,254.57770215364832
2023-09-29,475.14752291936384,254.93191566965757
2023-10-02,468.2634320016159,256.534849001785
2023-10-03,457.0825947455417,252.8296982377197
2023-10-04,448.74173453393615,244.68414703647827
2023-10-05,443.13258583922953,251.74766373760121
2023-10-06,445.6101348359548,252.0025356920552
2023-10-09,460.03640634520025,267.91643582430027
2023-10-10,465.4434252038956,272.95673138964366
2023-10-11,470.64192256622346,275.5081508934738
2023-10-12,477.94140990210315,279.3366931778246
2023-10-13,488.58133976167846,282.3980079713406
2023-10-16,491.6277448358865,281.5498053312935
2023-10-17,479.9713060775881,274.3351626808374
2023-10-18,478.43755589020094,268.5289762741737
2023-10-19,473.36560405632645,265.4529737415311
2023-10-20,481.63381446322376,265.7510543467575
2023-10-23,476.2661608142432,262.5061216095217
2023-10-24,466.4528517324803,261.4058733111796
2023-10-25,478.13909275347436,266.97916995521496
2023-10-26,469.9537956797829,269.8518592366393
2023-10-27,477.40441710999147,273.4995578612913
2023-10-30,479.9679339997519,276.94116481681425
2023-10-31,471.41122180194,271.35787120339876
2023-11-01,473.8651649798323,284.90170863196767
2023-11-02,485.9143861302868,298.6929593687475
2023-11-03,473.37076279418466,295.0879246923148
2023-11-06,489.29221384778276,308.28192265784014
2023-11-07,491.94757450351335,306.69248565689986
2023-11-08,504.9630157232061,312.76708276530223
2023-11-09,504.42981117282693,314.3781210064071
2023-11-10,503.404127556838,310.68082171640685
2023-11-13,504.913358436865,311.8061577011657
2023-11-14,500.98758704566933,311.3721455426242
2023-11-15,509.2399436158625,306.6940973302139
2023-11-16,496.29137744811715,300.23246399433697
2023-11-17,496.21689397376394,308.3375939418839
2023-11-20,503.9447675951616,320.8015065074564
2023-11-21,501.7288629355048,317.0443187977217
2023-11-22,478.23382937964635,303.93911329858116
2023-11-23,476.65345707344994,301.931296175633
