Date,LONN.SE_0,SIKA.SE_0
2023-08-11,475.22598651986607,244.46236025403036
2023-08-14,522.2103200687405,252.54750743495381
2023-08-15,534.5695660869624,263.898575157415
2023-08-16,502.5371855417967,240.09249370206197
2023-08-17,597.6942132436023,257.61198284514035
2023-08-18,647.94356178714,271.31203144577677
2023-08-21,619.7268912373579,250.37533578001776
2023-08-22,683.8799692872141,235.701468371549
2023-08-23,691.361074278749,234.978685614995
2023-08-24,678.995820441118,230.44752509084884
2023-08-25,678.3432356637746,206.86387807627156
2023-08-28,649.7084720987543,191.21200808929984
2023-08-29,841.2295516979735,244.14078218005722
2023-08-30,713.6350557808717,237.02210574752556
2023-08-31,703.9887391683965,253.17300409852746
2023-09-01,791.3411480239046,272.0165877030888
2023-09-04,818.895762421568,272.06459831354175
2023-09-05,822.3719926743752,266.6197380822912
2023-09-06,693.344330995142,261.82863420385576
2023-09-07,694.2042403615247,256.0215011826827
2023-09-08,576.3160185824242,218.3017867488737
2023-09-11,560.2231344937852,210.11912315277482
2023-09-12,620.9042390830331,228.64163456164255
2023-09-13,625.4225053199092,250.23804752187633
2023-09-14,649.4267177963335,250.9276685050691
2023-09-15,568.3320179770707,239.03990517975697
2023-09-18,562.1618252436025,229.29322050410113
2023-09-19,547.750254887554,238.667885236091
2023-09-20,541.2574281375815,227.94369594586232
2023-09-21,546.3726284364031,218.28693408694903
2023-09-22,557.8139979601248,219.99913714776076
2023-09-25,587.2224490483381,240.50328150757818
2023-09-26,573.1968623746762,227.929028619907
2023-09-27,577.5296840863792,227.12984892201317
2023-09-28,513.9784123618875,219.88304151863093
2023-09-29,494.22582417027706,205.40711870144872
2023-10-02,548.6683440461703,226.13397794830152
2023-10-03,522.9558352564702,205.63916160955446
2023-10-04,477.88804542438714,203.68785640457077
2023-10-05,497.02711848856404,211.6983571146558
2023-10-06,533.595074935608,238.89372316159003
2023-10-09,473.5093668811972,226.63378650094288
2023-10-10,429.29880837789676,203.63850025618504
2023-10-11,396.7475981231778,204.59284339405193
2023-10-12,389.17272071864556,205.15788365449947
2023-10-13,422.2579900297231,212.44718717253204
2023-10-16,425.3765844394561,214.4050466374672
2023-10-17,408.37688472095937,207.83357152365306
2023-10-18,372.6617797474016,186.68866543157114
2023-10-19,377.70589803387537,192.10388547107567
2023-10-20,379.8161508193209,201.94731329776965
