Date,LONN.SE_0,SIKA.SE_0
2023-10-09,417.1369981337013,225.29300271444654
2023-10-10,431.5085313684158,228.19593942713726
2023-10-11,425.00426871388197,226.67583792893925
2023-10-12,416.10815569018314,232.38974357230722
2023-10-13,447.2670540291913,236.47832787664055
2023-10-16,473.0965655134058,236.8582745106987
2023-10-17,461.3764945288327,238.26736553209903
2023-10-18,461.0643439146008,242.69376782604974
2023-10-19,470.142499763356,246.89375164682298
2023-10-20,450.6733640910706,240.73475734862433
2023-10-23,453.01863763202823,240.81781321679964
2023-10-24,441.29491935185933,238.91340384629322
2023-10-25,452.86714918537814,245.5102953589356
2023-10-26,462.1837301632189,242.15469776648513
2023-10-27,464.19670944423916,239.7242577980342
2023-10-30,481.85735830742357,243.86201320876503
2023-10-31,464.96405974974203,241.65266450914524
2023-11-01,464.8552586153122,239.0248367914108
2023-11-02,472.5880798026288,244.75762770137388
2023-11-03,462.4300696948706,247.43508455362402
2023-11-06,439.7923270348044,241.6278839677144
2023-11-07,451.1021848655242,246.96251182289768
2023-11-08,437.87275997237145,246.01285973396674
2023-11-09,460.3193878707953,255.26561740606132
2023-11-10,481.117795585216,253.65129452177726
2023-11-13,479.61740764015485,261.93057592144544
2023-11-14,496.11866626852907,267.653965965816
2023-11-15,521.2825766257994,269.76477204492704
2023-11-16,537.204667108463,274.99483009893396
2023-11-17,526.6767612731336,274.99500781392106
2023-11-20,531.0078227542224,276.59017647239335
2023-11-21,537.093279505866,282.4152458664361
2023-11-22,526.5949112526052,277.06442447558265
2023-11-23,547.7991656124881,277.85814275981295
2023-11-24,555.1886640838156,274.086736099932
2023-11-27,540.4475945166845,277.1220912110794
2023-11-28,555.1030311002573,283.13749080573746
2023-11-29,560.7072246734248,278.29107523161156
2023-11-30,555.9548151576157,289.8585069791976
2023-12-01,583.0872808849317,287.82927797731367
2023-12-04,599.7337652894158,291.3886462504454
2023-12-05,603.7269265405411,301.25988986982804
2023-12-06,608.3742254169418,295.41258117967357
2023-12-07,608.4223613461196,300.428918968404
2023-12-08,590.5263331495022,296.90199090140675
2023-12-11,603.1624421019101,294.22998059636456
2023-12-12,622.8689858038359,294.1255460976063
2023-12-13,626.8116376165638,293.66141413677417
2023-12-14,618.6119613662086,294.06798475306596
2023-12-15,616.1015819833602,292.3960494821599
2023-12-18,636.4384830233753,298.43774955103413
2023-12-19,661.3787791940788,298.5145234961111
2023-12-20,665.8627147464077,290.79590993915707
2023-12-21,632.0692182414039,283.14279220167526
2023-12-22,616.8497586745779,274.42895651447884
2023-12-27,625.121698567435,277.93314161014456
2023-12-28,618.5959925624263,278.5200804580496
2024-01-03,626.7587865566312,276.5225008555631
2024-01-04,622.5245696406363,282.5664631247038
2024-01-05,644.263020487185,289.52574685715757
2024-01-08,663.9775366504022,288.6033370826196
2024-01-09,654.6942883915007,287.80650658402334
2024-01-10,646.5971483142257,294.32408244800655
