Date,LONN.SW,SIKA.SW
2023-11-08,333.6799520397584,226.35795906062984
2023-11-09,339.4182543875176,229.11716336441606
2023-11-10,336.16450380417604,230.80284416377202
2023-11-13,340.2737750846021,231.4658438998073
2023-11-14,330.0148776694036,226.3230033218809
2023-11-15,322.51281655635626,219.76984792621323
2023-11-16,325.25840492511213,219.88302151694322
2023-11-17,320.5942476846425,215.64198352536803
2023-11-20,311.06893854980336,212.55131411179434
2023-11-21,318.5755952011952,214.0558221079481
2023-11-22,317.3228570675906,205.44866331864984
2023-11-23,338.7471764218422,207.20160547922833
2023-11-24,349.4107630935768,212.23906398926752
2023-11-27,356.8805241330981,213.1890420487039
2023-11-28,349.7122245291653,210.30590067999393
2023-11-29,339.81361617566114,213.8032359296045
2023-11-30,346.84609037467163,214.24309487044712
2023-12-01,344.4496051687165,213.95335087754327
2023-12-04,351.66586778892946,207.97906349625407
2023-12-05,356.838068528255,207.51689944336437
2023-12-06,353.37378678155784,217.92630916308718
2023-12-07,345.4745761600728,215.88423194610706
2023-12-08,350.80341829181486,219.40163164011784
2023-12-11,351.60893784173817,226.34774918259842
2023-12-12,344.4662972406657,229.88460653896664
2023-12-13,343.6201150794753,226.1492827951089
2023-12-14,338.15810961664613,231.46631826141981
2023-12-15,334.31503256666616,232.0961039754891
2023-12-18,347.35208467877936,228.44529601287994
2023-12-19,357.43705560079934,226.4227901964738
2023-12-20,357.7599836227074,221.69279849661535
2023-12-21,373.1319422875956,227.214637356309
2023-12-22,378.0166366768453,232.40351707927928
2023-12-27,373.88095998634225,233.4735992836188
2023-12-28,366.2523667469343,235.37316695682597
2024-01-03,356.4471297636585,232.0977832634718
2024-01-04,357.52262949717965,223.79383328283723
2024-01-05,362.9580659758345,225.88535469293822
2024-01-08,366.20023944127854,235.50584848735411
2024-01-09,356.57955476060744,232.75531810133927
2024-01-10,367.2974508651815,233.505363719688
2024-01-11,375.28421767066055,238.02861075607802
2024-01-12,372.30838900761944,233.3673582974884
2024-01-15,361.9756832340349,226.20486608244082
2024-01-16,363.2013821949166,232.58094811150323
2024-01-17,355.36867824222224,231.20499660977217
2024-01-18,368.347946388251,230.0567099133157
2024-01-19,372.56768105411004,226.3868094175742
2024-01-22,368.3611569670444,226.84273166273965
2024-01-23,371.72506493948623,223.19311601985612
2024-01-24,386.2586079707636,226.78939965371436
2024-01-25,400.28263327526895,229.7081783185183
