Date,LONN.SE,SIKA.SE
2023-11-30,47.44433897831508,157.13498960804844
2023-12-01,45.72922440633329,157.61838770189195
2023-12-04,38.61687002961794,157.26894827566224
2023-12-05,43.02516713851976,158.1885810674409
2023-12-06,31.6624759253728,156.59064680516957
2023-12-07,27.625527562792424,153.46259737685475
2023-12-08,21.695691702680374,154.75202654881053
2023-12-11,17.677250172550377,154.43859271695078
2023-12-12,18.326975318058384,156.52386637587193
2023-12-13,16.308873920863267,155.9994456089643
2023-12-14,20.576430999227366,157.3890385268401
2023-12-15,12.569073184163313,158.92854085292046
2023-12-18,14.311417269718492,161.79786832760476
2023-12-19,11.846920223218696,159.76593825433093
2023-12-20,9.642224327936638,160.0440040519039
2023-12-21,10.51806821283849,161.84568518324758
2023-12-22,7.404223134809129,161.2663924533404
2023-12-27,6.96771494100611,161.16861213849816
2023-12-28,7.400936921449867,162.70049115565655
2024-01-03,8.968129833482104,163.1857498235539
2024-01-04,8.43111998430475,165.865388801294
2024-01-05,6.568251388061316,165.46269097299984
2024-01-08,6.449290493506527,166.75201007292387
2024-01-09,6.28764772696844,164.6201491530011
2024-01-10,6.750484565530413,165.4955782468325
2024-01-11,6.699451969235643,164.0106004222374
2024-01-12,6.721480229679545,163.78798634328928
2024-01-15,4.916664044107262,162.30972322536584
2024-01-16,4.577003970367101,162.54771707765792
2024-01-17,3.3677825032399937,163.19225646022556
2024-01-18,2.319167865668077,161.71857974485556
2024-01-19,2.072435787330905,161.28014953854728
2024-01-22,2.064065123928377,161.2129608702393
2024-01-23,3.5628559734620087,164.3903174503921
2024-01-24,2.5289211668330362,164.57394423607172
2024-01-25,2.8425655610275595,165.5404316689288
2024-01-26,3.0018450017188463,167.5968539892204
2024-01-29,2.317525523203906,169.29645016268427
2024-01-30,2.340039584730353,168.45477709959113
2024-01-31,2.0594291096210586,168.3719641603854
2024-02-01,1.7273974028839658,168.34637578061538
2024-02-02,1.5269311533900538,167.0113536974307
2024-02-05,1.4320894475711543,166.64258658690568
2024-02-06,1.345343073706913,167.12277696081927
2024-02-07,1.0719017842531764,166.9922980289083
2024-02-08,1.0562466958871608,166.57956142247062
2024-02-09,1.124430105107891,170.60693431539994
2024-02-12,1.4107214655574,170.16620037585386
2024-02-13,1.8731524413313392,171.528900783194
2024-02-14,1.4619999021191823,169.9676361482947
2024-02-15,1.4621783790340241,169.5546482145916
2024-02-16,1.6314959267397775,169.11809183532728
2024-02-19,2.1372485173138935,169.72243740771506
2024-02-20,2.0468124409314457,169.79616969812724
2024-02-21,2.349354889603619,167.71266748006366
2024-02-22,2.270033509113179,166.51259521619681
2024-02-23,2.517629800123611,166.78998091295648
2024-02-26,3.6034611222114874,168.24012601034175
2024-02-27,3.3591125103158563,167.41286158208555
2024-02-28,1.8444948148507558,166.7151248746118
2024-02-29,1.4157629129211542,165.89678649438136
2024-03-01,1.6818836325693642,166.53299495767166
2024-03-04,1.6212843330964488,166.78074931615387
2024-03-05,1.4676582416974036,164.72124607720676
2024-03-06,1.1833210211416922,165.1010163858206
2024-03-07,0.8530542457681033,163.2352827343348
2024-03-08,0.9322139072107488,164.33892193814788
2024-03-11,0.9141769813642434,164.95346140480672
2024-03-12,0.6149610156542693,164.64955177730306
2024-03-13,0.7889416508701326,164.37169233905215
2024-03-14,0.834955550210937,166.0550625317158
2024-03-15,0.8650374084904601,167.03200104383382
2024-03-18,0.7351766783026764,164.92061278456765
2024-03-19,0.6667670581435458,165.25823177823068
2024-03-20,0.9147048682224431,166.90850111362707
2024-03-21,0.7774568406555419,164.91730001477765
2024-03-22,0.7319904238559038,164.26751861362544
2024-03-25,0.8306790603795484,165.54641862535078
2024-03-26,0.530654682409023,165.69665416575322
2024-03-27,0.4756552237995137,166.18223573414548
2024-03-28,0.46896673021006874,164.87113548472144
2024-04-02,0.5218490823632038,166.21793920796108
2024-04-03,0.44817121351654643,166.13970667224538
2024-04-04,0.5764426468908219,166.60775489034455
2024-04-05,0.4367779051299783,165.82694834539825
2024-04-08,0.5599930684319908,166.8212881856047
2024-04-09,0.5871831722297138,167.23357513194884
2024-04-10,0.8531995242333985,166.37221061273138
2024-04-11,0.8246812343361352,165.81773129511726
2024-04-12,0.801959871500838,164.67875758805485
2024-04-15,1.1223374586794925,164.76538878918365
2024-04-16,0.7170054521679501,163.47580564209096
2024-04-17,0.45346651966694945,162.77038432463587
2024-04-18,0.7231643871255662,163.2390491014858
2024-04-19,0.6039980293206415,163.49991576837874
2024-04-22,0.5699619684838358,163.92367287842433
2024-04-23,0.38289404881035904,162.01817756352838
2024-04-24,0.40837000833298964,161.28649464323806
2024-04-25,0.2719842472376951,158.65703421102052
2024-04-26,0.31145875584632376,159.63500229481943
2024-04-29,0.346279111487477,160.23626552969614
2024-04-30,0.20835941294130544,159.94923889418797
2024-05-02,0.17936766553986147,159.68418392232772
2024-05-03,0.1274753151156203,158.05898106120455
2024-05-06,0.116779505954352,159.3687576852944
2024-05-07,0.10273931453926145,160.0792938214111
2024-05-08,0.1255334214684005,160.6358031920393
2024-05-10,0.10713220021748063,159.47879992377153
2024-05-13,0.14532442261649076,161.96804380083015
2024-05-14,0.14784673920575048,161.01483392536974
2024-05-15,0.12988130861742297,161.0478948616059
2024-05-16,0.126414403984133,161.25277325366298
2024-05-17,0.07116891094828204,159.3911820333653
2024-05-21,0.0740704344101803,158.68096156558929
2024-05-22,0.059013117027067255,157.45164833406028
2024-05-23,0.0754469196964495,157.4485465071877
2024-05-24,0.09279449274697002,159.12717635720537
2024-05-27,0.07638002439075291,158.59134556610726
2024-05-28,0.05442113532362296,159.2166650985155
2024-05-29,0.05378803007038116,158.19232698809694
2024-05-30,0.06948433786004478,158.80144805483366
2024-05-31,0.06507538366918646,158.5943358633242
2024-06-03,0.06004211092716693,159.4009148838222
2024-06-04,0.0474724398032066,159.06609679289568
2024-06-05,0.050727116890987516,159.4384298671009
2024-06-06,0.050192689557374486,159.37181730891803
2024-06-07,0.05909672691385867,159.38698585193626
2024-06-10,0.08153770881826787,159.42577232802057
2024-06-11,0.0965624240551863,158.5477445662362
2024-06-12,0.10927038077922555,157.84870536070267
2024-06-13,0.10088846360103797,156.9652962523162
2024-06-14,0.11422608265776833,157.95903963037063
2024-06-17,0.1415822494445759,158.08710548263684
2024-06-18,0.11366511082619325,157.85930987252064
2024-06-19,0.12714574604340326,158.7031230257334
2024-06-20,0.10247395627293153,157.34044382943725
2024-06-21,0.12798189588908962,158.48404518821255
2024-06-24,0.18307117293531558,158.00892793990468
2024-06-25,0.17429960916798198,157.18494621870786
2024-06-26,0.11560919895680734,157.85078616122436
2024-06-27,0.13041344671653288,160.07571512103002
2024-06-28,0.10980333520402809,160.47287195945682
2024-07-01,0.19536277163762972,162.0828849440367
2024-07-02,0.24331816288944821,162.064246706282
2024-07-03,0.2682735839208932,160.48394086099185
2024-07-04,0.24571798382543608,160.4675636996459
2024-07-05,0.2721645870257243,161.16075791141654
2024-07-08,0.2847114247572536,161.09100961607382
2024-07-09,0.27095762871627727,161.08347025135163
2024-07-10,0.3332359976039643,161.60837026315903
2024-07-11,0.33721810435573907,159.55784651015114
2024-07-12,0.3071934712268761,160.08505919330022
2024-07-15,0.24983405010469978,161.36138000748596
2024-07-16,0.22264756830892352,161.14933002763186
2024-07-17,0.14082486311633874,160.6244106977244
2024-07-18,0.15538133535815024,159.09512721200275
2024-07-19,0.23813929875153328,160.64647417763513
2024-07-22,0.15971644011235006,161.9458975342314
2024-07-23,0.13746349612619682,162.05028067372885
2024-07-24,0.11160878257131633,160.29706285640188
2024-07-25,0.12118055230772146,160.1244390422734
2024-07-26,0.15008301606025146,160.3379313661187
2024-07-29,0.12873141461569962,160.1784261246779
2024-07-30,0.12958072934046996,160.8299462737662
