Date,LONN.SE_0,SIKA.SE_0
2023-10-24,330.0164261822366,207.4144990486591
2023-10-25,332.6061704218694,202.42643074921395
2023-10-26,332.31461505256135,200.64132264054726
2023-10-27,337.20134245466863,192.00479399937586
2023-10-30,314.70357109010916,200.86791449773594
2023-10-31,318.2026563158307,192.51579361388656
2023-11-01,335.21684835167144,202.81299507116668
2023-11-02,315.451595136912,182.22489868564747
2023-11-03,314.7704896906558,173.52091202283793
2023-11-06,308.2254686409263,165.24359441087975
2023-11-07,306.92282666936694,171.6875052556979
2023-11-08,306.98787660572975,166.69374556346924
2023-11-09,302.87228822509087,173.52141062566903
2023-11-10,309.7463278403113,175.69478363835796
2023-11-13,293.34163669501277,170.65442643910407
2023-11-14,299.67822127040307,172.98053955306636
2023-11-15,302.0846191181668,178.24107024245146
2023-11-16,290.1397119751581,175.71032432019072
2023-11-17,289.3946548125281,171.05198461899928
2023-11-20,315.693619427089,188.82702846935456
2023-11-21,303.3703494377563,193.32125531315683
2023-11-22,316.9372914872947,206.5090961072918
2023-11-23,306.7229419221421,204.88537276017757
2023-11-24,292.15651828642217,192.34851095879714
2023-11-27,288.9246942643942,189.5854092261604
2023-11-28,264.1882407849009,185.06656476618696
2023-11-29,266.8445716085489,202.19950978307924
2023-11-30,302.83348355339166,225.38863748945383
2023-12-01,316.3924075432735,233.18629554270137
2023-12-04,312.6159383146078,227.976378324131
2023-12-05,288.13247160327006,218.27267734308757
2023-12-06,275.87370396396943,218.41685057438838
2023-12-07,273.27608473919435,205.25938097146474
2023-12-08,269.6528966397042,191.18463583569283
2023-12-11,278.5628345790076,216.9290743053918
2023-12-12,281.46240914839166,215.91943173577076
2023-12-13,267.60657198426304,227.9261144885508
2023-12-14,262.9677940842714,222.37872087316902
2023-12-15,269.326381567066,232.85443794537898
2023-12-18,264.251766470079,227.0872436765188
2023-12-19,264.3806631266299,213.9970575171647
2023-12-20,274.3898635491099,216.17861276598595
2023-12-21,264.7060686354004,223.1158481347047
2023-12-22,277.96095870391355,243.0096639387805
2023-12-27,272.88492653794617,245.82444046233837
2023-12-28,271.049380433055,239.7319094227757
2024-01-03,260.3736078680892,237.23685408617513
2024-01-04,270.1716923425986,256.6366241697983
2024-01-05,279.51132787654984,251.4091880647786
2024-01-08,281.62182149754483,239.77482630174944
2024-01-09,288.19268551910955,234.62206415129623
2024-01-10,304.13311836167355,238.8879231410673
2024-01-11,297.4661414914195,226.45522299908873
2024-01-12,287.57122295008566,214.62902922775788
2024-01-15,279.9920107903084,214.5396468800036
2024-01-16,277.98642093491327,215.9764796685334
2024-01-17,285.4633582435056,249.7780919398954
2024-01-18,271.5383536677489,229.2478661057655
2024-01-19,285.89589863057273,247.65773239393607
2024-01-22,294.09628275178125,241.16302413694225
2024-01-23,298.9720920182362,242.2281162094987
2024-01-24,294.00287927810865,228.54209224174335
2024-01-25,292.77556177109795,220.9320931171758
2024-01-26,281.3237198697236,220.3854641298442
2024-01-29,288.52030138912005,223.79284217117
2024-01-30,289.7122176986949,227.76005100633185
2024-01-31,288.79172814001544,227.62651000178647
2024-02-01,294.909102696324,228.16845907927512
2024-02-02,294.43549482944826,232.11207970126375
2024-02-05,290.34831035664484,225.74635304839845
2024-02-06,301.9531558167174,226.93769574717209
2024-02-07,307.3353822195147,209.34689279631573
2024-02-08,300.84270760683023,195.25299476893792
2024-02-09,285.59779464588894,184.52472413728205
2024-02-12,300.1363839591623,178.59036803371342
2024-02-13,302.19346176381094,185.0728053155321
2024-02-14,313.19510141531396,180.23446335768955
2024-02-15,297.81475635946083,175.36155429286794
2024-02-16,300.97596044861314,186.2534464203934
2024-02-19,288.9905299119797,192.9828564330151
2024-02-20,309.8146963586562,191.82749765326648
2024-02-21,320.2466440280987,197.6133131520119
2024-02-22,326.7255884710312,189.5739856385693
2024-02-23,319.8804413554164,193.20565394412802
2024-02-26,323.6350312531755,193.51129233818915
2024-02-27,291.00581057297046,190.2072887097772
2024-02-28,297.36311102606504,178.0404172571499
2024-02-29,305.18156374318573,182.94444853038763
2024-03-01,302.0728365133542,185.71477468917573
2024-03-04,282.2218151413416,183.72735908864925
2024-03-05,284.5241905789919,183.5767743094563
2024-03-06,296.25497289474055,192.63596667852173
2024-03-07,295.85147205525703,195.7266981400163
2024-03-08,283.04040408902716,187.78107206472257
2024-03-11,266.79439478576495,183.6407617048871
2024-03-12,266.69336105721794,174.5795846911526
2024-03-13,258.3331374122378,179.86728992313542
2024-03-14,249.2218778800472,162.9461888381403
2024-03-15,234.57113561825014,159.2616855726578
2024-03-18,252.04539565577227,163.49806862315108
2024-03-19,266.817226085849,162.53415482936148
2024-03-20,275.5897566528807,167.08927906645948
2024-03-21,256.5598730198838,150.34338139652382
2024-03-22,266.0606312618173,160.29937223575274
2024-03-25,249.8719266049201,158.6296602321723
2024-03-26,254.53943859842724,159.14610898858402
2024-03-27,254.5493282822774,159.7533382683639
2024-03-28,240.4513336943789,158.50539512918635
2024-04-02,253.46230319842672,172.99237461954945
2024-04-03,243.05920817354217,162.5480888503492
2024-04-04,243.23751570121178,164.30025616774472
2024-04-05,245.30294902677423,171.2283401709863
2024-04-08,256.43980408279134,176.94015727097485
2024-04-09,244.7599030234445,170.66337699631197
2024-04-10,240.79774177389686,177.37653520033152
2024-04-11,259.5678736197502,191.2689690975746
2024-04-12,242.2939482354952,187.97852798351673
2024-04-15,246.63041379270092,191.76525645667894
2024-04-16,229.1554295241784,196.00099937296739
2024-04-17,233.54482686381056,197.01195402378585
2024-04-18,232.36967403540925,194.81075807259788
2024-04-19,229.28916589651172,190.75259899505295
2024-04-22,220.25015077529517,197.7071399300522
2024-04-23,213.55180201273924,187.666813818628
2024-04-24,230.66710984889943,187.59387432784084
2024-04-25,222.37445617589782,168.22858220498568
2024-04-26,222.29808943091493,165.14967893456077
2024-04-29,211.15867030964338,156.82274059290444
2024-04-30,203.03741576058601,153.2316308327424
2024-05-02,206.31274133610296,154.66142456624067
2024-05-03,209.08473467193772,145.3983356973284
2024-05-06,222.3223216721939,147.71888787301495
2024-05-07,231.0008981586655,145.56163142728465
2024-05-08,240.2274147419503,150.97737019368645
2024-05-10,255.47643551884616,156.73481587543804
2024-05-13,249.45793427111914,145.22881782254788
2024-05-14,245.12308706883928,144.6917243376205
2024-05-15,259.57405056825377,154.03054539756366
2024-05-16,279.56564727599334,172.853206491761
2024-05-17,285.62947726809125,168.55428156867234
2024-05-21,294.80572738700744,176.74036052259677
2024-05-22,301.1021986872928,173.8225825746537
2024-05-23,293.1291908494765,171.9675704500712
2024-05-24,272.2446682863085,161.61692168055515
2024-05-27,250.655675193836,151.80816657496015
2024-05-28,251.36423999098344,158.73016491094467
