Date,LONN.SE_0,SIKA.SE_0
2023-08-10,490.1744237731845,264.75639117896634
2023-08-11,496.28379742923534,256.57942284158344
2023-08-14,501.021910060472,266.3928649492217
2023-08-15,495.7956048322018,262.18455344168217
2023-08-16,501.68037352664174,257.217584574354
2023-08-17,512.1523399437075,258.3310029997207
2023-08-18,496.43189459175045,250.54621225311752
2023-08-21,500.45960958563,260.08953643495533
2023-08-22,485.3293847369779,250.74496466676402
2023-08-23,479.2374971149355,268.30803037306356
2023-08-24,473.4814626893276,247.74977221089003
2023-08-25,455.44022522469675,245.1317007255286
2023-08-28,458.925775227699,235.58699597279315
2023-08-29,446.969993448099,243.2113498905944
2023-08-30,450.98752253609746,240.37650837195915
2023-08-31,459.2293290939927,241.24162250358526
2023-09-01,466.6445151248263,234.46904812272712
2023-09-04,473.8224198419534,229.4058753103494
2023-09-05,489.77599331664055,238.69746636508313
2023-09-06,514.6029634283702,245.45843513486864
2023-09-07,527.904995050024,251.64678744085407
2023-09-08,529.178283759679,255.1727751637279
2023-09-11,525.0271220214016,250.2038285847667
2023-09-12,517.6483313527633,253.86529761478093
2023-09-13,530.4446282645165,262.2172483411846
2023-09-14,533.1082496472513,274.94896057060083
2023-09-15,536.7837162466253,273.9469591808002
2023-09-18,508.9060497615476,268.8258432928272
2023-09-19,524.8084045272411,267.58887458189355
2023-09-20,512.4239740561665,259.0233076247104
2023-09-21,521.8776839804312,257.7335161747858
2023-09-22,506.9131536254255,258.1007403997117
2023-09-25,518.5001884878416,250.92147296019283
2023-09-26,508.3652797639085,258.4544567365972
2023-09-27,506.00464862143207,264.61182870504325
2023-09-28,504.5269751563334,263.49372318357393
2023-09-29,506.5068591352885,263.7516465353635
2023-10-02,520.6010277230698,261.5516498741589
2023-10-03,531.3545034742783,261.42971597117395
2023-10-04,511.4804925022335,254.73240588610486
2023-10-05,501.78459319172794,260.1812663567724
2023-10-06,507.72552425971617,259.73662141129006
2023-10-09,504.7895078280072,256.3427020617058
2023-10-10,514.53654625279,267.0706781000402
2023-10-11,509.3148610340003,267.14802527784514
2023-10-12,517.3145855962423,272.6812003365708
2023-10-13,518.799898871401,273.9261927047784
2023-10-16,504.05862877407253,272.5375578393945
2023-10-17,510.3698029795594,279.53811720617955
2023-10-18,510.89334354737986,279.7317359427259
2023-10-19,519.0853808224508,288.9212765805121
2023-10-20,504.89858708496877,276.0586676596301
2023-10-23,488.9538608464968,266.1430490903101
2023-10-24,494.32406019677103,277.5005623535283
2023-10-25,490.67959646784016,272.3318615242618
2023-10-26,495.0745261772698,275.52456517490134
2023-10-27,500.9028103455121,275.07964320157026
2023-10-30,502.1815196375533,269.3440166778214
2023-10-31,491.1783724955452,260.0418687792149
2023-11-01,495.5168249015252,264.2466075702424
2023-11-02,489.0777212490493,266.5678729781795
2023-11-03,487.5674538082311,261.6721955832496
2023-11-06,507.24051386126456,262.513807145913
2023-11-07,492.67207218385295,266.23289294856033
2023-11-08,473.20304362991493,266.30770215498205
2023-11-09,479.4480031799209,269.1531292160328
2023-11-10,483.2851950436114,268.2506304985845
2023-11-13,499.67042136715173,273.74563264938655
2023-11-14,498.1083364387616,273.9714893528045
2023-11-15,496.3544932357542,275.8926298340686
2023-11-16,500.2245338923833,275.82366722088335
2023-11-17,478.0062768542657,269.721048743567
2023-11-20,476.3724049075314,270.36779772702505
2023-11-21,474.42942423367367,268.90204645101585
2023-11-22,472.62255599222357,267.96863318773745
2023-11-23,466.70864615336785,273.9760464338745
2023-11-24,461.1119045768896,274.46124105992044
2023-11-27,456.6641529904039,272.4216277612489
