Date,LONN.SE_0,SIKA.SE_0
2023-10-09,399.29385339765605,217.47319502762542
2023-10-10,378.5251584557116,206.9566106139155
2023-10-11,371.9080494424484,208.4412758931607
2023-10-12,368.21203828437484,203.00371921624827
2023-10-13,392.5885764500832,215.84566037311052
2023-10-16,393.0185669263039,217.09773140814
2023-10-17,391.2423787846089,211.29820155481374
2023-10-18,423.4093391750309,219.63106682147608
2023-10-19,418.3306001543957,216.25417813680943
2023-10-20,414.48594933444804,211.86949140225934
2023-10-23,403.97674890743446,209.50227113185872
2023-10-24,402.02971303645796,210.69864396454136
2023-10-25,386.54301009744665,201.533728972284
2023-10-26,397.9744855220857,204.44959245130627
2023-10-27,405.9789891452095,200.5968410636502
2023-10-30,408.4317352061473,202.3404025451064
2023-10-31,408.96050431331736,200.61848260715684
2023-11-01,403.8274699650581,196.06628680355064
2023-11-02,402.6801271796908,192.9082195279234
2023-11-03,395.1257470446646,194.2109195888465
2023-11-06,395.6271950767629,184.72718051746628
2023-11-07,396.5161922963193,183.7647395876943
2023-11-08,396.8113889491748,185.65668914351775
2023-11-09,391.0339681412274,180.1050278105127
2023-11-10,399.68403896447666,182.71142185162986
2023-11-13,390.6706435214102,177.46637724852494
2023-11-14,390.8013343976708,178.34523740033197
2023-11-15,385.4903219943183,178.27196495531555
2023-11-16,392.8990231810916,180.45817385367954
2023-11-17,385.5441607939087,180.32880691409326
2023-11-20,388.3750490854673,189.2995947910602
2023-11-21,383.08662969495356,192.65114020747126
2023-11-22,375.38473736788916,191.13910899053073
2023-11-23,366.73246528810864,190.06158408058914
2023-11-24,368.8834030601694,188.39081112521367
2023-11-27,362.4617484593979,192.42214439635652
2023-11-28,351.2209273746327,191.83155692962643
2023-11-29,351.3249875464233,189.68420208412456
2023-11-30,346.0858473330075,188.56586482272493
2023-12-01,355.36832478827137,188.2968426628994
2023-12-04,355.7382631635365,184.7448559112206
2023-12-05,355.0036403301211,182.74504143822614
2023-12-06,362.72836520498396,184.5895778824797
2023-12-07,369.75301972223895,180.80526324461422
2023-12-08,356.294492603896,181.2890763625733
2023-12-11,363.57721020851034,181.98872260882226
2023-12-12,360.98341213498566,181.03661846884677
2023-12-13,358.20707786030954,181.18873222124125
2023-12-14,353.22179442468223,180.33195586546574
2023-12-15,341.3904254980711,173.92407364795292
2023-12-18,345.5682142748568,176.20848264356837
2023-12-19,342.11168210961955,176.5037419559973
2023-12-20,339.4948974794845,175.61035649361716
2023-12-21,348.76360377372737,176.56705350555114
2023-12-22,341.95928154291994,174.59786701365505
2023-12-27,338.9649101139566,168.78311663486647
2023-12-28,336.5608572765901,164.88064379387336
2024-01-03,332.21777651866506,162.79183444285746
2024-01-04,333.5175806131257,163.95763335447725
2024-01-05,333.8303679378137,163.73090934929985
2024-01-08,334.15360175319927,166.47601274414828
2024-01-09,337.3775485910541,168.84609686925987
2024-01-10,334.6024072808959,170.78361709855358
2024-01-11,329.9875933101832,167.70479462054539
2024-01-12,331.06094581326334,167.4170964808388
2024-01-15,325.86005508044957,165.23538857072134
2024-01-16,327.3559882717107,162.07051309743298
2024-01-17,322.8037963300918,161.3960090009048
2024-01-18,324.15631780530896,162.05607995083872
2024-01-19,326.6838911519134,163.9427169862162
2024-01-22,321.5739072874255,165.1333116182791
2024-01-23,319.94868006539696,163.89323310253957
2024-01-24,318.1413837724287,163.2379702524443
2024-01-25,315.6498870752308,163.87215334478321
2024-01-26,312.71697759052364,163.12088865117894
2024-01-29,313.88554843994496,157.7847092049162
2024-01-30,314.0041029050989,158.64917937959453
2024-01-31,316.347984244189,159.32942614499268
2024-02-01,310.8262704655797,159.51772161423708
2024-02-02,310.5855772016168,160.206725435652
2024-02-05,311.03534922428173,158.90386891030462
2024-02-06,308.0652896878428,161.22115696123487
2024-02-07,308.9644846096687,163.65646914582123
2024-02-08,307.9670733793137,164.39074195650653
2024-02-09,306.76406972118116,166.07044720337606
2024-02-12,312.22304038640294,167.30911013160872
2024-02-13,312.8164625044546,168.55931381908334
2024-02-14,312.56058564707416,166.08338294173325
2024-02-15,310.22305061953,163.3720822504979
2024-02-16,306.556965095401,162.69525712771113
2024-02-19,302.7553970066912,163.78080826143488
2024-02-20,301.6201152325719,164.06989793677923
2024-02-21,298.6118447743096,160.57822618629797
2024-02-22,301.01533322719854,160.96751989722557
2024-02-23,299.09192743399063,159.24304796167178
2024-02-26,298.41327754325744,154.5850784879396
2024-02-27,297.4162544300935,154.8684109297722
2024-02-28,295.09337285912125,154.75885242023205
2024-02-29,294.436738729032,155.5116813943701
2024-03-01,298.4665962937152,157.91685767994977
2024-03-04,296.88346919039833,157.6537162430535
2024-03-05,295.966145766855,158.59408731314085
2024-03-06,301.47254596451455,159.83317870225682
2024-03-07,301.73295405317896,158.39659364836388
2024-03-08,298.459349562564,158.9362712422737
2024-03-11,301.65564333803843,160.38648674575663
2024-03-12,302.95548390689925,160.62260856123942
2024-03-13,299.89207700457365,160.31070510681604
2024-03-14,298.06141486523245,159.24710198047788
2024-03-15,302.81298014444025,159.0695558443869
2024-03-18,302.80102273554405,157.30281268019664
2024-03-19,301.7988620382773,158.69778526395675
2024-03-20,303.31034655765995,156.917037324607
2024-03-21,301.84536421956,154.44709028244424
2024-03-22,301.1462231926076,154.85936686221802
2024-03-25,303.76373430948735,154.63010590159865
2024-03-26,305.3329584128507,156.3579742496862
2024-03-27,303.28474684968734,157.7125224052061
2024-03-28,301.2527186955945,158.4353155648132
2024-04-02,297.923085722596,158.4888184070142
2024-04-03,300.24727999199365,158.21847557793782
2024-04-04,301.34909843163325,158.50101895116845
2024-04-05,301.5184849094048,160.0264144442312
2024-04-08,301.8732336214209,158.36261904603526
2024-04-09,302.4121072443347,158.53771861275456
2024-04-10,300.3638707115531,157.85174723099473
2024-04-11,300.64775086590834,154.9792713702707
