Date,LONN.SW,SIKA.SW
2023-08-25,482.27420122460325,238.75611264585774
2023-08-28,476.8774610020585,230.48082049162204
2023-08-29,481.20831395281664,236.28432199607033
2023-08-30,466.83193191042324,235.76850635633417
2023-08-31,482.8350135749473,238.37790634077007
2023-09-01,501.17012179398137,239.5917441258179
2023-09-04,508.4934995257372,242.28879699538982
2023-09-05,491.09433903711425,236.85792593680245
2023-09-06,501.14610329574555,250.50789242394512
2023-09-07,497.7283989294079,248.30497931009654
2023-09-08,511.1462728152703,255.0685362504543
2023-09-11,493.491124411261,247.81028015572156
2023-09-12,504.8271986026826,244.43496067831808
2023-09-13,503.3200053823185,245.98489538487644
2023-09-14,501.79455670774144,243.7244822134565
2023-09-15,512.7783179342209,251.93799071861076
2023-09-18,523.9370635505262,248.7854273732938
2023-09-19,513.3305378100803,250.33711026145633
2023-09-20,506.4253952974181,249.76578589935585
2023-09-21,516.4403717612004,244.7382127747354
2023-09-22,510.3429566372406,248.31800156373833
2023-09-25,509.63309463127246,249.478912269707
2023-09-26,533.129865641815,260.05631328952893
2023-09-27,522.1842976203684,251.93022240801974
2023-09-28,507.83362226682743,252.8931865707545
2023-09-29,506.7693203825413,251.81751246162705
2023-10-02,502.9556168342484,245.7448017792986
2023-10-03,492.50066997161355,249.1360084572678
2023-10-04,490.6373172338602,242.64178785996035
2023-10-05,482.2375820255074,242.32566323758024
2023-10-06,477.2623115646258,240.96848108290595
2023-10-09,465.80185393228595,235.1263968514832
2023-10-10,449.90698470058544,230.5906471997192
2023-10-11,478.69821384786803,237.03256176417497
2023-10-12,476.9031424782995,234.87095068136625
2023-10-13,483.7959826134178,232.65467811482063
2023-10-16,483.26260453381883,233.9887385251566
2023-10-17,470.02743001572503,232.16938768277222
2023-10-18,468.7394516087187,230.16634085324299
2023-10-19,460.79451461264716,226.8479167427481
2023-10-20,462.0216734768095,225.14132373713338
2023-10-23,473.59347633026,226.52853336960592
2023-10-24,474.82509857157703,228.75778587614053
2023-10-25,488.2198325503651,237.87940748108622
2023-10-26,490.3738276743102,241.14770143869097
2023-10-27,492.9114174707627,233.6536784273718
2023-10-30,516.8717810171801,236.43189724170298
2023-10-31,523.8696334453784,242.33500125837352
2023-11-01,517.9266699507126,235.8697367157718
2023-11-02,507.2368335128038,231.4568412327202
2023-11-03,514.6974978918893,229.97293819042838
2023-11-06,517.8710559860223,233.3847408479075
2023-11-07,523.602658449553,228.66872235598356
2023-11-08,545.6601271819383,235.842923995457
2023-11-09,540.8859845699097,238.3909205185183
2023-11-10,524.1162400261209,237.43747191561124
2023-11-13,538.7084792423651,244.62850328240617
2023-11-14,524.7219635367585,245.03974616577906
2023-11-15,524.6609973464576,233.73729155841716
2023-11-16,510.66983156095677,229.41597260895188
2023-11-17,510.77584925124563,223.56825777719766
2023-11-20,509.2771649099917,216.3535247314331
2023-11-21,500.5233881013626,216.7518084387252
2023-11-22,492.2971772366294,216.58524954755094
2023-11-23,507.9076841047559,219.02268745090456
2023-11-24,513.8634815188418,224.41968039312056
2023-11-27,527.7006543303971,227.76777220424844
2023-11-28,543.4073051424381,230.42300876936076
2023-11-29,548.2395772161075,228.04120590210363
2023-11-30,539.9609345054118,219.04145529951623
2023-12-01,534.9345275981141,213.3132266254212
2023-12-04,538.5672207752968,211.86400309478952
2023-12-05,531.1814575257456,216.6073244551235
2023-12-06,518.9254127794256,204.96982712730463
2023-12-07,523.0423845482497,200.71780875625987
2023-12-08,515.7774980514642,200.83739698019994
2023-12-11,492.30449690437644,194.94792673337315
2023-12-12,495.81437070499203,191.0252434461702
2023-12-13,495.5440976564426,193.5646395123872
2023-12-14,476.1010069880479,179.67077954245462
2023-12-15,478.9617911755005,177.7109225873086
2023-12-18,480.6158754476453,171.4658486035819
2023-12-19,482.581140220205,168.75015008913155
2023-12-20,480.6850110765805,172.70028317559306
2023-12-21,499.56172848318187,173.07810664178533
2023-12-22,503.1808628203942,175.10718866266015
2023-12-27,508.10120765578057,176.35201850887415
2023-12-28,510.32726905977773,184.3053896866533
2024-01-03,515.1784255539964,183.9978268398727
2024-01-04,512.8614775692001,188.63360573186182
2024-01-05,505.39663263591797,183.15224306812087
2024-01-08,509.20023171119516,189.8043886621113
2024-01-09,511.44340098944696,194.79677358105832
2024-01-10,519.7252838123607,196.20055424754315
2024-01-11,522.9348745127775,195.53620703666468
2024-01-12,523.7857840298825,196.15602232312588
2024-01-15,521.5753454955204,195.20970302618423
2024-01-16,518.9249223398344,194.7870370703595
2024-01-17,515.1623716639721,191.8978796096731
2024-01-18,526.0595621932912,195.04191666666097
2024-01-19,536.8183228935562,199.3127562861812
2024-01-22,539.4582072185532,204.42505569118896
2024-01-23,540.4026349456788,209.56602643722547
2024-01-24,545.5454051907374,214.9989491966229
2024-01-25,549.8298124733873,216.48032136764107
2024-01-26,532.116962800859,211.4387079627364
2024-01-29,548.2442291597624,215.86592988827965
2024-01-30,551.5725598615238,217.02145087218727
2024-01-31,538.1885610401935,215.20236899834242
2024-02-01,534.6179463586044,212.6542522040765
2024-02-02,536.9398326669749,213.27854503603533
2024-02-05,532.8767704403825,211.2162005147934
2024-02-06,541.1247987824938,216.38267502608383
2024-02-07,528.5797105922647,209.54743715402734
2024-02-08,535.6475359799022,214.23532063479382
2024-02-09,535.9214100437301,215.76581021960013
2024-02-12,535.2517957735419,207.59363938685487
2024-02-13,526.9580168332675,205.89120933994323
2024-02-14,521.0281608353962,209.7389051689385
2024-02-15,517.9889436187514,212.35383143865295
2024-02-16,518.5247916338665,205.09122966561
2024-02-19,526.0174635347587,205.5740694119331
