Date,LONN.SW,SIKA.SW
2023-10-24,322.4495665664079,211.32308917639213
2023-10-25,324.33854114810885,206.80537407282318
2023-10-26,322.86593498732697,205.16346571936404
2023-10-27,324.17523581902503,207.21992594810314
2023-10-30,324.6567197288984,207.9804674037998
2023-10-31,325.55091956239545,208.5544258335676
2023-11-01,327.3261613713767,202.1653030464909
2023-11-02,322.2824447859034,202.63390311702022
2023-11-03,323.35326513727335,199.90101162693702
2023-11-06,324.25454895139245,201.3188065607934
2023-11-07,315.73315358669805,197.13238675423818
2023-11-08,317.9855806745197,196.2179308076247
2023-11-09,316.15493034775784,199.9694629887958
2023-11-10,323.846171865993,198.50234361874547
2023-11-13,317.35357205426334,196.53311172673088
2023-11-14,316.60208003555255,199.9145495224071
2023-11-15,312.4410271648249,202.32363990263676
2023-11-16,320.00016778250813,203.96254247585307
2023-11-17,332.66577737596185,210.7138461098571
2023-11-20,334.5960419712345,208.82527791885303
2023-11-21,338.3062826997554,204.70803100112732
2023-11-22,346.18520084158274,204.83469513932144
2023-11-23,349.6401804617664,206.066424762339
2023-11-24,349.2760727288653,207.96374385673266
2023-11-27,361.9909102801777,207.4312049831512
2023-11-28,358.0990603747233,207.03095590110357
2023-11-29,339.4336061876204,205.31548135063292
2023-11-30,332.60888982722867,205.07126938278813
2023-12-01,330.75386931026,205.4826280314322
2023-12-04,329.7326711173328,202.62104900720996
2023-12-05,321.9246628921725,200.14339617733708
2023-12-06,319.85977179868416,194.6794566547322
2023-12-07,309.36807765885277,187.03304440861186
2023-12-08,305.9309315398868,186.75069806635278
2023-12-11,311.25139795747225,192.16608363650462
2023-12-12,298.92273206303724,185.957619563042
2023-12-13,300.7157276919871,184.03447376953662
2023-12-14,299.6936947749269,183.32931475931858
2023-12-15,298.8888991621635,187.66545438789603
2023-12-18,301.7941413113443,189.87314422401758
2023-12-19,301.36334177382605,190.3264943213984
2023-12-20,296.47990130810416,191.31006837912773
2023-12-21,299.86887927938085,195.68386252643427
2023-12-22,298.8559808897451,192.9176650500852
2023-12-27,310.5002622035583,200.0575950230021
2023-12-28,309.9694616564663,198.73218763534615
2024-01-03,317.0331663294481,197.01316809755036
2024-01-04,339.20555483506087,203.07076663452233
2024-01-05,351.13477706231635,209.31170958425153
2024-01-08,351.2077030258299,206.83647587248032
2024-01-09,345.4659645115852,208.414208460099
2024-01-10,345.79790215422753,206.43285869071286
2024-01-11,353.7040658638205,208.09310204163094
2024-01-12,351.42912061769465,201.85921955868056
2024-01-15,350.8212575343853,200.62054696564775
2024-01-16,344.47452142456785,192.73135677078142
2024-01-17,344.3812076391233,193.964523029975
2024-01-18,342.8216939148196,189.7951695445268
2024-01-19,336.82800036669244,189.68174484283574
2024-01-22,324.0617342065487,186.52963330928583
2024-01-23,310.32237746884744,179.69725674920994
2024-01-24,302.90895575864783,181.1476345855708
2024-01-25,297.90351703072434,177.81303723375876
2024-01-26,293.10540096943794,181.3997278777811
2024-01-29,291.6941263038769,178.82023205140845
2024-01-30,284.9841551007171,183.29189054621855
2024-01-31,290.98155687966795,184.15510204448273
2024-02-01,280.87724690739,182.1632836234531
2024-02-02,277.1776895819194,178.99733333895165
2024-02-05,273.77406775186734,176.49487030543247
2024-02-06,282.4461799820432,179.74383630576358
2024-02-07,287.47894032821677,184.57096770565357
2024-02-08,289.6058545191602,186.4350275286151
