Date,LONN.SW,SIKA.SW
2023-10-24,332.66018569072395,218.022534954861
2023-10-25,327.7047504456111,214.5067871364809
2023-10-26,340.95245523981686,216.0642599918699
2023-10-27,338.3031757959891,216.41655611191257
2023-10-30,338.936697794522,215.62550226226332
2023-10-31,335.7178430151822,210.04069255011908
2023-11-01,338.46238942722624,211.76001571179302
2023-11-02,336.34678607443294,213.61480292052383
2023-11-03,331.433208121379,211.88635581880547
2023-11-06,327.9455468007774,209.80322797297944
2023-11-07,332.22923304433726,214.74431949460725
2023-11-08,331.8493302903476,217.89199767131245
2023-11-09,339.05787901490925,214.61697961728748
2023-11-10,342.50059058936887,215.4977787558797
2023-11-13,354.44608889121014,216.82977213094827
2023-11-14,363.0381796016628,226.01094080547898
2023-11-15,360.35809264935506,226.85224203792524
2023-11-16,358.95738977930466,226.49943225549612
2023-11-17,363.8765596888737,228.04191035153778
2023-11-20,373.85134567107843,221.19753307484496
2023-11-21,376.7298984471873,223.44323794009068
2023-11-22,370.7224674086645,222.61392857536205
2023-11-23,366.90122585344864,230.53973916164887
2023-11-24,359.1742946999125,228.56470047122951
2023-11-27,368.01524682400634,225.60826290225913
2023-11-28,357.72831214278324,217.03328651728125
2023-11-29,357.2584259358965,216.90108668789003
2023-11-30,349.30891305358915,206.59554174102547
2023-12-01,358.06027710344733,206.99837127282373
2023-12-04,372.78657622412527,210.54077028867394
2023-12-05,380.80736903130526,219.0106654282927
2023-12-06,382.32439139289903,218.30367217149222
2023-12-07,357.6917325864558,219.7984032018886
2023-12-08,354.49614024706085,218.69124976522625
2023-12-11,362.61433323115676,224.89735384559344
2023-12-12,359.0035102235522,225.5884787728731
2023-12-13,357.7845610067954,224.59765983342623
2023-12-14,355.5433182335619,227.0275161342206
2023-12-15,363.67350191828154,225.96837464668263
2023-12-18,367.4357023447238,227.5016174477083
2023-12-19,372.4422416169554,226.33316951928362
2023-12-20,371.6450784943043,227.3547947724874
2023-12-21,372.2064586889511,226.07109698310572
2023-12-22,378.0058730271439,219.0116818925795
