Date,LONN.SW,SIKA.SW
2023-10-26,313.04261611418946,214.76866242823522
2023-10-27,319.53573056614954,219.52848448715363
2023-10-30,312.8772075564474,221.79256972250573
2023-10-31,306.9652098252463,216.37183148622262
2023-11-01,315.7193004656587,221.03038705541977
2023-11-02,313.7419537721424,221.2101596801948
2023-11-03,304.0029742682545,218.73976863723885
2023-11-06,306.99829345737857,221.38529433085677
2023-11-07,299.88584627384796,213.23432377331508
2023-11-08,295.2964652072862,214.0429555593449
2023-11-09,284.8007789680251,209.26482706209188
2023-11-10,286.12500601485414,214.993629233267
2023-11-13,286.2538332258961,215.46692324420204
2023-11-14,293.049610790001,212.0184065284398
2023-11-15,288.5424377131174,211.92932857365173
2023-11-16,286.38276357456334,215.9487323936652
2023-11-17,297.0846859775295,211.4054933062203
2023-11-20,296.59171176055827,213.30800782425982
2023-11-21,291.02480644196055,211.80162725621818
2023-11-22,302.52769608235883,213.87885347312775
2023-11-23,310.2002955222474,213.2059414892371
2023-11-24,312.4172438611263,208.8961606473772
2023-11-27,308.240103565893,206.52917612451313
2023-11-28,316.1247727030192,207.57032882991376
2023-11-29,324.19850392659134,202.76465798999143
2023-11-30,318.94735147153807,203.74351189936831
2023-12-01,316.3327422474551,202.4095282300451
2023-12-04,315.2639837823661,197.02988379477839
2023-12-05,296.64160252873404,197.47523005329643
2023-12-06,296.6572121655954,193.02962307627996
2023-12-07,292.76031206070246,193.63406359863166
2023-12-08,286.4747018757707,194.36001084930334
2023-12-11,284.0438608262261,194.39315185834522
2023-12-12,289.83509473366865,198.06949288948272
2023-12-13,293.3086936839571,201.29790715056492
2023-12-14,306.75570689173827,207.7346505317047
2023-12-15,298.5770856695228,206.741287360933
2023-12-18,297.79694248242834,206.50329624333602
2023-12-19,296.13096793380066,212.58544925696674
2023-12-20,312.0742552999064,225.37639088777212
2023-12-21,308.64798311189435,219.55723933235043
2023-12-22,316.06799323191393,221.37778923962895
2023-12-27,320.58121658404787,222.81699048744716
2023-12-28,316.31660550354053,225.02806036637742
2024-01-03,316.4960654315343,223.16760923470184
2024-01-04,327.4135030817392,229.6459699662709
2024-01-05,317.1616904656029,221.11207354154885
2024-01-08,312.12769621209515,224.09572150160557
2024-01-09,316.77244310437106,223.20021098864595
2024-01-10,308.4567640744219,218.4041933166852
2024-01-11,310.43376427918326,217.45710573534714
2024-01-12,322.59396811846966,221.26766233117954
2024-01-15,319.1132600586388,218.6487678556576
2024-01-16,324.78010038002543,214.52253788086298
2024-01-17,315.6814975724991,219.34621996754956
2024-01-18,303.3544977590029,211.06843433366734
2024-01-19,296.0273576609514,205.38928228908762
2024-01-22,301.0734071877954,205.6055497306954
2024-01-23,310.6499526169696,210.996531484719
2024-01-24,312.20300060430924,212.75109648310035
2024-01-25,303.85156641141793,215.42062695101282
2024-01-26,289.7167934515021,213.633159584136
2024-01-29,290.6073984592929,214.28275025998627
2024-01-30,291.0873962512909,217.8010866932364
2024-01-31,286.48787031861866,211.8532252927613
2024-02-01,280.6446067668677,213.06314293743418
2024-02-02,289.4836612974074,216.41466295263263
2024-02-05,286.9266323488637,215.22909032852658
2024-02-06,293.8498199110712,216.46277819945257
2024-02-07,305.90360104503753,215.21609545400858
2024-02-08,310.03644792636743,213.31323877027094
2024-02-09,302.84647288935327,206.0755633818487
2024-02-12,308.0123533313003,208.76219250918592
2024-02-13,306.74702816664586,204.025277926362
2024-02-14,309.0307031092466,204.23145596601867
2024-02-15,311.1549137855986,202.66499569399096
2024-02-16,302.17826198114176,200.9719479134792
2024-02-19,310.0335753212149,198.79054341872987
2024-02-20,314.0834536164113,196.68416028194073
2024-02-21,313.15189389958505,195.13847816342192
2024-02-22,327.6579166673231,196.4912278999668
2024-02-23,336.7251278305708,201.1426032136775
2024-02-26,352.51771721538654,211.3547269472972
2024-02-27,352.6680986356681,210.77882296013755
2024-02-28,359.3486804570127,212.95673755970537
2024-02-29,359.32939870884377,211.68177552443348
2024-03-01,355.39017651964707,212.0076057749906
2024-03-04,358.4995903857784,210.28059932322324
2024-03-05,372.0579409963078,218.41661054503248
2024-03-06,365.9838934760058,222.680037494347
2024-03-07,367.12441459215034,223.41381857966064
2024-03-08,355.7925932945701,220.58160544347245
2024-03-11,359.32452094235634,224.28566298474166
2024-03-12,355.99919523843846,227.30699167154458
2024-03-13,352.6822751280871,232.1510576759306
2024-03-14,347.44327849678155,238.51806195957067
2024-03-15,341.6776375159767,236.3899597423266
2024-03-18,348.79928275784266,237.70073689470118
2024-03-19,341.91728775572034,240.1249891156117
2024-03-20,345.1207455689216,233.6433541734332
2024-03-21,339.2491710736907,232.67940272970722
2024-03-22,343.04794561704966,238.2375474747519
2024-03-25,356.3552935916921,238.93358900468687
2024-03-26,350.9125791838286,241.11506754526192
2024-03-27,362.8806239507144,245.3942937331578
2024-03-28,365.24657465113853,249.48280481080033
2024-04-02,351.1925320463307,246.37018613706914
2024-04-03,346.557347526682,245.57014862578646
2024-04-04,343.4979732979674,245.55653219312285
2024-04-05,341.6712096513453,247.5646572510184
2024-04-08,338.85620832936013,248.42186853488346
2024-04-09,328.87130040317135,251.6979337833213
2024-04-10,335.23715580497634,253.0518117384665
2024-04-11,336.399051161816,250.57917538625185
2024-04-12,322.50881367326537,252.4344926695276
2024-04-15,314.83249443931203,253.36369144001938
2024-04-16,316.79530012751064,250.6354429152384
2024-04-17,316.3055430962151,247.40934063924072
2024-04-18,321.877597830484,253.16317192271836
2024-04-19,316.0241675651282,248.61221163169262
2024-04-22,314.78381293935155,250.71669151969314
2024-04-23,317.8726708758738,260.51052751147944
2024-04-24,318.9358141412199,266.09754119270866
2024-04-25,318.32203431981964,266.49945849509163
2024-04-26,315.2707981559085,266.7287317986675
2024-04-29,325.32947835583633,266.8563046653629
2024-04-30,342.69125891554444,273.95943892778155
2024-05-02,347.1291262621071,284.1312784403366
2024-05-03,333.29061697428,277.2154641593466
2024-05-06,329.6543571956489,276.4808079557059
2024-05-07,337.4691021265078,279.00024398447067
2024-05-08,340.77912007911857,284.43731072314955
2024-05-10,341.262585168507,283.65944086126103
2024-05-13,337.9199201859931,279.32790883769366
2024-05-14,334.8668602426261,283.37636112921155
2024-05-15,324.6362144594996,280.38825438052345
2024-05-16,318.58551305486395,288.9450664136179
2024-05-17,325.73541109513036,293.96367665664775
2024-05-21,328.08050262925735,286.0163985234631
2024-05-22,329.57058111824136,285.85592976542506
2024-05-23,337.19264043501636,284.4061004753611
2024-05-24,348.06516574209394,287.9979878573149
2024-05-27,326.82487541831995,284.50828939029236
2024-05-28,334.22898563718314,292.62834396705404
2024-05-29,331.12818731176776,296.4454807700602
2024-05-30,318.60487495736857,290.87590538230654
2024-05-31,312.1099262905415,283.0669232249249
2024-06-03,321.02534131847403,283.26237412279505
2024-06-04,308.59854470355833,275.50727630809
2024-06-05,292.6713494432899,269.29643165290844
2024-06-06,289.59239121949247,263.88470900348005
2024-06-07,293.3744497608381,263.14170154509657
2024-06-10,282.34847319290367,259.63533580419886
2024-06-11,277.28858043701405,257.81728385967796
2024-06-12,270.32094346049195,255.84067245430296
2024-06-13,273.10479282747485,255.9973910857266
2024-06-14,276.89697737874724,254.9706475122171
2024-06-17,271.65312286553774,246.5800838159049
2024-06-18,278.02263460742523,247.66506727716506
2024-06-19,284.1338243756561,251.04900814356185
2024-06-20,286.3442153668779,243.67398237741497
2024-06-21,285.6323562222717,245.03874974698303
2024-06-24,298.62719087792493,250.405404869312
2024-06-25,302.4248690092173,258.58255175108394
2024-06-26,318.68030419941954,255.42555189070353
2024-06-27,318.9893874184277,258.5130818966094
2024-06-28,331.36228187071737,260.9940667805459
2024-07-01,327.31475780664783,257.53395187511074
2024-07-02,314.09682414884395,247.3618491532613
2024-07-03,316.9902316830742,257.4890147962798
2024-07-04,309.26786869932755,252.11115238311348
2024-07-05,303.09069120964386,249.09766464604905
2024-07-08,298.8114607609339,247.09021856662744
2024-07-09,305.92757976085466,252.15111137067044
2024-07-10,306.0891605377901,250.35219723319162
2024-07-11,297.71556986461815,251.29400422223748
2024-07-12,307.2427598729531,256.3936604249051
2024-07-15,305.8216132524185,255.52519461757637
2024-07-16,299.9214461057372,249.25489748446722
2024-07-17,293.09908961376703,245.19630105558122
2024-07-18,295.5879581471292,247.04036815073195
2024-07-19,288.4970632161474,246.68289137657297
2024-07-22,278.8762189313017,245.1864468564195
2024-07-23,284.7205043947425,249.88464898556649
2024-07-24,282.41616795453984,251.43311720777317
2024-07-25,279.63845097097743,255.79421010116863
2024-07-26,275.76257065044024,248.71290568615632
2024-07-29,281.5735502695977,254.66888596963273
2024-07-30,287.0575584628751,250.21742870732476
