Date,LONN.SW,SIKA.SW
2023-10-26,299.07719061699555,206.9048697579812
2023-10-27,303.2354996600606,215.2865665984947
2023-10-30,306.22665276888256,216.71515302468558
2023-10-31,299.6670637316646,216.69668610265313
2023-11-01,301.27214144701543,211.18666688848114
2023-11-02,299.9104861363656,211.37733367590002
2023-11-03,302.64636632901284,209.31746167792323
2023-11-06,311.71052947907884,216.18590846823093
2023-11-07,320.981405372012,217.68394228118586
2023-11-08,329.441546314529,215.7146321310669
2023-11-09,334.07660849512456,212.0289730129984
2023-11-10,335.74126498939046,211.47778737164418
2023-11-13,344.6403816973296,211.83123210367
2023-11-14,356.11734122215057,219.32029735775254
2023-11-15,349.2008492496601,214.03320947599187
2023-11-16,352.5689920009416,214.01047569664462
2023-11-17,355.9517315833834,214.56803788225378
2023-11-20,333.4442279782458,203.58489124898037
2023-11-21,331.57516212712073,201.35772852637393
2023-11-22,323.5001423519132,195.45315100572716
2023-11-23,332.1395147566324,197.73268018414407
2023-11-24,336.268364921839,192.52282367116132
2023-11-27,334.90484076999525,190.81149672760316
2023-11-28,338.8255145508601,191.63498329084797
2023-11-29,342.32416396486605,189.7608756642667
2023-11-30,339.1435215272506,191.34202236124236
2023-12-01,328.0685235980021,190.23740410229286
2023-12-04,323.8041246096312,191.97197769870337
2023-12-05,318.45035909614757,190.83491411453107
2023-12-06,308.93587491896307,182.7993314286806
2023-12-07,304.3216956247005,187.3274322712827
2023-12-08,296.45214321173313,187.80400537458794
2023-12-11,300.5165655985204,191.37736520115445
2023-12-12,296.0018795022386,190.59150599543878
2023-12-13,299.46693477824,192.72007538320312
2023-12-14,301.78027917707806,196.29245720052631
2023-12-15,309.89936697363555,193.02597782076842
2023-12-18,311.9396265347355,197.17871575894375
2023-12-19,320.58696697984067,198.64870152210187
2023-12-20,324.05936516831565,202.22456048265593
2023-12-21,323.68344739663314,204.65491377981704
2023-12-22,339.36845993381115,204.09030671033415
2023-12-27,347.4710555079633,205.04259530386054
2023-12-28,357.4349782014635,208.79686566969482
2024-01-03,343.8077701412051,203.80163971066864
2024-01-04,326.870598917826,200.99125643907843
2024-01-05,332.80685013193494,203.99286342271412
2024-01-08,331.30783081563584,201.8324550606598
2024-01-09,330.4410877368166,203.12169276963354
2024-01-10,328.46003639652616,198.89243550432784
2024-01-11,332.6905708350482,199.18116524173897
2024-01-12,336.43843229890007,194.83228123564268
2024-01-15,329.0907638418558,190.8559284087163
2024-01-16,338.86271819593884,193.10186895683677
2024-01-17,337.59104455408647,197.6409169343892
2024-01-18,351.16805905931545,203.35504266502272
2024-01-19,351.34873011675904,202.5894590488338
2024-01-22,335.60209546804373,200.57253159099506
2024-01-23,342.83976928490995,199.43173389089839
2024-01-24,353.9501912085913,200.3978517978593
2024-01-25,353.37462853497897,203.38484053237403
2024-01-26,346.4043730121589,200.9151371383396
2024-01-29,359.3986149393535,207.1265523729384
2024-01-30,356.0021943285838,206.83947594119846
2024-01-31,357.22972434616514,211.6189922581427
2024-02-01,351.87462631065245,212.85063245882955
2024-02-02,365.6142620495146,218.27252567934224
2024-02-05,374.6179109105013,216.9000891113017
2024-02-06,370.97733524103467,216.76146920360407
2024-02-07,355.1660244599402,207.1081220658787
2024-02-08,364.6660532810501,210.75357895103983
2024-02-09,355.14165847611747,205.78499735204738
2024-02-12,369.9427839775868,209.22284127797946
2024-02-13,373.1670476000098,208.337453664065
2024-02-14,351.40741460508093,202.16555951933282
2024-02-15,356.71906334358897,206.99043341055088
2024-02-16,345.424113691611,202.88159671411557
2024-02-19,343.92715218706365,207.82897912345734
2024-02-20,343.61330067032515,207.90954715666857
2024-02-21,340.935106689436,210.92528502403027
2024-02-22,348.47945216716033,215.5862516692025
2024-02-23,359.7350462365445,219.79215862349088
2024-02-26,358.8252932680029,221.7273400361854
